,date,chemical,monitor,reading,wind_direction,wind_speed
7857,2016-12-21 20:00:00,Appluimonia,1,0.0458138,255.3666667,3.666666667
7858,2016-12-21 20:00:00,Chlorodinine,1,0.423576,255.3666667,3.666666667
7859,2016-12-21 20:00:00,Methylosmolene,1,0.0903836,255.3666667,3.666666667
7860,2016-12-21 21:00:00,AGOC-3A,1,0.085064,256.8,3.6
7861,2016-12-21 21:00:00,Appluimonia,1,0.504217,256.8,3.6
7862,2016-12-21 21:00:00,Chlorodinine,1,0.130342,256.8,3.6
7863,2016-12-21 21:00:00,Methylosmolene,1,0.262612,256.8,3.6
7864,2016-12-21 22:00:00,AGOC-3A,1,0.252327,257.6333333,3.1
7865,2016-12-21 22:00:00,Appluimonia,1,0.323156,257.6333333,3.1
7866,2016-12-21 22:00:00,Chlorodinine,1,0.259854,257.6333333,3.1
7867,2016-12-21 22:00:00,Methylosmolene,1,0.0450921,257.6333333,3.1
7868,2016-12-21 23:00:00,AGOC-3A,1,0.473121,258.4666667,2.6
7869,2016-12-21 23:00:00,Appluimonia,1,0.599374,258.4666667,2.6
7870,2016-12-21 23:00:00,Chlorodinine,1,0.466545,258.4666667,2.6
7871,2016-12-21 23:00:00,Methylosmolene,1,0.232649,258.4666667,2.6
7872,2016-12-22 00:00:00,AGOC-3A,1,0.0959597,259.3,2.1
7873,2016-12-22 00:00:00,Appluimonia,1,0.0963449,259.3,2.1
7874,2016-12-22 00:00:00,Chlorodinine,1,0.025392,259.3,2.1
7875,2016-12-22 00:00:00,Methylosmolene,1,0.35528000000000004,259.3,2.1
7876,2016-12-22 01:00:00,AGOC-3A,1,0.5209729999999999,256.7333333,2.133333333
7877,2016-12-22 01:00:00,Appluimonia,1,0.17634,256.7333333,2.133333333
7878,2016-12-22 01:00:00,Chlorodinine,1,0.150849,256.7333333,2.133333333
7879,2016-12-22 01:00:00,Methylosmolene,1,0.390987,256.7333333,2.133333333
7880,2016-12-22 02:00:00,AGOC-3A,1,0.0160741,254.1666667,2.166666667
7881,2016-12-22 02:00:00,Appluimonia,1,0.06261860000000001,254.1666667,2.166666667
7882,2016-12-22 02:00:00,Chlorodinine,1,0.446327,254.1666667,2.166666667
7883,2016-12-22 02:00:00,Methylosmolene,1,0.12698299999999998,254.1666667,2.166666667
7884,2016-12-22 03:00:00,AGOC-3A,1,0.14033800000000002,251.6,2.2
7885,2016-12-22 03:00:00,Appluimonia,1,0.275476,251.6,2.2
7886,2016-12-22 03:00:00,Chlorodinine,1,0.194943,251.6,2.2
7887,2016-12-22 03:00:00,Methylosmolene,1,0.24372800000000006,251.6,2.2
7888,2016-12-22 04:00:00,AGOC-3A,1,0.108122,240.5666667,1.933333333
7889,2016-12-22 04:00:00,Appluimonia,1,0.390216,240.5666667,1.933333333
7890,2016-12-22 04:00:00,Chlorodinine,1,0.08378039999999999,240.5666667,1.933333333
7891,2016-12-22 04:00:00,Methylosmolene,1,0.00609573,240.5666667,1.933333333
7892,2016-12-22 05:00:00,AGOC-3A,1,0.399387,229.5333333,1.666666667
7893,2016-12-22 05:00:00,Appluimonia,1,0.0114604,229.5333333,1.666666667
7894,2016-12-22 05:00:00,Chlorodinine,1,0.231006,229.5333333,1.666666667
7895,2016-12-22 05:00:00,Methylosmolene,1,0.139201,229.5333333,1.666666667
7896,2016-12-22 06:00:00,AGOC-3A,1,0.144584,218.5,1.4
7897,2016-12-22 06:00:00,Appluimonia,1,0.607446,218.5,1.4
7898,2016-12-22 06:00:00,Chlorodinine,1,0.102046,218.5,1.4
7899,2016-12-22 06:00:00,Methylosmolene,1,0.264479,218.5,1.4
7900,2016-12-22 07:00:00,AGOC-3A,1,0.177901,208.5666667,1.6
7901,2016-12-22 07:00:00,Appluimonia,1,0.240443,208.5666667,1.6
7902,2016-12-22 07:00:00,Chlorodinine,1,0.5291100000000001,208.5666667,1.6
7903,2016-12-22 07:00:00,Methylosmolene,1,0.232091,208.5666667,1.6
7904,2016-12-22 08:00:00,AGOC-3A,1,0.0324724,198.6333333,1.8
7905,2016-12-22 08:00:00,Appluimonia,1,0.0381089,198.6333333,1.8
7906,2016-12-22 08:00:00,Chlorodinine,1,0.24871,198.6333333,1.8
7907,2016-12-22 08:00:00,Methylosmolene,1,0.404869,198.6333333,1.8
7908,2016-12-22 09:00:00,AGOC-3A,1,0.160649,188.7,2.0
7909,2016-12-22 09:00:00,Appluimonia,1,0.170057,188.7,2.0
7910,2016-12-22 09:00:00,Chlorodinine,1,0.331057,188.7,2.0
7911,2016-12-22 09:00:00,Methylosmolene,1,0.40146,188.7,2.0
7912,2016-12-22 10:00:00,AGOC-3A,1,0.341164,187.9666667,2.166666667
7913,2016-12-22 10:00:00,Appluimonia,1,0.0414045,187.9666667,2.166666667
7914,2016-12-22 10:00:00,Chlorodinine,1,0.751794,187.9666667,2.166666667
7915,2016-12-22 10:00:00,Methylosmolene,1,0.0587577,187.9666667,2.166666667
7916,2016-12-22 11:00:00,AGOC-3A,1,0.00902371,187.2333333,2.333333333
7917,2016-12-22 11:00:00,Appluimonia,1,0.101186,187.2333333,2.333333333
7918,2016-12-22 11:00:00,Chlorodinine,1,0.0518001,187.2333333,2.333333333
7919,2016-12-22 11:00:00,Methylosmolene,1,0.5435760000000001,187.2333333,2.333333333
7920,2016-12-22 12:00:00,AGOC-3A,1,0.310899,186.5,2.5
7921,2016-12-22 12:00:00,Appluimonia,1,0.135312,186.5,2.5
7922,2016-12-22 12:00:00,Chlorodinine,1,0.4818939999999999,186.5,2.5
7923,2016-12-22 12:00:00,Methylosmolene,1,0.0700409,186.5,2.5
7924,2016-12-22 13:00:00,AGOC-3A,1,0.139177,186.9666667,2.466666667
7925,2016-12-22 13:00:00,Appluimonia,1,0.237247,186.9666667,2.466666667
7926,2016-12-22 13:00:00,Chlorodinine,1,0.544045,186.9666667,2.466666667
7927,2016-12-22 13:00:00,Methylosmolene,1,0.188067,186.9666667,2.466666667
7928,2016-12-22 14:00:00,AGOC-3A,1,0.289656,187.4333333,2.433333333
7929,2016-12-22 14:00:00,Appluimonia,1,0.154077,187.4333333,2.433333333
7930,2016-12-22 14:00:00,Chlorodinine,1,0.489578,187.4333333,2.433333333
7931,2016-12-22 14:00:00,Methylosmolene,1,0.07013530000000001,187.4333333,2.433333333
7932,2016-12-22 15:00:00,AGOC-3A,1,0.503974,187.9,2.4
7933,2016-12-22 15:00:00,Appluimonia,1,0.151259,187.9,2.4
7934,2016-12-22 15:00:00,Chlorodinine,1,0.166778,187.9,2.4
7935,2016-12-22 15:00:00,Methylosmolene,1,0.321992,187.9,2.4
7936,2016-12-22 16:00:00,AGOC-3A,1,0.035732400000000004,193.1,2.233333333
7937,2016-12-22 16:00:00,Appluimonia,1,0.108428,193.1,2.233333333
7938,2016-12-22 16:00:00,Chlorodinine,1,0.191835,193.1,2.233333333
7939,2016-12-22 16:00:00,Methylosmolene,1,0.195218,193.1,2.233333333
7940,2016-12-22 17:00:00,AGOC-3A,1,0.0683028,198.3,2.066666667
7941,2016-12-22 17:00:00,Appluimonia,1,0.298078,198.3,2.066666667
7942,2016-12-22 17:00:00,Chlorodinine,1,0.168823,198.3,2.066666667
7943,2016-12-22 17:00:00,Methylosmolene,1,0.409712,198.3,2.066666667
7944,2016-12-22 18:00:00,AGOC-3A,1,0.0452367,203.5,1.9
7945,2016-12-22 18:00:00,Appluimonia,1,0.5812109999999999,203.5,1.9
7946,2016-12-22 18:00:00,Chlorodinine,1,0.252248,203.5,1.9
7947,2016-12-22 18:00:00,Methylosmolene,1,0.0394123,203.5,1.9
7948,2016-12-22 19:00:00,AGOC-3A,1,0.439263,226.0666667,1.7
7949,2016-12-22 19:00:00,Appluimonia,1,0.418949,226.0666667,1.7
7950,2016-12-22 19:00:00,Chlorodinine,1,0.553346,226.0666667,1.7
7951,2016-12-22 19:00:00,Methylosmolene,1,0.573764,226.0666667,1.7
7952,2016-12-22 20:00:00,AGOC-3A,1,0.103988,248.6333333,1.5
7953,2016-12-22 20:00:00,Appluimonia,1,0.39565,248.6333333,1.5
7954,2016-12-22 20:00:00,Chlorodinine,1,0.0713432,248.6333333,1.5
7955,2016-12-22 20:00:00,Methylosmolene,1,0.4809060000000001,248.6333333,1.5
7956,2016-12-22 21:00:00,AGOC-3A,1,0.0712286,271.2,1.3
7957,2016-12-22 21:00:00,Appluimonia,1,0.378311,271.2,1.3
7958,2016-12-22 21:00:00,Chlorodinine,1,0.351604,271.2,1.3
7959,2016-12-22 21:00:00,Methylosmolene,1,0.192586,271.2,1.3
7960,2016-12-22 22:00:00,AGOC-3A,1,0.217178,280.6333333,1.5666666669999998
7961,2016-12-22 22:00:00,Appluimonia,1,0.244198,280.6333333,1.5666666669999998
7962,2016-12-22 22:00:00,Chlorodinine,1,0.155896,280.6333333,1.5666666669999998
7963,2016-12-22 22:00:00,Methylosmolene,1,0.319514,280.6333333,1.5666666669999998
7964,2016-12-22 23:00:00,AGOC-3A,1,0.348603,290.0666667,1.833333333
7965,2016-12-22 23:00:00,Appluimonia,1,0.0141915,290.0666667,1.833333333
7966,2016-12-22 23:00:00,Chlorodinine,1,0.26348,290.0666667,1.833333333
7967,2016-12-22 23:00:00,Methylosmolene,1,0.209497,290.0666667,1.833333333
7968,2016-12-23 00:00:00,AGOC-3A,1,0.496883,299.5,2.1
7969,2016-12-23 00:00:00,Appluimonia,1,0.223254,299.5,2.1
7970,2016-12-23 00:00:00,Chlorodinine,1,0.05296519999999999,299.5,2.1
7971,2016-12-23 00:00:00,Methylosmolene,1,0.390529,299.5,2.1
7972,2016-12-23 01:00:00,AGOC-3A,1,0.402326,298.4,2.266666667
7973,2016-12-23 01:00:00,Appluimonia,1,0.23190500000000006,298.4,2.266666667
7974,2016-12-23 01:00:00,Chlorodinine,1,0.153639,298.4,2.266666667
7975,2016-12-23 01:00:00,Methylosmolene,1,0.175004,298.4,2.266666667
7976,2016-12-23 02:00:00,AGOC-3A,1,0.7279140000000001,297.3,2.433333333
7977,2016-12-23 02:00:00,Appluimonia,1,0.271416,297.3,2.433333333
7978,2016-12-23 02:00:00,Chlorodinine,1,0.200038,297.3,2.433333333
7979,2016-12-23 02:00:00,Methylosmolene,1,0.0101897,297.3,2.433333333
7980,2016-12-23 03:00:00,AGOC-3A,1,0.040571,296.2,2.6
7981,2016-12-23 03:00:00,Appluimonia,1,0.161896,296.2,2.6
7982,2016-12-23 03:00:00,Chlorodinine,1,0.353015,296.2,2.6
7983,2016-12-23 03:00:00,Methylosmolene,1,0.248993,296.2,2.6
7984,2016-12-23 04:00:00,AGOC-3A,1,0.183434,295.4333333,2.8
7985,2016-12-23 04:00:00,Appluimonia,1,0.191253,295.4333333,2.8
7986,2016-12-23 04:00:00,Chlorodinine,1,0.05633240000000001,295.4333333,2.8
7987,2016-12-23 04:00:00,Methylosmolene,1,0.15956199999999998,295.4333333,2.8
7988,2016-12-23 05:00:00,AGOC-3A,1,0.233362,294.6666667,3.0
7989,2016-12-23 05:00:00,Appluimonia,1,0.12223599999999997,294.6666667,3.0
7990,2016-12-23 05:00:00,Chlorodinine,1,0.454158,294.6666667,3.0
7991,2016-12-23 05:00:00,Methylosmolene,1,0.238056,294.6666667,3.0
7992,2016-12-23 06:00:00,AGOC-3A,1,0.20446,293.9,3.2
7993,2016-12-23 06:00:00,Appluimonia,1,0.243791,293.9,3.2
7994,2016-12-23 06:00:00,Chlorodinine,1,0.450295,293.9,3.2
7995,2016-12-23 06:00:00,Methylosmolene,1,0.00816619,293.9,3.2
7996,2016-12-23 07:00:00,AGOC-3A,1,0.35930300000000004,289.2,3.133333333
7997,2016-12-23 07:00:00,Appluimonia,1,0.30785500000000005,289.2,3.133333333
7998,2016-12-23 07:00:00,Chlorodinine,1,0.17065,289.2,3.133333333
7999,2016-12-23 07:00:00,Methylosmolene,1,0.161148,289.2,3.133333333
8000,2016-12-23 08:00:00,AGOC-3A,1,0.15871300000000002,284.5,3.066666667
8001,2016-12-23 08:00:00,Appluimonia,1,0.299547,284.5,3.066666667
8002,2016-12-23 08:00:00,Chlorodinine,1,0.13458599999999998,284.5,3.066666667
8003,2016-12-23 08:00:00,Methylosmolene,1,0.207139,284.5,3.066666667
8004,2016-12-23 09:00:00,AGOC-3A,1,0.6383909999999999,279.8,3.0
8005,2016-12-23 09:00:00,Appluimonia,1,0.315516,279.8,3.0
8006,2016-12-23 09:00:00,Chlorodinine,1,0.337769,279.8,3.0
8007,2016-12-23 09:00:00,Methylosmolene,1,0.0700409,279.8,3.0
8008,2016-12-23 10:00:00,AGOC-3A,1,0.185859,272.2666667,2.866666667
8009,2016-12-23 10:00:00,Appluimonia,1,0.0442026,272.2666667,2.866666667
8010,2016-12-23 10:00:00,Chlorodinine,1,0.269382,272.2666667,2.866666667
8011,2016-12-23 10:00:00,Methylosmolene,1,0.17711500000000002,272.2666667,2.866666667
8012,2016-12-23 11:00:00,AGOC-3A,1,0.00199163,264.7333333,2.733333333
8013,2016-12-23 11:00:00,Appluimonia,1,0.47714,264.7333333,2.733333333
8014,2016-12-23 11:00:00,Chlorodinine,1,0.163313,264.7333333,2.733333333
8015,2016-12-23 11:00:00,Methylosmolene,1,0.40299,264.7333333,2.733333333
8016,2016-12-23 12:00:00,AGOC-3A,1,0.14890699999999998,257.2,2.6
8017,2016-12-23 12:00:00,Appluimonia,1,0.415117,257.2,2.6
8018,2016-12-23 12:00:00,Chlorodinine,1,0.605873,257.2,2.6
8019,2016-12-23 12:00:00,Methylosmolene,1,0.203386,257.2,2.6
8020,2016-12-23 13:00:00,AGOC-3A,1,0.19257,259.1666667,2.933333333
8021,2016-12-23 13:00:00,Appluimonia,1,0.157806,259.1666667,2.933333333
8022,2016-12-23 13:00:00,Chlorodinine,1,0.417506,259.1666667,2.933333333
8023,2016-12-23 13:00:00,Methylosmolene,1,0.30567300000000003,259.1666667,2.933333333
8024,2016-12-23 14:00:00,AGOC-3A,1,0.190135,261.1333333,3.266666667
8025,2016-12-23 14:00:00,Appluimonia,1,0.081946,261.1333333,3.266666667
8026,2016-12-23 14:00:00,Chlorodinine,1,0.4533720000000001,261.1333333,3.266666667
8027,2016-12-23 14:00:00,Methylosmolene,1,0.0729934,261.1333333,3.266666667
8028,2016-12-23 15:00:00,AGOC-3A,1,0.0414733,263.1,3.6
8029,2016-12-23 15:00:00,Appluimonia,1,0.226137,263.1,3.6
8030,2016-12-23 15:00:00,Chlorodinine,1,0.180869,263.1,3.6
8031,2016-12-23 15:00:00,Methylosmolene,1,0.554592,263.1,3.6
8032,2016-12-23 16:00:00,AGOC-3A,1,0.0763819,254.6333333,3.466666667
8033,2016-12-23 16:00:00,Appluimonia,1,0.516827,254.6333333,3.466666667
8034,2016-12-23 16:00:00,Chlorodinine,1,0.248347,254.6333333,3.466666667
8035,2016-12-23 16:00:00,Methylosmolene,1,0.31969699999999995,254.6333333,3.466666667
8036,2016-12-23 17:00:00,AGOC-3A,1,0.0469852,246.1666667,3.333333333
8037,2016-12-23 17:00:00,Appluimonia,1,0.015089600000000003,246.1666667,3.333333333
8038,2016-12-23 17:00:00,Chlorodinine,1,0.175621,246.1666667,3.333333333
8039,2016-12-23 17:00:00,Methylosmolene,1,0.494058,246.1666667,3.333333333
8040,2016-12-23 18:00:00,AGOC-3A,1,0.505685,237.7,3.2
8041,2016-12-23 18:00:00,Appluimonia,1,0.0690194,237.7,3.2
8042,2016-12-23 18:00:00,Chlorodinine,1,0.0414995,237.7,3.2
8043,2016-12-23 18:00:00,Methylosmolene,1,0.0905854,237.7,3.2
8044,2016-12-23 19:00:00,AGOC-3A,1,0.0037074,235.8666667,3.0
8045,2016-12-23 19:00:00,Appluimonia,1,0.0890657,235.8666667,3.0
8046,2016-12-23 19:00:00,Chlorodinine,1,0.103094,235.8666667,3.0
8047,2016-12-23 19:00:00,Methylosmolene,1,0.334951,235.8666667,3.0
8048,2016-12-23 20:00:00,AGOC-3A,1,0.0670023,234.0333333,2.8
8049,2016-12-23 20:00:00,Appluimonia,1,0.363092,234.0333333,2.8
8050,2016-12-23 20:00:00,Chlorodinine,1,0.0774605,234.0333333,2.8
8051,2016-12-23 20:00:00,Methylosmolene,1,0.385908,234.0333333,2.8
8052,2016-12-23 21:00:00,AGOC-3A,1,0.0680883,232.2,2.6
8053,2016-12-23 21:00:00,Appluimonia,1,0.160413,232.2,2.6
8054,2016-12-23 21:00:00,Chlorodinine,1,0.41602,232.2,2.6
8055,2016-12-23 21:00:00,Methylosmolene,1,0.0426019,232.2,2.6
8056,2016-12-23 22:00:00,AGOC-3A,1,0.0132662,222.3333333,2.266666667
8057,2016-12-23 22:00:00,Appluimonia,1,0.0189169,222.3333333,2.266666667
8058,2016-12-23 22:00:00,Chlorodinine,1,0.0529623,222.3333333,2.266666667
8059,2016-12-23 22:00:00,Methylosmolene,1,0.0394546,222.3333333,2.266666667
8060,2016-12-23 23:00:00,AGOC-3A,1,0.298526,212.4666667,1.933333333
8061,2016-12-23 23:00:00,Appluimonia,1,0.0345414,212.4666667,1.933333333
8062,2016-12-23 23:00:00,Chlorodinine,1,0.478224,212.4666667,1.933333333
8063,2016-12-23 23:00:00,Methylosmolene,1,0.29785300000000003,212.4666667,1.933333333
8064,2016-12-24 00:00:00,AGOC-3A,1,0.08758400000000001,202.6,1.6
8065,2016-12-24 00:00:00,Appluimonia,1,0.349492,202.6,1.6
8066,2016-12-24 00:00:00,Chlorodinine,1,0.333743,202.6,1.6
8067,2016-12-24 00:00:00,Methylosmolene,1,0.0128874,202.6,1.6
8068,2016-12-24 01:00:00,AGOC-3A,1,0.28615100000000004,192.5,1.466666667
8069,2016-12-24 01:00:00,Appluimonia,1,0.436162,192.5,1.466666667
8070,2016-12-24 01:00:00,Chlorodinine,1,0.277698,192.5,1.466666667
8071,2016-12-24 01:00:00,Methylosmolene,1,0.00810148,192.5,1.466666667
8072,2016-12-24 02:00:00,AGOC-3A,1,0.243618,182.4,1.333333333
8073,2016-12-24 02:00:00,Appluimonia,1,0.4767020000000001,182.4,1.333333333
8074,2016-12-24 02:00:00,Chlorodinine,1,0.0272879,182.4,1.333333333
8075,2016-12-24 02:00:00,Methylosmolene,1,0.186273,182.4,1.333333333
8076,2016-12-24 03:00:00,AGOC-3A,1,0.112502,172.3,1.2
8077,2016-12-24 03:00:00,Appluimonia,1,0.078431,172.3,1.2
8078,2016-12-24 03:00:00,Chlorodinine,1,0.199472,172.3,1.2
8079,2016-12-24 03:00:00,Methylosmolene,1,0.1388,172.3,1.2
8080,2016-12-24 04:00:00,AGOC-3A,1,0.08694099999999999,174.9666667,1.3
8081,2016-12-24 04:00:00,Appluimonia,1,0.145247,174.9666667,1.3
8082,2016-12-24 04:00:00,Chlorodinine,1,0.185997,174.9666667,1.3
8083,2016-12-24 04:00:00,Methylosmolene,1,0.480129,174.9666667,1.3
8084,2016-12-24 05:00:00,AGOC-3A,1,0.300136,177.6333333,1.4
8085,2016-12-24 05:00:00,Appluimonia,1,0.294765,177.6333333,1.4
8086,2016-12-24 05:00:00,Chlorodinine,1,0.330489,177.6333333,1.4
8087,2016-12-24 05:00:00,Methylosmolene,1,0.069814,177.6333333,1.4
8088,2016-12-24 06:00:00,AGOC-3A,1,0.33011,180.3,1.5
8089,2016-12-24 06:00:00,Appluimonia,1,0.0496272,180.3,1.5
8090,2016-12-24 06:00:00,Chlorodinine,1,0.122681,180.3,1.5
8091,2016-12-24 06:00:00,Methylosmolene,1,0.33460500000000004,180.3,1.5
8092,2016-12-24 07:00:00,AGOC-3A,1,0.0681642,180.1666667,1.4
8093,2016-12-24 07:00:00,Appluimonia,1,0.391931,180.1666667,1.4
8094,2016-12-24 07:00:00,Chlorodinine,1,0.304058,180.1666667,1.4
8095,2016-12-24 07:00:00,Methylosmolene,1,0.0196304,180.1666667,1.4
8096,2016-12-24 08:00:00,AGOC-3A,1,0.117194,180.0333333,1.3
8097,2016-12-24 08:00:00,Appluimonia,1,0.491467,180.0333333,1.3
8098,2016-12-24 08:00:00,Chlorodinine,1,0.392392,180.0333333,1.3
8099,2016-12-24 08:00:00,Methylosmolene,1,0.0493271,180.0333333,1.3
8100,2016-12-24 09:00:00,AGOC-3A,1,0.398233,179.9,1.2
8101,2016-12-24 09:00:00,Appluimonia,1,0.475432,179.9,1.2
8102,2016-12-24 09:00:00,Chlorodinine,1,0.215829,179.9,1.2
8103,2016-12-24 09:00:00,Methylosmolene,1,0.268229,179.9,1.2
8104,2016-12-24 10:00:00,AGOC-3A,1,0.211136,174.93333330000004,1.466666667
8105,2016-12-24 10:00:00,Appluimonia,1,0.274294,174.93333330000004,1.466666667
8106,2016-12-24 10:00:00,Chlorodinine,1,0.09097,174.93333330000004,1.466666667
8107,2016-12-24 10:00:00,Methylosmolene,1,0.279334,174.93333330000004,1.466666667
8108,2016-12-24 11:00:00,AGOC-3A,1,0.0619663,169.9666667,1.733333333
8109,2016-12-24 11:00:00,Appluimonia,1,0.135892,169.9666667,1.733333333
8110,2016-12-24 11:00:00,Chlorodinine,1,0.304391,169.9666667,1.733333333
8111,2016-12-24 11:00:00,Methylosmolene,1,0.393244,169.9666667,1.733333333
8112,2016-12-24 12:00:00,AGOC-3A,1,0.38347,165.0,2.0
8113,2016-12-24 12:00:00,Appluimonia,1,0.134006,165.0,2.0
8114,2016-12-24 12:00:00,Chlorodinine,1,0.0504882,165.0,2.0
8115,2016-12-24 12:00:00,Methylosmolene,1,0.105239,165.0,2.0
8116,2016-12-24 13:00:00,AGOC-3A,1,0.215839,177.7333333,2.666666667
8117,2016-12-24 13:00:00,Appluimonia,1,0.468755,177.7333333,2.666666667
8118,2016-12-24 13:00:00,Chlorodinine,1,0.22548,177.7333333,2.666666667
8119,2016-12-24 13:00:00,Methylosmolene,1,0.229582,177.7333333,2.666666667
8120,2016-12-24 14:00:00,AGOC-3A,1,0.0564908,190.4666667,3.333333333
8121,2016-12-24 14:00:00,Appluimonia,1,0.0226352,190.4666667,3.333333333
8122,2016-12-24 14:00:00,Chlorodinine,1,0.26712800000000003,190.4666667,3.333333333
8123,2016-12-24 14:00:00,Methylosmolene,1,0.011764,190.4666667,3.333333333
8124,2016-12-24 15:00:00,AGOC-3A,1,0.12917,203.2,4.0
8125,2016-12-24 15:00:00,Appluimonia,1,0.243618,203.2,4.0
8126,2016-12-24 15:00:00,Chlorodinine,1,0.122434,203.2,4.0
8127,2016-12-24 15:00:00,Methylosmolene,1,0.104265,203.2,4.0
8128,2016-12-24 16:00:00,AGOC-3A,1,0.183588,203.9666667,3.8
8129,2016-12-24 16:00:00,Appluimonia,1,0.169071,203.9666667,3.8
8130,2016-12-24 16:00:00,Chlorodinine,1,0.310991,203.9666667,3.8
8131,2016-12-24 16:00:00,Methylosmolene,1,0.0918743,203.9666667,3.8
8132,2016-12-24 17:00:00,AGOC-3A,1,0.285614,204.7333333,3.6
8133,2016-12-24 17:00:00,Appluimonia,1,0.31472,204.7333333,3.6
8134,2016-12-24 17:00:00,Chlorodinine,1,0.490497,204.7333333,3.6
8135,2016-12-24 17:00:00,Methylosmolene,1,0.025501,204.7333333,3.6
8136,2016-12-24 18:00:00,AGOC-3A,1,0.336492,205.5,3.4
8137,2016-12-24 18:00:00,Appluimonia,1,0.199748,205.5,3.4
8138,2016-12-24 18:00:00,Chlorodinine,1,0.6232989999999999,205.5,3.4
8139,2016-12-24 18:00:00,Methylosmolene,1,0.00705238,205.5,3.4
8140,2016-12-24 19:00:00,AGOC-3A,1,0.486428,226.3666667,3.466666667
8141,2016-12-24 19:00:00,Appluimonia,1,0.445058,226.3666667,3.466666667
8142,2016-12-24 19:00:00,Chlorodinine,1,0.0880471,226.3666667,3.466666667
8143,2016-12-24 19:00:00,Methylosmolene,1,0.05862000000000001,226.3666667,3.466666667
8144,2016-12-24 20:00:00,AGOC-3A,1,0.121377,247.2333333,3.5333333330000003
8145,2016-12-24 20:00:00,Appluimonia,1,0.164588,247.2333333,3.5333333330000003
8146,2016-12-24 20:00:00,Chlorodinine,1,0.24297600000000005,247.2333333,3.5333333330000003
8147,2016-12-24 20:00:00,Methylosmolene,1,0.229938,247.2333333,3.5333333330000003
8148,2016-12-24 21:00:00,AGOC-3A,1,0.4208810000000001,268.1,3.6
8149,2016-12-24 21:00:00,Appluimonia,1,0.045610000000000005,268.1,3.6
8150,2016-12-24 21:00:00,Chlorodinine,1,0.401892,268.1,3.6
8151,2016-12-24 21:00:00,Methylosmolene,1,0.437303,268.1,3.6
8152,2016-12-24 22:00:00,AGOC-3A,1,0.260575,272.8333333,3.566666667
8153,2016-12-24 22:00:00,Appluimonia,1,0.266141,272.8333333,3.566666667
8154,2016-12-24 22:00:00,Chlorodinine,1,0.0571369,272.8333333,3.566666667
8155,2016-12-24 22:00:00,Methylosmolene,1,0.0281746,272.8333333,3.566666667
8156,2016-12-24 23:00:00,AGOC-3A,1,0.420347,277.5666667,3.5333333330000003
8157,2016-12-24 23:00:00,Appluimonia,1,0.0978995,277.5666667,3.5333333330000003
8158,2016-12-24 23:00:00,Chlorodinine,1,0.0939678,277.5666667,3.5333333330000003
8159,2016-12-24 23:00:00,Methylosmolene,1,0.59222,277.5666667,3.5333333330000003
8160,2016-12-25 00:00:00,AGOC-3A,1,0.348825,282.3,3.5
8161,2016-12-25 00:00:00,Appluimonia,1,0.259838,282.3,3.5
8162,2016-12-25 00:00:00,Chlorodinine,1,0.24192800000000006,282.3,3.5
8163,2016-12-25 00:00:00,Methylosmolene,1,0.139112,282.3,3.5
8164,2016-12-25 01:00:00,AGOC-3A,1,0.189201,280.9666667,3.633333333
8165,2016-12-25 01:00:00,Appluimonia,1,0.218916,280.9666667,3.633333333
8166,2016-12-25 01:00:00,Chlorodinine,1,0.110631,280.9666667,3.633333333
8167,2016-12-25 01:00:00,Methylosmolene,1,0.157853,280.9666667,3.633333333
8168,2016-12-25 02:00:00,AGOC-3A,1,0.0255262,279.6333333,3.766666667
8169,2016-12-25 02:00:00,Appluimonia,1,0.650109,279.6333333,3.766666667
8170,2016-12-25 02:00:00,Chlorodinine,1,0.6890970000000001,279.6333333,3.766666667
8171,2016-12-25 02:00:00,Methylosmolene,1,0.193273,279.6333333,3.766666667
8172,2016-12-25 03:00:00,AGOC-3A,1,0.252897,278.3,3.9
8173,2016-12-25 03:00:00,Appluimonia,1,0.446949,278.3,3.9
8174,2016-12-25 03:00:00,Chlorodinine,1,0.0919802,278.3,3.9
8175,2016-12-25 03:00:00,Methylosmolene,1,0.342305,278.3,3.9
8176,2016-12-25 04:00:00,AGOC-3A,1,0.160321,278.8,4.033333333
8177,2016-12-25 04:00:00,Appluimonia,1,0.195647,278.8,4.033333333
8178,2016-12-25 04:00:00,Chlorodinine,1,0.507617,278.8,4.033333333
8179,2016-12-25 04:00:00,Methylosmolene,1,0.314125,278.8,4.033333333
8180,2016-12-25 05:00:00,AGOC-3A,1,0.0753246,279.3,4.166666667
8181,2016-12-25 05:00:00,Appluimonia,1,0.333781,279.3,4.166666667
8182,2016-12-25 05:00:00,Chlorodinine,1,0.145058,279.3,4.166666667
8183,2016-12-25 05:00:00,Methylosmolene,1,0.201993,279.3,4.166666667
8184,2016-12-25 06:00:00,AGOC-3A,1,0.339461,279.8,4.3
8185,2016-12-25 06:00:00,Appluimonia,1,0.06125980000000001,279.8,4.3
8186,2016-12-25 06:00:00,Chlorodinine,1,0.111007,279.8,4.3
8187,2016-12-25 06:00:00,Methylosmolene,1,0.052081600000000006,279.8,4.3
8188,2016-12-25 07:00:00,AGOC-3A,1,0.188318,285.8666667,4.466666667
8189,2016-12-25 07:00:00,Appluimonia,1,0.329317,285.8666667,4.466666667
8190,2016-12-25 07:00:00,Chlorodinine,1,0.317472,285.8666667,4.466666667
8191,2016-12-25 07:00:00,Methylosmolene,1,0.24723,285.8666667,4.466666667
