,date,chemical,monitor,reading,wind_direction,wind_speed
8478,2016-12-28 07:00:00,Chlorodinine,2,0.772514,270.4333333,3.3
8479,2016-12-28 07:00:00,Methylosmolene,2,0.314311,270.4333333,3.3
8480,2016-12-28 08:00:00,AGOC-3A,2,0.120627,270.8666667,3.2
8481,2016-12-28 08:00:00,Appluimonia,2,0.116644,270.8666667,3.2
8482,2016-12-28 08:00:00,Chlorodinine,2,0.0118377,270.8666667,3.2
8483,2016-12-28 08:00:00,Methylosmolene,2,0.237341,270.8666667,3.2
8484,2016-12-28 09:00:00,AGOC-3A,2,0.460713,271.3,3.1
8485,2016-12-28 09:00:00,Appluimonia,2,0.05781910000000001,271.3,3.1
8486,2016-12-28 09:00:00,Chlorodinine,2,0.0169604,271.3,3.1
8487,2016-12-28 09:00:00,Methylosmolene,2,0.0484245,271.3,3.1
8488,2016-12-28 10:00:00,AGOC-3A,2,0.145966,275.03333330000004,3.0333333330000003
8489,2016-12-28 10:00:00,Appluimonia,2,0.0323528,275.03333330000004,3.0333333330000003
8490,2016-12-28 10:00:00,Chlorodinine,2,0.408431,275.03333330000004,3.0333333330000003
8491,2016-12-28 10:00:00,Methylosmolene,2,0.042456400000000005,275.03333330000004,3.0333333330000003
8492,2016-12-28 11:00:00,AGOC-3A,2,0.143651,278.7666667,2.966666667
8493,2016-12-28 11:00:00,Appluimonia,2,0.551236,278.7666667,2.966666667
8494,2016-12-28 11:00:00,Chlorodinine,2,0.0736826,278.7666667,2.966666667
8495,2016-12-28 11:00:00,Methylosmolene,2,0.0388815,278.7666667,2.966666667
8496,2016-12-28 12:00:00,AGOC-3A,2,0.533017,282.5,2.9
8497,2016-12-28 12:00:00,Appluimonia,2,0.5084489999999999,282.5,2.9
8498,2016-12-28 12:00:00,Chlorodinine,2,1.2082,282.5,2.9
8499,2016-12-28 12:00:00,Methylosmolene,2,0.0234046,282.5,2.9
8500,2016-12-28 13:00:00,AGOC-3A,2,0.5824090000000001,289.5,2.9
8501,2016-12-28 13:00:00,Appluimonia,2,0.411029,289.5,2.9
8502,2016-12-28 13:00:00,Chlorodinine,2,0.515046,289.5,2.9
8503,2016-12-28 13:00:00,Methylosmolene,2,0.08537,289.5,2.9
8504,2016-12-28 14:00:00,AGOC-3A,2,0.413495,296.5,2.9
8505,2016-12-28 14:00:00,Appluimonia,2,0.587417,296.5,2.9
8506,2016-12-28 14:00:00,Chlorodinine,2,0.0515759,296.5,2.9
8507,2016-12-28 14:00:00,Methylosmolene,2,0.29527800000000004,296.5,2.9
8508,2016-12-28 15:00:00,AGOC-3A,2,0.0969641,303.5,2.9
8509,2016-12-28 15:00:00,Appluimonia,2,0.0889615,303.5,2.9
8510,2016-12-28 15:00:00,Chlorodinine,2,0.330203,303.5,2.9
8511,2016-12-28 15:00:00,Methylosmolene,2,0.140557,303.5,2.9
8512,2016-12-28 16:00:00,AGOC-3A,2,0.188233,302.4666667,3.1
8513,2016-12-28 16:00:00,Appluimonia,2,0.878384,302.4666667,3.1
8514,2016-12-28 16:00:00,Chlorodinine,2,0.164987,302.4666667,3.1
8515,2016-12-28 16:00:00,Methylosmolene,2,0.702538,302.4666667,3.1
8516,2016-12-28 17:00:00,AGOC-3A,2,0.050913699999999985,301.4333333,3.3
8517,2016-12-28 17:00:00,Appluimonia,2,0.0501985,301.4333333,3.3
8518,2016-12-28 17:00:00,Chlorodinine,2,0.501376,301.4333333,3.3
8519,2016-12-28 17:00:00,Methylosmolene,2,0.289081,301.4333333,3.3
8520,2016-12-28 18:00:00,AGOC-3A,2,0.591596,300.4,3.5
8521,2016-12-28 18:00:00,Appluimonia,2,0.07348930000000001,300.4,3.5
8522,2016-12-28 18:00:00,Chlorodinine,2,0.0458898,300.4,3.5
8523,2016-12-28 18:00:00,Methylosmolene,2,0.770053,300.4,3.5
8524,2016-12-28 19:00:00,AGOC-3A,2,0.0923349,303.0666667,3.3
8525,2016-12-28 19:00:00,Appluimonia,2,0.682301,303.0666667,3.3
8526,2016-12-28 19:00:00,Chlorodinine,2,0.498255,303.0666667,3.3
8527,2016-12-28 19:00:00,Methylosmolene,2,0.016854,303.0666667,3.3
8528,2016-12-28 20:00:00,AGOC-3A,2,0.685099,305.7333333,3.1
8529,2016-12-28 20:00:00,Appluimonia,2,0.5313140000000001,305.7333333,3.1
8530,2016-12-28 20:00:00,Chlorodinine,2,0.306948,305.7333333,3.1
8531,2016-12-28 20:00:00,Methylosmolene,2,0.78694,305.7333333,3.1
8532,2016-12-28 21:00:00,AGOC-3A,2,0.259629,308.4,2.9
8533,2016-12-28 21:00:00,Appluimonia,2,0.557762,308.4,2.9
8534,2016-12-28 21:00:00,Chlorodinine,2,0.393881,308.4,2.9
8535,2016-12-28 21:00:00,Methylosmolene,2,0.236325,308.4,2.9
8536,2016-12-28 22:00:00,AGOC-3A,2,0.907132,308.1666667,2.3
8537,2016-12-28 22:00:00,Appluimonia,2,0.219742,308.1666667,2.3
8538,2016-12-28 22:00:00,Chlorodinine,2,0.241829,308.1666667,2.3
8539,2016-12-28 22:00:00,Methylosmolene,2,1.31354,308.1666667,2.3
8540,2016-12-28 23:00:00,AGOC-3A,2,0.445941,307.9333333,1.7
8541,2016-12-28 23:00:00,Appluimonia,2,0.378805,307.9333333,1.7
8542,2016-12-28 23:00:00,Chlorodinine,2,0.293358,307.9333333,1.7
8543,2016-12-28 23:00:00,Methylosmolene,2,0.283574,307.9333333,1.7
8544,2016-12-29 00:00:00,AGOC-3A,2,0.724222,307.7,1.1
8545,2016-12-29 00:00:00,Appluimonia,2,0.789471,307.7,1.1
8546,2016-12-29 00:00:00,Chlorodinine,2,0.487137,307.7,1.1
8547,2016-12-29 00:00:00,Methylosmolene,2,0.08928580000000001,307.7,1.1
8548,2016-12-29 01:00:00,AGOC-3A,2,0.413147,283.3666667,0.8666666670000001
8549,2016-12-29 01:00:00,Appluimonia,2,0.4114680000000001,283.3666667,0.8666666670000001
8550,2016-12-29 01:00:00,Chlorodinine,2,0.183089,283.3666667,0.8666666670000001
8551,2016-12-29 01:00:00,Methylosmolene,2,0.443391,283.3666667,0.8666666670000001
8552,2016-12-29 02:00:00,AGOC-3A,2,0.40785,259.03333330000004,0.6333333329999999
8553,2016-12-29 02:00:00,Appluimonia,2,0.435525,259.03333330000004,0.6333333329999999
8554,2016-12-29 02:00:00,Chlorodinine,2,0.312941,259.03333330000004,0.6333333329999999
8555,2016-12-29 02:00:00,Methylosmolene,2,0.392021,259.03333330000004,0.6333333329999999
8556,2016-12-29 03:00:00,AGOC-3A,2,0.387231,234.7,0.4
8557,2016-12-29 03:00:00,Appluimonia,2,0.0062261,234.7,0.4
8558,2016-12-29 03:00:00,Chlorodinine,2,0.0286376,234.7,0.4
8559,2016-12-29 03:00:00,Methylosmolene,2,0.0752276,234.7,0.4
8560,2016-12-29 04:00:00,AGOC-3A,2,0.6759069999999999,204.2,0.5
8561,2016-12-29 04:00:00,Appluimonia,2,0.140782,204.2,0.5
8562,2016-12-29 04:00:00,Chlorodinine,2,0.4471,204.2,0.5
8563,2016-12-29 04:00:00,Methylosmolene,2,0.193924,204.2,0.5
8564,2016-12-29 05:00:00,AGOC-3A,2,0.340163,173.7,0.6
8565,2016-12-29 05:00:00,Appluimonia,2,0.147472,173.7,0.6
8566,2016-12-29 05:00:00,Chlorodinine,2,0.529997,173.7,0.6
8567,2016-12-29 05:00:00,Methylosmolene,2,0.435486,173.7,0.6
8568,2016-12-29 06:00:00,AGOC-3A,2,0.261439,143.2,0.7
8569,2016-12-29 06:00:00,Appluimonia,2,0.402391,143.2,0.7
8570,2016-12-29 06:00:00,Chlorodinine,2,0.156031,143.2,0.7
8571,2016-12-29 06:00:00,Methylosmolene,2,0.520051,143.2,0.7
8572,2016-12-29 07:00:00,AGOC-3A,2,0.124439,138.3,0.9
8573,2016-12-29 07:00:00,Appluimonia,2,0.735854,138.3,0.9
8574,2016-12-29 07:00:00,Chlorodinine,2,0.20736,138.3,0.9
8575,2016-12-29 07:00:00,Methylosmolene,2,0.523321,138.3,0.9
8576,2016-12-29 08:00:00,AGOC-3A,2,0.432729,133.4,1.1
8577,2016-12-29 08:00:00,Appluimonia,2,0.378061,133.4,1.1
8578,2016-12-29 08:00:00,Chlorodinine,2,0.648985,133.4,1.1
8579,2016-12-29 08:00:00,Methylosmolene,2,0.104943,133.4,1.1
8580,2016-12-29 09:00:00,AGOC-3A,2,0.5118510000000001,128.5,1.3
8581,2016-12-29 09:00:00,Appluimonia,2,0.547179,128.5,1.3
8582,2016-12-29 09:00:00,Chlorodinine,2,0.485552,128.5,1.3
8583,2016-12-29 09:00:00,Methylosmolene,2,0.262384,128.5,1.3
8584,2016-12-29 10:00:00,AGOC-3A,2,0.08224889999999999,131.9333333,1.8
8585,2016-12-29 10:00:00,Appluimonia,2,0.0132829,131.9333333,1.8
8586,2016-12-29 10:00:00,Chlorodinine,2,0.945782,131.9333333,1.8
8587,2016-12-29 10:00:00,Methylosmolene,2,0.277361,131.9333333,1.8
8588,2016-12-29 11:00:00,AGOC-3A,2,0.799443,135.3666667,2.3
8589,2016-12-29 11:00:00,Appluimonia,2,0.380159,135.3666667,2.3
8590,2016-12-29 11:00:00,Chlorodinine,2,0.174723,135.3666667,2.3
8591,2016-12-29 11:00:00,Methylosmolene,2,0.225678,135.3666667,2.3
8592,2016-12-29 12:00:00,AGOC-3A,2,1.23886,138.8,2.8
8593,2016-12-29 12:00:00,Appluimonia,2,0.223474,138.8,2.8
8594,2016-12-29 12:00:00,Chlorodinine,2,0.07507260000000003,138.8,2.8
8595,2016-12-29 12:00:00,Methylosmolene,2,0.5409149999999999,138.8,2.8
8596,2016-12-29 13:00:00,AGOC-3A,2,0.223897,141.0333333,3.166666667
8597,2016-12-29 13:00:00,Appluimonia,2,0.493148,141.0333333,3.166666667
8598,2016-12-29 13:00:00,Chlorodinine,2,0.26415,141.0333333,3.166666667
8599,2016-12-29 13:00:00,Methylosmolene,2,0.602209,141.0333333,3.166666667
8600,2016-12-29 14:00:00,AGOC-3A,2,0.475771,143.2666667,3.5333333330000003
8601,2016-12-29 14:00:00,Appluimonia,2,0.524582,143.2666667,3.5333333330000003
8602,2016-12-29 14:00:00,Chlorodinine,2,0.623689,143.2666667,3.5333333330000003
8603,2016-12-29 14:00:00,Methylosmolene,2,0.508454,143.2666667,3.5333333330000003
8604,2016-12-29 15:00:00,AGOC-3A,2,0.0758484,145.5,3.9
8605,2016-12-29 15:00:00,Appluimonia,2,0.149669,145.5,3.9
8606,2016-12-29 15:00:00,Chlorodinine,2,0.27892,145.5,3.9
8607,2016-12-29 15:00:00,Methylosmolene,2,0.577175,145.5,3.9
8608,2016-12-29 16:00:00,AGOC-3A,2,0.32056,144.1,3.733333333
8609,2016-12-29 16:00:00,Appluimonia,2,1.09231,144.1,3.733333333
8610,2016-12-29 16:00:00,Chlorodinine,2,0.17616400000000002,144.1,3.733333333
8611,2016-12-29 16:00:00,Methylosmolene,2,0.0641655,144.1,3.733333333
8612,2016-12-29 17:00:00,AGOC-3A,2,0.198853,142.7,3.566666667
8613,2016-12-29 17:00:00,Appluimonia,2,0.281355,142.7,3.566666667
8614,2016-12-29 17:00:00,Chlorodinine,2,0.450429,142.7,3.566666667
8615,2016-12-29 17:00:00,Methylosmolene,2,0.472624,142.7,3.566666667
8616,2016-12-29 18:00:00,AGOC-3A,2,0.0775684,141.3,3.4
8617,2016-12-29 18:00:00,Appluimonia,2,0.00608604,141.3,3.4
8618,2016-12-29 18:00:00,Chlorodinine,2,0.402755,141.3,3.4
8619,2016-12-29 18:00:00,Methylosmolene,2,0.490553,141.3,3.4
8620,2016-12-29 19:00:00,AGOC-3A,2,0.137461,136.5333333,3.366666667
8621,2016-12-29 19:00:00,Appluimonia,2,0.0903031,136.5333333,3.366666667
8622,2016-12-29 19:00:00,Chlorodinine,2,0.0541628,136.5333333,3.366666667
8623,2016-12-29 19:00:00,Methylosmolene,2,0.541988,136.5333333,3.366666667
8624,2016-12-29 20:00:00,AGOC-3A,2,0.0370522,131.7666667,3.333333333
8625,2016-12-29 20:00:00,Appluimonia,2,0.501782,131.7666667,3.333333333
8626,2016-12-29 20:00:00,Chlorodinine,2,0.0847273,131.7666667,3.333333333
8627,2016-12-29 20:00:00,Methylosmolene,2,0.207972,131.7666667,3.333333333
8628,2016-12-29 21:00:00,AGOC-3A,2,0.07493630000000001,127.0,3.3
8629,2016-12-29 21:00:00,Appluimonia,2,0.06283530000000001,127.0,3.3
8630,2016-12-29 21:00:00,Chlorodinine,2,0.315114,127.0,3.3
8631,2016-12-29 21:00:00,Methylosmolene,2,0.570779,127.0,3.3
8632,2016-12-29 22:00:00,AGOC-3A,2,0.0146104,126.5666667,2.833333333
8633,2016-12-29 22:00:00,Appluimonia,2,0.6740970000000001,126.5666667,2.833333333
8634,2016-12-29 22:00:00,Chlorodinine,2,0.0473844,126.5666667,2.833333333
8635,2016-12-29 22:00:00,Methylosmolene,2,0.00807843,126.5666667,2.833333333
8636,2016-12-29 23:00:00,AGOC-3A,2,0.579856,126.1333333,2.366666667
8637,2016-12-29 23:00:00,Appluimonia,2,0.27807800000000005,126.1333333,2.366666667
8638,2016-12-29 23:00:00,Chlorodinine,2,0.134404,126.1333333,2.366666667
8639,2016-12-29 23:00:00,Methylosmolene,2,0.638441,126.1333333,2.366666667
8640,2016-12-30 00:00:00,AGOC-3A,2,0.298721,125.7,1.9
8641,2016-12-30 00:00:00,Appluimonia,2,0.745775,125.7,1.9
8642,2016-12-30 00:00:00,Chlorodinine,2,0.432983,125.7,1.9
8643,2016-12-30 00:00:00,Methylosmolene,2,0.51056,125.7,1.9
8644,2016-12-30 01:00:00,AGOC-3A,2,0.195268,120.76666670000002,1.4333333330000002
8645,2016-12-30 01:00:00,Appluimonia,2,0.561613,120.76666670000002,1.4333333330000002
8646,2016-12-30 01:00:00,Chlorodinine,2,0.192151,120.76666670000002,1.4333333330000002
8647,2016-12-30 01:00:00,Methylosmolene,2,0.856684,120.76666670000002,1.4333333330000002
8648,2016-12-30 02:00:00,AGOC-3A,2,0.103967,115.8333333,0.966666667
8649,2016-12-30 02:00:00,Appluimonia,2,0.103004,115.8333333,0.966666667
8650,2016-12-30 02:00:00,Chlorodinine,2,0.411416,115.8333333,0.966666667
8651,2016-12-30 02:00:00,Methylosmolene,2,0.190743,115.8333333,0.966666667
8652,2016-12-30 03:00:00,AGOC-3A,2,0.683125,110.9,0.5
8653,2016-12-30 03:00:00,Appluimonia,2,0.335486,110.9,0.5
8654,2016-12-30 03:00:00,Chlorodinine,2,0.12161,110.9,0.5
8655,2016-12-30 03:00:00,Methylosmolene,2,1.07611,110.9,0.5
8656,2016-12-30 04:00:00,AGOC-3A,2,0.8442860000000001,177.6,1.4333333330000002
8657,2016-12-30 04:00:00,Appluimonia,2,0.0505412,177.6,1.4333333330000002
8658,2016-12-30 04:00:00,Chlorodinine,2,0.461546,177.6,1.4333333330000002
8659,2016-12-30 04:00:00,Methylosmolene,2,0.08613489999999999,177.6,1.4333333330000002
8660,2016-12-30 05:00:00,AGOC-3A,2,0.267531,244.3,2.366666667
8661,2016-12-30 05:00:00,Appluimonia,2,0.214524,244.3,2.366666667
8662,2016-12-30 05:00:00,Chlorodinine,2,0.189869,244.3,2.366666667
8663,2016-12-30 05:00:00,Methylosmolene,2,0.879387,244.3,2.366666667
8664,2016-12-30 06:00:00,AGOC-3A,2,0.136666,311.0,3.3
8665,2016-12-30 06:00:00,Appluimonia,2,0.47752,311.0,3.3
8666,2016-12-30 06:00:00,Chlorodinine,2,0.00674997,311.0,3.3
8667,2016-12-30 06:00:00,Methylosmolene,2,0.054463,311.0,3.3
8668,2016-12-30 07:00:00,AGOC-3A,2,0.0505264,303.3333333,4.2
8669,2016-12-30 07:00:00,Appluimonia,2,0.0542607,303.3333333,4.2
8670,2016-12-30 07:00:00,Chlorodinine,2,0.129892,303.3333333,4.2
8671,2016-12-30 07:00:00,Methylosmolene,2,0.408781,303.3333333,4.2
8672,2016-12-30 08:00:00,AGOC-3A,2,0.43976,295.6666667,5.1
8673,2016-12-30 08:00:00,Appluimonia,2,0.497367,295.6666667,5.1
8674,2016-12-30 08:00:00,Chlorodinine,2,0.693308,295.6666667,5.1
8675,2016-12-30 08:00:00,Methylosmolene,2,0.0592525,295.6666667,5.1
8676,2016-12-30 09:00:00,AGOC-3A,2,0.219795,288.0,6.0
8677,2016-12-30 09:00:00,Appluimonia,2,0.3287,288.0,6.0
8678,2016-12-30 09:00:00,Chlorodinine,2,0.733313,288.0,6.0
8679,2016-12-30 09:00:00,Methylosmolene,2,0.464547,288.0,6.0
8680,2016-12-30 10:00:00,AGOC-3A,2,0.223904,283.9666667,5.7
8681,2016-12-30 10:00:00,Appluimonia,2,0.574368,283.9666667,5.7
8682,2016-12-30 10:00:00,Chlorodinine,2,0.582845,283.9666667,5.7
8683,2016-12-30 10:00:00,Methylosmolene,2,0.242325,283.9666667,5.7
8684,2016-12-30 11:00:00,AGOC-3A,2,0.0741969,279.9333333,5.4
8685,2016-12-30 11:00:00,Appluimonia,2,0.0480625,279.9333333,5.4
8686,2016-12-30 11:00:00,Chlorodinine,2,0.0296767,279.9333333,5.4
8687,2016-12-30 11:00:00,Methylosmolene,2,0.28625,279.9333333,5.4
8688,2016-12-30 12:00:00,AGOC-3A,2,0.455775,275.9,5.1
8689,2016-12-30 12:00:00,Appluimonia,2,0.368538,275.9,5.1
8690,2016-12-30 12:00:00,Chlorodinine,2,0.333285,275.9,5.1
8691,2016-12-30 12:00:00,Methylosmolene,2,0.349368,275.9,5.1
8692,2016-12-30 13:00:00,AGOC-3A,2,0.116738,271.0666667,4.766666667
8693,2016-12-30 13:00:00,Appluimonia,2,0.442954,271.0666667,4.766666667
8694,2016-12-30 13:00:00,Chlorodinine,2,0.163598,271.0666667,4.766666667
8695,2016-12-30 13:00:00,Methylosmolene,2,0.0968027,271.0666667,4.766666667
8696,2016-12-30 14:00:00,AGOC-3A,2,0.377825,266.2333333,4.433333333
8697,2016-12-30 14:00:00,Appluimonia,2,0.37096,266.2333333,4.433333333
8698,2016-12-30 14:00:00,Chlorodinine,2,1.16588,266.2333333,4.433333333
8699,2016-12-30 14:00:00,Methylosmolene,2,0.494631,266.2333333,4.433333333
8700,2016-12-30 15:00:00,AGOC-3A,2,0.325,261.4,4.1
8701,2016-12-30 15:00:00,Appluimonia,2,0.34139899999999995,261.4,4.1
8702,2016-12-30 15:00:00,Chlorodinine,2,0.977647,261.4,4.1
8703,2016-12-30 15:00:00,Methylosmolene,2,1.1775799999999998,261.4,4.1
8704,2016-12-30 16:00:00,AGOC-3A,2,0.593676,262.9,4.433333333
8705,2016-12-30 16:00:00,Appluimonia,2,0.196517,262.9,4.433333333
8706,2016-12-30 16:00:00,Chlorodinine,2,0.137554,262.9,4.433333333
8707,2016-12-30 16:00:00,Methylosmolene,2,0.725961,262.9,4.433333333
8708,2016-12-30 17:00:00,AGOC-3A,2,1.04631,264.4,4.766666667
8709,2016-12-30 17:00:00,Appluimonia,2,0.38182,264.4,4.766666667
8710,2016-12-30 17:00:00,Chlorodinine,2,0.092348,264.4,4.766666667
8711,2016-12-30 17:00:00,Methylosmolene,2,0.821501,264.4,4.766666667
8712,2016-12-30 18:00:00,AGOC-3A,2,0.027227800000000003,265.9,5.1
8713,2016-12-30 18:00:00,Appluimonia,2,0.210721,265.9,5.1
8714,2016-12-30 18:00:00,Chlorodinine,2,0.265825,265.9,5.1
8715,2016-12-30 18:00:00,Methylosmolene,2,0.314279,265.9,5.1
8716,2016-12-30 19:00:00,AGOC-3A,2,0.111478,267.2333333,5.033333333
8717,2016-12-30 19:00:00,Appluimonia,2,0.0239412,267.2333333,5.033333333
8718,2016-12-30 19:00:00,Chlorodinine,2,0.508154,267.2333333,5.033333333
8719,2016-12-30 19:00:00,Methylosmolene,2,0.24900500000000006,267.2333333,5.033333333
8720,2016-12-30 20:00:00,AGOC-3A,2,0.255393,268.5666667,4.966666667
8721,2016-12-30 20:00:00,Appluimonia,2,0.867398,268.5666667,4.966666667
8722,2016-12-30 20:00:00,Chlorodinine,2,0.7765489999999999,268.5666667,4.966666667
8723,2016-12-30 20:00:00,Methylosmolene,2,0.49769,268.5666667,4.966666667
8724,2016-12-30 21:00:00,AGOC-3A,2,0.364545,269.9,4.9
8725,2016-12-30 21:00:00,Appluimonia,2,0.466292,269.9,4.9
8726,2016-12-30 21:00:00,Chlorodinine,2,0.101091,269.9,4.9
8727,2016-12-30 21:00:00,Methylosmolene,2,0.370491,269.9,4.9
8728,2016-12-30 22:00:00,AGOC-3A,2,0.773796,272.2,4.8
8729,2016-12-30 22:00:00,Appluimonia,2,0.12871,272.2,4.8
8730,2016-12-30 22:00:00,Chlorodinine,2,0.226411,272.2,4.8
8731,2016-12-30 22:00:00,Methylosmolene,2,0.217554,272.2,4.8
8732,2016-12-30 23:00:00,AGOC-3A,2,0.59968,274.5,4.7
8733,2016-12-30 23:00:00,Appluimonia,2,0.471746,274.5,4.7
8734,2016-12-30 23:00:00,Chlorodinine,2,0.139772,274.5,4.7
8735,2016-12-30 23:00:00,Methylosmolene,2,0.449146,274.5,4.7
8736,2016-12-31 00:00:00,AGOC-3A,2,0.0937086,276.8,4.6
8737,2016-12-31 00:00:00,Appluimonia,2,0.920051,276.8,4.6
8738,2016-12-31 00:00:00,Chlorodinine,2,0.918355,276.8,4.6
8739,2016-12-31 00:00:00,Methylosmolene,2,0.614053,276.8,4.6
8740,2016-12-31 01:00:00,AGOC-3A,2,0.304242,278.7,4.433333333
8741,2016-12-31 01:00:00,Appluimonia,2,0.111916,278.7,4.433333333
8742,2016-12-31 01:00:00,Chlorodinine,2,0.0648382,278.7,4.433333333
8743,2016-12-31 01:00:00,Methylosmolene,2,0.395706,278.7,4.433333333
8744,2016-12-31 02:00:00,AGOC-3A,2,0.312591,280.6,4.266666667
8745,2016-12-31 02:00:00,Appluimonia,2,0.23267,280.6,4.266666667
8746,2016-12-31 02:00:00,Chlorodinine,2,0.176745,280.6,4.266666667
8747,2016-12-31 02:00:00,Methylosmolene,2,0.0687194,280.6,4.266666667
8748,2016-12-31 03:00:00,AGOC-3A,2,0.722853,282.5,4.1
8749,2016-12-31 03:00:00,Appluimonia,2,0.894494,282.5,4.1
8750,2016-12-31 03:00:00,Chlorodinine,2,0.101335,282.5,4.1
8751,2016-12-31 03:00:00,Methylosmolene,2,0.16484200000000002,282.5,4.1
8752,2016-12-31 04:00:00,AGOC-3A,2,0.235897,280.6666667,3.933333333
8753,2016-12-31 04:00:00,Appluimonia,2,0.74261,280.6666667,3.933333333
8754,2016-12-31 04:00:00,Chlorodinine,2,0.550517,280.6666667,3.933333333
8755,2016-12-31 04:00:00,Methylosmolene,2,0.209944,280.6666667,3.933333333
8756,2016-12-31 05:00:00,AGOC-3A,2,0.129518,278.8333333,3.766666667
8757,2016-12-31 05:00:00,Appluimonia,2,0.851442,278.8333333,3.766666667
8758,2016-12-31 05:00:00,Chlorodinine,2,0.552858,278.8333333,3.766666667
8759,2016-12-31 05:00:00,Methylosmolene,2,0.00752909,278.8333333,3.766666667
8760,2016-12-31 06:00:00,AGOC-3A,2,0.451211,277.0,3.6
8761,2016-12-31 06:00:00,Appluimonia,2,0.661546,277.0,3.6
8762,2016-12-31 06:00:00,Chlorodinine,2,0.06829,277.0,3.6
8763,2016-12-31 06:00:00,Methylosmolene,2,0.432077,277.0,3.6
8764,2016-12-31 07:00:00,AGOC-3A,2,0.325642,278.8333333,3.433333333
8765,2016-12-31 07:00:00,Appluimonia,2,1.17281,278.8333333,3.433333333
8766,2016-12-31 07:00:00,Chlorodinine,2,0.262991,278.8333333,3.433333333
8767,2016-12-31 07:00:00,Methylosmolene,2,0.412848,278.8333333,3.433333333
8768,2016-12-31 08:00:00,AGOC-3A,2,0.304242,280.6666667,3.266666667
8769,2016-12-31 08:00:00,Appluimonia,2,0.0399735,280.6666667,3.266666667
8770,2016-12-31 08:00:00,Chlorodinine,2,0.097448,280.6666667,3.266666667
8771,2016-12-31 08:00:00,Methylosmolene,2,0.190756,280.6666667,3.266666667
8772,2016-12-31 09:00:00,AGOC-3A,2,0.042688300000000005,282.5,3.1
8773,2016-12-31 09:00:00,Appluimonia,2,0.394502,282.5,3.1
8774,2016-12-31 09:00:00,Chlorodinine,2,0.660905,282.5,3.1
8775,2016-12-31 09:00:00,Methylosmolene,2,0.408115,282.5,3.1
8776,2016-12-31 10:00:00,AGOC-3A,2,0.225552,281.6,2.566666667
8777,2016-12-31 10:00:00,Appluimonia,2,0.27546,281.6,2.566666667
8778,2016-12-31 10:00:00,Chlorodinine,2,0.367028,281.6,2.566666667
8779,2016-12-31 10:00:00,Methylosmolene,2,0.0872181,281.6,2.566666667
8780,2016-12-31 11:00:00,AGOC-3A,2,0.182989,280.7,2.0333333330000003
8781,2016-12-31 11:00:00,Appluimonia,2,0.370256,280.7,2.0333333330000003
8782,2016-12-31 11:00:00,Chlorodinine,2,0.07387250000000001,280.7,2.0333333330000003
8783,2016-12-31 11:00:00,Methylosmolene,2,0.418047,280.7,2.0333333330000003
8784,2016-12-31 12:00:00,AGOC-3A,2,0.239629,279.8,1.5
8785,2016-12-31 12:00:00,Appluimonia,2,0.054875,279.8,1.5
8786,2016-12-31 12:00:00,Chlorodinine,2,0.323779,279.8,1.5
8787,2016-12-31 12:00:00,Methylosmolene,2,0.163552,279.8,1.5
8788,2016-12-31 13:00:00,AGOC-3A,2,0.0424385,255.5666667,1.6333333330000002
8789,2016-12-31 13:00:00,Appluimonia,2,0.4592890000000001,255.5666667,1.6333333330000002
8790,2016-12-31 13:00:00,Chlorodinine,2,1.04746,255.5666667,1.6333333330000002
8791,2016-12-31 13:00:00,Methylosmolene,2,0.0538263,255.5666667,1.6333333330000002
8792,2016-12-31 14:00:00,AGOC-3A,2,0.441392,231.3333333,1.766666667
8793,2016-12-31 14:00:00,Appluimonia,2,0.380159,231.3333333,1.766666667
8794,2016-12-31 14:00:00,Chlorodinine,2,0.374824,231.3333333,1.766666667
8795,2016-12-31 14:00:00,Methylosmolene,2,0.2751,231.3333333,1.766666667
8796,2016-12-31 15:00:00,AGOC-3A,2,1.11465,207.1,1.9
8797,2016-12-31 15:00:00,Appluimonia,2,0.372201,207.1,1.9
8798,2016-12-31 15:00:00,Chlorodinine,2,0.12858599999999998,207.1,1.9
8799,2016-12-31 15:00:00,Methylosmolene,2,0.0823672,207.1,1.9
8800,2016-12-31 16:00:00,AGOC-3A,2,0.25388,197.0666667,2.366666667
8801,2016-12-31 16:00:00,Appluimonia,2,0.465843,197.0666667,2.366666667
8802,2016-12-31 16:00:00,Chlorodinine,2,0.216781,197.0666667,2.366666667
8803,2016-12-31 16:00:00,Methylosmolene,2,0.046812,197.0666667,2.366666667
8804,2016-12-31 17:00:00,AGOC-3A,2,0.909628,187.0333333,2.833333333
8805,2016-12-31 17:00:00,Appluimonia,2,0.357973,187.0333333,2.833333333
8806,2016-12-31 17:00:00,Chlorodinine,2,0.967566,187.0333333,2.833333333
8807,2016-12-31 17:00:00,Methylosmolene,2,0.129114,187.0333333,2.833333333
8808,2016-12-31 18:00:00,AGOC-3A,2,0.230399,177.0,3.3
8809,2016-12-31 18:00:00,Appluimonia,2,0.183328,177.0,3.3
8810,2016-12-31 18:00:00,Chlorodinine,2,0.633467,177.0,3.3
8811,2016-12-31 18:00:00,Methylosmolene,2,0.17493699999999998,177.0,3.3
8812,2016-12-31 19:00:00,AGOC-3A,2,0.7892,171.66666669999995,3.366666667
8813,2016-12-31 19:00:00,Appluimonia,2,0.187376,171.66666669999995,3.366666667
8814,2016-12-31 19:00:00,Chlorodinine,2,0.295014,171.66666669999995,3.366666667
