,date,chemical,monitor,reading,wind_direction,wind_speed
7785,2016-12-21 09:00:00,AGOC-3A,4,2.04004,216.8,2.6
7786,2016-12-21 09:00:00,Methylosmolene,4,2.0074,216.8,2.6
7787,2016-12-21 09:00:00,Appluimonia,4,1.405,216.8,2.6
7788,2016-12-21 10:00:00,AGOC-3A,4,2.17998,214.93333333333334,2.466666666666667
7789,2016-12-21 10:00:00,Methylosmolene,4,2.14472,214.93333333333334,2.466666666666667
7790,2016-12-21 10:00:00,Appluimonia,4,2.13311,214.93333333333334,2.466666666666667
7791,2016-12-21 10:00:00,Chlorodinine,4,2.076,214.93333333333334,2.466666666666667
7792,2016-12-21 11:00:00,Appluimonia,4,2.34997,213.06666666666666,2.3333333333333335
7793,2016-12-21 11:00:00,Chlorodinine,4,2.34829,213.06666666666666,2.3333333333333335
7794,2016-12-21 11:00:00,AGOC-3A,4,2.13,213.06666666666666,2.3333333333333335
7795,2016-12-21 11:00:00,Methylosmolene,4,1.8402100000000001,213.06666666666666,2.3333333333333335
7796,2016-12-21 12:00:00,Appluimonia,4,2.53919,211.2,2.2
7797,2016-12-21 12:00:00,Methylosmolene,4,2.1137099999999998,211.2,2.2
7798,2016-12-21 12:00:00,AGOC-3A,4,2.03795,211.2,2.2
7799,2016-12-21 12:00:00,Chlorodinine,4,1.708,211.2,2.2
7800,2016-12-21 13:00:00,Chlorodinine,4,2.1158900000000003,221.53333333333333,2.2333333333333334
7801,2016-12-21 13:00:00,Appluimonia,4,1.9700499999999999,221.53333333333333,2.2333333333333334
7802,2016-12-21 13:00:00,Methylosmolene,4,1.7744399999999998,221.53333333333333,2.2333333333333334
7803,2016-12-21 13:00:00,AGOC-3A,4,1.54454,221.53333333333333,2.2333333333333334
7804,2016-12-21 14:00:00,AGOC-3A,4,2.19128,231.86666666666665,2.2666666666666666
7805,2016-12-21 14:00:00,Chlorodinine,4,2.07696,231.86666666666665,2.2666666666666666
7806,2016-12-21 14:00:00,Appluimonia,4,1.9564,231.86666666666665,2.2666666666666666
7807,2016-12-21 14:00:00,Methylosmolene,4,1.9268399999999999,231.86666666666665,2.2666666666666666
7808,2016-12-21 15:00:00,Methylosmolene,4,2.29334,242.2,2.3
7809,2016-12-21 15:00:00,AGOC-3A,4,1.9336,242.2,2.3
7810,2016-12-21 15:00:00,Appluimonia,4,1.88325,242.2,2.3
7811,2016-12-21 15:00:00,Chlorodinine,4,1.79079,242.2,2.3
7812,2016-12-21 16:00:00,Methylosmolene,4,2.15301,245.63333333333333,2.8
7813,2016-12-21 16:00:00,AGOC-3A,4,1.94856,245.63333333333333,2.8
7814,2016-12-21 16:00:00,Appluimonia,4,1.78965,245.63333333333333,2.8
7815,2016-12-21 16:00:00,Chlorodinine,4,1.78858,245.63333333333333,2.8
7816,2016-12-21 17:00:00,AGOC-3A,4,1.96085,249.06666666666666,3.3
7817,2016-12-21 17:00:00,Methylosmolene,4,1.9281300000000001,249.06666666666666,3.3
7818,2016-12-21 17:00:00,Chlorodinine,4,1.8498,249.06666666666666,3.3
7819,2016-12-21 17:00:00,Appluimonia,4,1.71068,249.06666666666666,3.3
7820,2016-12-21 18:00:00,AGOC-3A,4,2.33675,252.5,3.8
7821,2016-12-21 18:00:00,Methylosmolene,4,2.14866,252.5,3.8
7822,2016-12-21 18:00:00,Appluimonia,4,1.9458499999999999,252.5,3.8
7823,2016-12-21 18:00:00,Chlorodinine,4,1.89223,252.5,3.8
7824,2016-12-21 19:00:00,AGOC-3A,4,2.1504,253.93333333333334,3.7333333333333334
7825,2016-12-21 19:00:00,Chlorodinine,4,1.8246700000000002,253.93333333333334,3.7333333333333334
7826,2016-12-21 19:00:00,Appluimonia,4,1.65642,253.93333333333334,3.7333333333333334
7827,2016-12-21 19:00:00,Methylosmolene,4,1.62746,253.93333333333334,3.7333333333333334
7828,2016-12-21 20:00:00,AGOC-3A,4,2.1170400000000003,255.36666666666667,3.6666666666666665
7829,2016-12-21 20:00:00,Appluimonia,4,1.9116399999999998,255.36666666666667,3.6666666666666665
7830,2016-12-21 20:00:00,Methylosmolene,4,1.81091,255.36666666666667,3.6666666666666665
7831,2016-12-21 20:00:00,Chlorodinine,4,1.6252700000000002,255.36666666666667,3.6666666666666665
7832,2016-12-21 21:00:00,Chlorodinine,4,2.03339,256.8,3.6
7833,2016-12-21 21:00:00,Methylosmolene,4,1.8982800000000002,256.8,3.6
7834,2016-12-21 21:00:00,AGOC-3A,4,1.63588,256.8,3.6
7835,2016-12-21 21:00:00,Appluimonia,4,1.57799,256.8,3.6
7836,2016-12-21 22:00:00,AGOC-3A,4,2.16076,257.6333333333333,3.1
7837,2016-12-21 22:00:00,Chlorodinine,4,1.90972,257.6333333333333,3.1
7838,2016-12-21 22:00:00,Methylosmolene,4,1.90206,257.6333333333333,3.1
7839,2016-12-21 22:00:00,Appluimonia,4,1.79884,257.6333333333333,3.1
7840,2016-12-21 23:00:00,Chlorodinine,4,2.19203,258.4666666666667,2.6
7841,2016-12-21 23:00:00,Appluimonia,4,2.0268200000000003,258.4666666666667,2.6
7842,2016-12-21 23:00:00,AGOC-3A,4,1.9731699999999999,258.4666666666667,2.6
7843,2016-12-21 23:00:00,Methylosmolene,4,1.90476,258.4666666666667,2.6
7844,2016-12-22 00:00:00,Chlorodinine,4,2.08817,259.3,2.1
7845,2016-12-22 00:00:00,Methylosmolene,4,2.0518199999999998,259.3,2.1
7846,2016-12-22 00:00:00,Appluimonia,4,1.88519,259.3,2.1
7847,2016-12-22 00:00:00,AGOC-3A,4,1.6829599999999998,259.3,2.1
7848,2016-12-22 01:00:00,Chlorodinine,4,2.10444,256.73333333333335,2.1333333333333333
7849,2016-12-22 01:00:00,Appluimonia,4,1.80867,256.73333333333335,2.1333333333333333
7850,2016-12-22 01:00:00,AGOC-3A,4,1.78516,256.73333333333335,2.1333333333333333
7851,2016-12-22 01:00:00,Methylosmolene,4,1.76217,256.73333333333335,2.1333333333333333
7852,2016-12-22 02:00:00,AGOC-3A,4,2.1636699999999998,254.16666666666666,2.166666666666667
7853,2016-12-22 02:00:00,Appluimonia,4,2.0592,254.16666666666666,2.166666666666667
7854,2016-12-22 02:00:00,Methylosmolene,4,1.85838,254.16666666666666,2.166666666666667
7855,2016-12-22 02:00:00,Chlorodinine,4,1.80612,254.16666666666666,2.166666666666667
7856,2016-12-22 03:00:00,Methylosmolene,4,2.31872,251.6,2.2
7857,2016-12-22 03:00:00,Appluimonia,4,2.1110200000000003,251.6,2.2
7858,2016-12-22 03:00:00,Chlorodinine,4,1.62028,251.6,2.2
7859,2016-12-22 03:00:00,AGOC-3A,4,1.5670199999999999,251.6,2.2
7860,2016-12-22 04:00:00,Appluimonia,4,2.55604,240.56666666666666,1.9333333333333333
7861,2016-12-22 04:00:00,AGOC-3A,4,2.19567,240.56666666666666,1.9333333333333333
7862,2016-12-22 04:00:00,Chlorodinine,4,1.86589,240.56666666666666,1.9333333333333333
7863,2016-12-22 04:00:00,Methylosmolene,4,1.6485299999999998,240.56666666666666,1.9333333333333333
7864,2016-12-22 05:00:00,Appluimonia,4,2.19612,229.53333333333333,1.6666666666666665
7865,2016-12-22 05:00:00,Methylosmolene,4,2.06017,229.53333333333333,1.6666666666666665
7866,2016-12-22 05:00:00,Chlorodinine,4,1.92883,229.53333333333333,1.6666666666666665
7867,2016-12-22 05:00:00,AGOC-3A,4,1.8555000000000001,229.53333333333333,1.6666666666666665
7868,2016-12-22 06:00:00,Appluimonia,4,2.13237,218.5,1.4
7869,2016-12-22 06:00:00,AGOC-3A,4,1.95025,218.5,1.4
7870,2016-12-22 06:00:00,Methylosmolene,4,1.94566,218.5,1.4
7871,2016-12-22 06:00:00,Chlorodinine,4,1.6641299999999999,218.5,1.4
7872,2016-12-22 07:00:00,Appluimonia,4,2.0689800000000003,208.56666666666666,1.5999999999999999
7873,2016-12-22 07:00:00,AGOC-3A,4,1.9318499999999998,208.56666666666666,1.5999999999999999
7874,2016-12-22 07:00:00,Chlorodinine,4,1.7159,208.56666666666666,1.5999999999999999
7875,2016-12-22 07:00:00,Methylosmolene,4,1.6867699999999999,208.56666666666666,1.5999999999999999
7876,2016-12-22 08:00:00,AGOC-3A,4,2.01552,198.63333333333333,1.8
7877,2016-12-22 08:00:00,Methylosmolene,4,1.92189,198.63333333333333,1.8
7878,2016-12-22 08:00:00,Appluimonia,4,1.91703,198.63333333333333,1.8
7879,2016-12-22 08:00:00,Chlorodinine,4,1.91146,198.63333333333333,1.8
7880,2016-12-22 09:00:00,Methylosmolene,4,2.29688,188.7,2.0
7881,2016-12-22 09:00:00,Appluimonia,4,1.92783,188.7,2.0
7882,2016-12-22 09:00:00,Chlorodinine,4,1.8227799999999998,188.7,2.0
7883,2016-12-22 09:00:00,AGOC-3A,4,1.77375,188.7,2.0
7884,2016-12-22 10:00:00,Methylosmolene,4,2.18111,187.96666666666667,2.1666666666666665
7885,2016-12-22 10:00:00,Appluimonia,4,1.8391600000000001,187.96666666666667,2.1666666666666665
7886,2016-12-22 10:00:00,AGOC-3A,4,1.79536,187.96666666666667,2.1666666666666665
7887,2016-12-22 10:00:00,Chlorodinine,4,1.7738,187.96666666666667,2.1666666666666665
7888,2016-12-22 11:00:00,AGOC-3A,4,2.1495699999999998,187.23333333333332,2.3333333333333335
7889,2016-12-22 11:00:00,Chlorodinine,4,2.12656,187.23333333333332,2.3333333333333335
7890,2016-12-22 11:00:00,Methylosmolene,4,1.95749,187.23333333333332,2.3333333333333335
7891,2016-12-22 11:00:00,Appluimonia,4,1.8906500000000002,187.23333333333332,2.3333333333333335
7892,2016-12-22 12:00:00,Chlorodinine,4,2.33568,186.5,2.5
7893,2016-12-22 12:00:00,Methylosmolene,4,2.26796,186.5,2.5
7894,2016-12-22 12:00:00,AGOC-3A,4,2.15353,186.5,2.5
7895,2016-12-22 12:00:00,Appluimonia,4,2.0920300000000003,186.5,2.5
7896,2016-12-22 13:00:00,Chlorodinine,4,2.2000200000000003,186.96666666666667,2.466666666666667
7897,2016-12-22 13:00:00,Appluimonia,4,2.12568,186.96666666666667,2.466666666666667
7898,2016-12-22 13:00:00,Methylosmolene,4,1.74618,186.96666666666667,2.466666666666667
7899,2016-12-22 13:00:00,AGOC-3A,4,1.7246899999999998,186.96666666666667,2.466666666666667
7900,2016-12-22 14:00:00,Appluimonia,4,2.46249,187.43333333333334,2.433333333333333
7901,2016-12-22 14:00:00,AGOC-3A,4,2.1792,187.43333333333334,2.433333333333333
7902,2016-12-22 14:00:00,Chlorodinine,4,2.06768,187.43333333333334,2.433333333333333
7903,2016-12-22 14:00:00,Methylosmolene,4,1.94297,187.43333333333334,2.433333333333333
7904,2016-12-22 15:00:00,Chlorodinine,4,1.92377,187.9,2.4
7905,2016-12-22 15:00:00,Appluimonia,4,1.76439,187.9,2.4
7906,2016-12-22 15:00:00,AGOC-3A,4,1.5657400000000001,187.9,2.4
7907,2016-12-22 15:00:00,Methylosmolene,4,1.52331,187.9,2.4
7908,2016-12-22 16:00:00,Chlorodinine,4,2.16363,193.1,2.2333333333333334
7909,2016-12-22 16:00:00,AGOC-3A,4,2.00385,193.1,2.2333333333333334
7910,2016-12-22 16:00:00,Appluimonia,4,2.00379,193.1,2.2333333333333334
7911,2016-12-22 16:00:00,Methylosmolene,4,1.86451,193.1,2.2333333333333334
7912,2016-12-22 17:00:00,AGOC-3A,4,2.30181,198.3,2.0666666666666664
7913,2016-12-22 17:00:00,Methylosmolene,4,2.1205,198.3,2.0666666666666664
7914,2016-12-22 17:00:00,Appluimonia,4,1.86258,198.3,2.0666666666666664
7915,2016-12-22 17:00:00,Chlorodinine,4,1.7781900000000002,198.3,2.0666666666666664
7916,2016-12-22 18:00:00,Chlorodinine,4,2.34384,203.5,1.9
7917,2016-12-22 18:00:00,AGOC-3A,4,2.00394,203.5,1.9
7918,2016-12-22 18:00:00,Methylosmolene,4,1.96679,203.5,1.9
7919,2016-12-22 18:00:00,Appluimonia,4,1.4036899999999999,203.5,1.9
7920,2016-12-22 19:00:00,Chlorodinine,4,2.41853,226.06666666666666,1.7
7921,2016-12-22 19:00:00,Methylosmolene,4,2.0996200000000003,226.06666666666666,1.7
7922,2016-12-22 19:00:00,Appluimonia,4,2.07631,226.06666666666666,1.7
7923,2016-12-22 19:00:00,AGOC-3A,4,2.0048399999999997,226.06666666666666,1.7
7924,2016-12-22 20:00:00,Methylosmolene,4,2.08122,248.63333333333333,1.5
7925,2016-12-22 20:00:00,Chlorodinine,4,1.8725999999999998,248.63333333333333,1.5
7926,2016-12-22 20:00:00,Appluimonia,4,1.71573,248.63333333333333,1.5
7927,2016-12-22 20:00:00,AGOC-3A,4,1.6931800000000001,248.63333333333333,1.5
7928,2016-12-22 21:00:00,Methylosmolene,4,2.0369,271.2,1.3
7929,2016-12-22 21:00:00,AGOC-3A,4,1.8384,271.2,1.3
7930,2016-12-22 21:00:00,Chlorodinine,4,1.79464,271.2,1.3
7931,2016-12-22 21:00:00,Appluimonia,4,1.72089,271.2,1.3
7932,2016-12-22 22:00:00,AGOC-3A,4,2.19203,280.6333333333333,1.5666666666666667
7933,2016-12-22 22:00:00,Chlorodinine,4,2.1758699999999997,280.6333333333333,1.5666666666666667
7934,2016-12-22 22:00:00,Appluimonia,4,2.1221200000000002,280.6333333333333,1.5666666666666667
7935,2016-12-22 22:00:00,Methylosmolene,4,1.9316900000000001,280.6333333333333,1.5666666666666667
7936,2016-12-22 23:00:00,Chlorodinine,4,2.38302,290.06666666666666,1.8333333333333335
7937,2016-12-22 23:00:00,AGOC-3A,4,2.15747,290.06666666666666,1.8333333333333335
7938,2016-12-22 23:00:00,Methylosmolene,4,2.15536,290.06666666666666,1.8333333333333335
7939,2016-12-22 23:00:00,Appluimonia,4,2.14665,290.06666666666666,1.8333333333333335
7940,2016-12-23 00:00:00,Chlorodinine,4,2.24072,299.5,2.1
7941,2016-12-23 00:00:00,AGOC-3A,4,2.20304,299.5,2.1
7942,2016-12-23 00:00:00,Methylosmolene,4,2.15147,299.5,2.1
7943,2016-12-23 00:00:00,Appluimonia,4,1.86043,299.5,2.1
7944,2016-12-23 01:00:00,Appluimonia,4,2.06459,298.4,2.2666666666666666
7945,2016-12-23 01:00:00,Chlorodinine,4,2.01062,298.4,2.2666666666666666
7946,2016-12-23 01:00:00,Methylosmolene,4,1.96774,298.4,2.2666666666666666
7947,2016-12-23 01:00:00,AGOC-3A,4,1.61042,298.4,2.2666666666666666
7948,2016-12-23 02:00:00,Methylosmolene,4,2.11367,297.3,2.4333333333333336
7949,2016-12-23 02:00:00,AGOC-3A,4,2.07954,297.3,2.4333333333333336
7950,2016-12-23 02:00:00,Chlorodinine,4,1.9655399999999998,297.3,2.4333333333333336
7951,2016-12-23 02:00:00,Appluimonia,4,1.87257,297.3,2.4333333333333336
7952,2016-12-23 03:00:00,AGOC-3A,4,2.06506,296.2,2.6
7953,2016-12-23 03:00:00,Methylosmolene,4,2.03446,296.2,2.6
7954,2016-12-23 03:00:00,Chlorodinine,4,2.02212,296.2,2.6
7955,2016-12-23 03:00:00,Appluimonia,4,1.7617699999999998,296.2,2.6
7956,2016-12-23 04:00:00,Appluimonia,4,2.11491,295.43333333333334,2.8000000000000003
7957,2016-12-23 04:00:00,Chlorodinine,4,2.03741,295.43333333333334,2.8000000000000003
7958,2016-12-23 04:00:00,Methylosmolene,4,1.76164,295.43333333333334,2.8000000000000003
7959,2016-12-23 04:00:00,AGOC-3A,4,1.73237,295.43333333333334,2.8000000000000003
7960,2016-12-23 05:00:00,AGOC-3A,4,2.2754399999999997,294.66666666666663,3.0
7961,2016-12-23 05:00:00,Chlorodinine,4,2.10936,294.66666666666663,3.0
7962,2016-12-23 05:00:00,Methylosmolene,4,1.90724,294.66666666666663,3.0
7963,2016-12-23 05:00:00,Appluimonia,4,1.8249900000000001,294.66666666666663,3.0
7964,2016-12-23 06:00:00,AGOC-3A,4,2.5422,293.9,3.2
7965,2016-12-23 06:00:00,Chlorodinine,4,2.32398,293.9,3.2
7966,2016-12-23 06:00:00,Appluimonia,4,2.21483,293.9,3.2
7967,2016-12-23 06:00:00,Methylosmolene,4,1.93885,293.9,3.2
7968,2016-12-23 07:00:00,Methylosmolene,4,2.233,289.2,3.1333333333333333
7969,2016-12-23 07:00:00,Chlorodinine,4,2.17615,289.2,3.1333333333333333
7970,2016-12-23 07:00:00,AGOC-3A,4,2.06775,289.2,3.1333333333333333
7971,2016-12-23 07:00:00,Appluimonia,4,2.03891,289.2,3.1333333333333333
7972,2016-12-23 08:00:00,Methylosmolene,4,2.2517899999999997,284.5,3.066666666666667
7973,2016-12-23 08:00:00,Appluimonia,4,2.02405,284.5,3.066666666666667
7974,2016-12-23 08:00:00,AGOC-3A,4,1.84229,284.5,3.066666666666667
7975,2016-12-23 08:00:00,Chlorodinine,4,1.78222,284.5,3.066666666666667
7976,2016-12-23 09:00:00,Methylosmolene,4,2.07835,279.8,3.0
7977,2016-12-23 09:00:00,AGOC-3A,4,1.85425,279.8,3.0
7978,2016-12-23 09:00:00,Appluimonia,4,1.8077100000000002,279.8,3.0
7979,2016-12-23 09:00:00,Chlorodinine,4,1.7765700000000002,279.8,3.0
7980,2016-12-23 10:00:00,AGOC-3A,4,2.3441,272.26666666666665,2.8666666666666667
7981,2016-12-23 10:00:00,Methylosmolene,4,1.97227,272.26666666666665,2.8666666666666667
7982,2016-12-23 10:00:00,Chlorodinine,4,1.94478,272.26666666666665,2.8666666666666667
7983,2016-12-23 10:00:00,Appluimonia,4,1.79223,272.26666666666665,2.8666666666666667
7984,2016-12-23 11:00:00,Appluimonia,4,2.10424,264.73333333333335,2.7333333333333334
7985,2016-12-23 11:00:00,AGOC-3A,4,2.00459,264.73333333333335,2.7333333333333334
7986,2016-12-23 11:00:00,Chlorodinine,4,1.9708,264.73333333333335,2.7333333333333334
7987,2016-12-23 11:00:00,Methylosmolene,4,1.89854,264.73333333333335,2.7333333333333334
7988,2016-12-23 12:00:00,AGOC-3A,4,2.07566,257.2,2.6
7989,2016-12-23 12:00:00,Appluimonia,4,2.0185,257.2,2.6
7990,2016-12-23 12:00:00,Chlorodinine,4,2.01225,257.2,2.6
7991,2016-12-23 12:00:00,Methylosmolene,4,1.93615,257.2,2.6
7992,2016-12-23 13:00:00,Appluimonia,4,2.09865,259.1666666666667,2.9333333333333336
7993,2016-12-23 13:00:00,AGOC-3A,4,2.02439,259.1666666666667,2.9333333333333336
7994,2016-12-23 13:00:00,Methylosmolene,4,2.01605,259.1666666666667,2.9333333333333336
7995,2016-12-23 13:00:00,Chlorodinine,4,1.82249,259.1666666666667,2.9333333333333336
7996,2016-12-23 14:00:00,Methylosmolene,4,2.3908,261.1333333333333,3.2666666666666666
7997,2016-12-23 14:00:00,Appluimonia,4,2.29147,261.1333333333333,3.2666666666666666
7998,2016-12-23 14:00:00,AGOC-3A,4,2.27077,261.1333333333333,3.2666666666666666
7999,2016-12-23 14:00:00,Chlorodinine,4,1.93568,261.1333333333333,3.2666666666666666
8000,2016-12-23 15:00:00,Appluimonia,4,1.9965,263.1,3.6
8001,2016-12-23 15:00:00,Methylosmolene,4,1.83404,263.1,3.6
8002,2016-12-23 15:00:00,Chlorodinine,4,1.8275400000000002,263.1,3.6
8003,2016-12-23 15:00:00,AGOC-3A,4,1.7982600000000002,263.1,3.6
8004,2016-12-23 16:00:00,AGOC-3A,4,2.21455,254.63333333333335,3.466666666666667
8005,2016-12-23 16:00:00,Chlorodinine,4,2.09943,254.63333333333335,3.466666666666667
8006,2016-12-23 16:00:00,Methylosmolene,4,2.0876200000000003,254.63333333333335,3.466666666666667
8007,2016-12-23 16:00:00,Appluimonia,4,1.92968,254.63333333333335,3.466666666666667
8008,2016-12-23 17:00:00,Chlorodinine,4,2.36281,246.16666666666666,3.3333333333333335
8009,2016-12-23 17:00:00,Appluimonia,4,2.1740600000000003,246.16666666666666,3.3333333333333335
8010,2016-12-23 17:00:00,AGOC-3A,4,2.10168,246.16666666666666,3.3333333333333335
8011,2016-12-23 17:00:00,Methylosmolene,4,1.94591,246.16666666666666,3.3333333333333335
8012,2016-12-23 18:00:00,Appluimonia,4,2.11904,237.7,3.2
8013,2016-12-23 18:00:00,Chlorodinine,4,2.09674,237.7,3.2
8014,2016-12-23 18:00:00,Methylosmolene,4,2.03374,237.7,3.2
8015,2016-12-23 18:00:00,AGOC-3A,4,2.00039,237.7,3.2
8016,2016-12-23 19:00:00,AGOC-3A,4,2.38138,235.86666666666665,3.0
8017,2016-12-23 19:00:00,Methylosmolene,4,2.11938,235.86666666666665,3.0
8018,2016-12-23 19:00:00,Appluimonia,4,2.1107799999999997,235.86666666666665,3.0
8019,2016-12-23 19:00:00,Chlorodinine,4,2.0084,235.86666666666665,3.0
8020,2016-12-23 20:00:00,AGOC-3A,4,2.09057,234.03333333333333,2.8000000000000003
8021,2016-12-23 20:00:00,Methylosmolene,4,2.00337,234.03333333333333,2.8000000000000003
8022,2016-12-23 20:00:00,Chlorodinine,4,1.89559,234.03333333333333,2.8000000000000003
8023,2016-12-23 20:00:00,Appluimonia,4,1.83266,234.03333333333333,2.8000000000000003
8024,2016-12-23 21:00:00,AGOC-3A,4,2.3717,232.2,2.6
8025,2016-12-23 21:00:00,Chlorodinine,4,2.18503,232.2,2.6
8026,2016-12-23 21:00:00,Methylosmolene,4,2.06078,232.2,2.6
8027,2016-12-23 21:00:00,Appluimonia,4,1.96348,232.2,2.6
8028,2016-12-23 22:00:00,AGOC-3A,4,1.98354,222.33333333333331,2.2666666666666666
8029,2016-12-23 22:00:00,Appluimonia,4,1.83074,222.33333333333331,2.2666666666666666
8030,2016-12-23 22:00:00,Methylosmolene,4,1.75724,222.33333333333331,2.2666666666666666
8031,2016-12-23 22:00:00,Chlorodinine,4,1.55258,222.33333333333331,2.2666666666666666
8032,2016-12-23 23:00:00,AGOC-3A,4,2.21524,212.46666666666667,1.9333333333333336
8033,2016-12-23 23:00:00,Appluimonia,4,2.06534,212.46666666666667,1.9333333333333336
8034,2016-12-23 23:00:00,Chlorodinine,4,1.8031199999999998,212.46666666666667,1.9333333333333336
8035,2016-12-23 23:00:00,Methylosmolene,4,1.62199,212.46666666666667,1.9333333333333336
8036,2016-12-24 00:00:00,AGOC-3A,4,2.30533,202.6,1.6
8037,2016-12-24 00:00:00,Methylosmolene,4,2.11163,202.6,1.6
8038,2016-12-24 00:00:00,Chlorodinine,4,2.0620100000000003,202.6,1.6
8039,2016-12-24 00:00:00,Appluimonia,4,1.96766,202.6,1.6
8040,2016-12-24 01:00:00,Chlorodinine,4,2.3444599999999998,192.5,1.4666666666666668
8041,2016-12-24 01:00:00,Appluimonia,4,2.04529,192.5,1.4666666666666668
8042,2016-12-24 01:00:00,AGOC-3A,4,1.98748,192.5,1.4666666666666668
8043,2016-12-24 01:00:00,Methylosmolene,4,1.394,192.5,1.4666666666666668
8044,2016-12-24 02:00:00,AGOC-3A,4,2.38266,182.4,1.3333333333333333
8045,2016-12-24 02:00:00,Chlorodinine,4,2.04447,182.4,1.3333333333333333
8046,2016-12-24 02:00:00,Methylosmolene,4,2.00469,182.4,1.3333333333333333
8047,2016-12-24 02:00:00,Appluimonia,4,1.81679,182.4,1.3333333333333333
8048,2016-12-24 03:00:00,Chlorodinine,4,2.2388,172.3,1.2
8049,2016-12-24 03:00:00,Appluimonia,4,2.03641,172.3,1.2
8050,2016-12-24 03:00:00,Methylosmolene,4,2.02392,172.3,1.2
8051,2016-12-24 03:00:00,AGOC-3A,4,1.81111,172.3,1.2
8052,2016-12-24 04:00:00,Appluimonia,4,2.35928,174.96666666666667,1.3
8053,2016-12-24 04:00:00,Methylosmolene,4,2.23205,174.96666666666667,1.3
8054,2016-12-24 04:00:00,Chlorodinine,4,2.0424,174.96666666666667,1.3
8055,2016-12-24 04:00:00,AGOC-3A,4,1.84943,174.96666666666667,1.3
8056,2016-12-24 05:00:00,Methylosmolene,4,2.23307,177.63333333333335,1.4
8057,2016-12-24 05:00:00,AGOC-3A,4,2.04428,177.63333333333335,1.4
8058,2016-12-24 05:00:00,Appluimonia,4,1.88761,177.63333333333335,1.4
8059,2016-12-24 05:00:00,Chlorodinine,4,1.82378,177.63333333333335,1.4
8060,2016-12-24 06:00:00,Appluimonia,4,2.29169,180.3,1.5
8061,2016-12-24 06:00:00,AGOC-3A,4,2.22564,180.3,1.5
8062,2016-12-24 06:00:00,Chlorodinine,4,1.9505,180.3,1.5
8063,2016-12-24 06:00:00,Methylosmolene,4,1.88618,180.3,1.5
8064,2016-12-24 07:00:00,Methylosmolene,4,2.09251,180.16666666666669,1.4
8065,2016-12-24 07:00:00,Appluimonia,4,2.05607,180.16666666666669,1.4
8066,2016-12-24 07:00:00,AGOC-3A,4,1.84383,180.16666666666669,1.4
8067,2016-12-24 07:00:00,Chlorodinine,4,1.68434,180.16666666666669,1.4
8068,2016-12-24 08:00:00,Methylosmolene,4,2.6153899999999997,180.03333333333333,1.3
8069,2016-12-24 08:00:00,Chlorodinine,4,2.3744,180.03333333333333,1.3
8070,2016-12-24 08:00:00,Appluimonia,4,1.98463,180.03333333333333,1.3
8071,2016-12-24 08:00:00,AGOC-3A,4,1.94793,180.03333333333333,1.3
8072,2016-12-24 09:00:00,Methylosmolene,4,2.26618,179.9,1.2
8073,2016-12-24 09:00:00,AGOC-3A,4,2.15217,179.9,1.2
8074,2016-12-24 09:00:00,Chlorodinine,4,1.9988,179.9,1.2
8075,2016-12-24 09:00:00,Appluimonia,4,1.64473,179.9,1.2
8076,2016-12-24 10:00:00,Appluimonia,4,2.3254300000000003,174.93333333333334,1.4666666666666666
8077,2016-12-24 10:00:00,Methylosmolene,4,2.29242,174.93333333333334,1.4666666666666666
8078,2016-12-24 10:00:00,AGOC-3A,4,1.88861,174.93333333333334,1.4666666666666666
8079,2016-12-24 10:00:00,Chlorodinine,4,1.8584299999999998,174.93333333333334,1.4666666666666666
8080,2016-12-24 11:00:00,AGOC-3A,4,5.3922300000000005,169.96666666666667,1.7333333333333334
8081,2016-12-24 11:00:00,Chlorodinine,4,3.95366,169.96666666666667,1.7333333333333334
8082,2016-12-24 11:00:00,AGOC-3A,4,2.00799,169.96666666666667,1.7333333333333334
8083,2016-12-24 11:00:00,Appluimonia,4,1.73786,169.96666666666667,1.7333333333333334
