,date,chemical,monitor,reading,wind_direction,wind_speed,cum_sum,anomaly_count,dup_chem,dup_all,square_root,cube
8544,2016-12-20 00:00:00,Methylosmolene,7,0.165233,222.7,1.0,1446.3344777100024,,,,0.40648862222699417,0.004511182160704336
8545,2016-12-20 01:00:00,Methylosmolene,7,0.500518,210.06666669999998,1.0,1446.8349957100024,,,,0.7074729676814514,0.12538890262499183
8546,2016-12-20 02:00:00,Methylosmolene,7,0.27970900000000004,197.43333330000002,1.0,1447.1147047100023,,,,0.5288752215787766,0.02188362790739784
8547,2016-12-20 03:00:00,Methylosmolene,7,0.722701,184.8,1.0,1447.8374057100023,,,,0.8501182270719762,0.3774643729710382
8548,2016-12-20 04:00:00,Methylosmolene,7,0.75935,192.66666669999998,0.8666666670000001,1448.5967557100023,,,,0.8714069083958423,0.43785064302537496
8549,2016-12-20 05:00:00,Methylosmolene,7,0.171328,200.5333333,0.7333333329999999,1448.7680837100022,,,,0.41391786624884896,0.005029039369879553
8550,2016-12-20 06:00:00,Methylosmolene,7,0.677812,208.4,0.6,1449.445895710002,,,,0.8232933863453538,0.3114065621070513
8551,2016-12-20 07:00:00,Methylosmolene,7,0.189631,197.3666667,0.533333333,1449.635526710002,,,,0.43546641661556407,0.006819114861526591
8552,2016-12-20 08:00:00,Methylosmolene,7,0.134838,186.33333330000002,0.46666666700000003,1449.770364710002,,,,0.36720294116469165,0.0024515282745684727
8553,2016-12-20 09:00:00,Methylosmolene,7,1.11503,175.3,0.4,1450.885394710002,,,,1.0559498094133073,1.386307768260527
8554,2016-12-20 10:00:00,Methylosmolene,7,0.673249,177.7333333,0.5,1451.558643710002,,,,0.8205175196179543,0.30515968015845724
8555,2016-12-20 11:00:00,Methylosmolene,7,0.569813,180.16666669999998,0.6,1452.128456710002,,,,0.7548595895926606,0.1850107908904508
8556,2016-12-20 12:00:00,Methylosmolene,7,0.521468,182.6,0.7,1452.6499247100019,,,,0.7221274125803563,0.14180220660101528
8557,2016-12-20 13:00:00,Methylosmolene,7,0.013513999999999998,180.5333333,1.1,1452.6634387100019,,,,0.11624973118248488,2.4680374407439992e-06
8558,2016-12-20 14:00:00,Methylosmolene,7,0.040582,178.4666667,1.5,1452.704020710002,,,,0.20144974559427967,6.6834444017368e-05
8559,2016-12-20 15:00:00,Methylosmolene,7,0.5903229999999999,176.4,1.9,1453.2943437100018,,,,0.7683248011095307,0.2057164935960282
8560,2016-12-20 16:00:00,Methylosmolene,7,1.31636,182.9,2.266666667,1454.6107037100019,,,,1.1473273290565338,2.2809934121874558
8561,2016-12-20 17:00:00,Methylosmolene,7,0.9295690000000001,189.4,2.633333333,1455.5402727100018,,,,0.9641415871125983,0.8032392024931272
8562,2016-12-20 18:00:00,Methylosmolene,7,0.35838200000000003,195.9,3.0,1455.8986547100017,,,,0.5986501482502113,0.04602974472211898
8563,2016-12-20 19:00:00,Methylosmolene,7,0.254714,190.5333333,2.9666666669999997,1456.1533687100016,,,,0.5046919852741868,0.016525646100546344
8564,2016-12-20 20:00:00,Methylosmolene,7,0.21177100000000001,185.16666669999998,2.933333333,1456.3651397100016,,,,0.46018583202875774,0.009497284812467014
8565,2016-12-20 21:00:00,Methylosmolene,7,0.35373499999999997,179.8,2.9,1456.7188747100015,,,,0.5947562525942875,0.044262312340340365
8566,2016-12-20 22:00:00,Methylosmolene,7,0.647284,183.1333333,2.9,1457.3661587100014,,,,0.8045396199069378,0.2711968344442023
8567,2016-12-20 23:00:00,Methylosmolene,7,0.49347799999999997,186.4666667,2.9,1457.8596367100015,,,,0.7024798929506808,0.12017202730305133
8568,2016-12-21 00:00:00,Methylosmolene,7,2.04941,189.8,2.9,1459.9090467100016,,,,1.4315760545636407,8.607688715609621
8569,2016-12-21 01:00:00,Methylosmolene,7,1.0084600000000001,193.3,3.0,1460.9175067100016,,,,1.0042210911945637,1.0255953202957364
8570,2016-12-21 02:00:00,Methylosmolene,7,1.08456,196.8,3.1,1462.0020667100016,,,,1.041422104624249,1.275735818082816
8571,2016-12-21 03:00:00,Methylosmolene,7,0.0786493,200.3,3.2,1462.0807160100017,,,,0.2804448252330572,0.00048650194951336526
8572,2016-12-21 04:00:00,Methylosmolene,7,0.4709640000000001,205.4,2.9666666669999997,1462.5516800100017,,,,0.6862681691583838,0.10446315400320141
8573,2016-12-21 05:00:00,Methylosmolene,7,0.014179599999999999,210.5,2.733333333,1462.5658596100018,,,,0.11907812561507676,2.8509653519263352e-06
8574,2016-12-21 06:00:00,Methylosmolene,7,1.1575799999999998,215.6,2.5,1463.7234396100018,,,,1.0759089180781056,1.5511473100995112
8575,2016-12-21 07:00:00,Methylosmolene,7,2.21169,216.0,2.5333333330000003,1465.935129610002,,,,1.4871751746179735,10.818642327769808
8576,2016-12-21 08:00:00,Methylosmolene,7,0.62633,216.4,2.566666667,1466.561459610002,,,,0.7914101338749714,0.24570253779013707
8577,2016-12-21 09:00:00,Methylosmolene,7,0.246475,216.8,2.6,1466.807934610002,,,,0.49646248599466203,0.014973337918421875
8578,2016-12-21 10:00:00,Methylosmolene,7,0.656971,214.93333330000002,2.4666666669999997,1467.464905610002,,,,0.810537475999722,0.2835558411945866
8579,2016-12-21 11:00:00,Methylosmolene,7,0.0975806,213.06666669999998,2.333333333,1467.562486210002,,,,0.3123789365498257,0.0009291598869589068
8580,2016-12-21 12:00:00,Methylosmolene,7,0.638789,211.2,2.2,1468.201275210002,,,,0.7992427666235085,0.2606587371443631
8581,2016-12-21 13:00:00,Methylosmolene,7,0.478379,221.5333333,2.233333333,1468.679654210002,,,,0.6916494776980606,0.10947534434363394
8582,2016-12-21 14:00:00,Methylosmolene,7,0.334599,231.8666667,2.266666667,1469.014253210002,,,,0.5784453301739068,0.03746052986552379
8583,2016-12-21 15:00:00,Methylosmolene,7,0.6613319999999999,242.2,2.3,1469.6755852100018,,,,0.8132232165893937,0.2892401729267863
8584,2016-12-21 16:00:00,Methylosmolene,7,0.0316606,245.6333333,2.8,1469.7072458100017,,,,0.17793425752226577,3.173638257027301e-05
8585,2016-12-21 17:00:00,Methylosmolene,7,1.08499,249.06666669999998,3.3,1470.7922358100018,,,,1.0416285326353152,1.2772538085754988
8586,2016-12-21 18:00:00,Methylosmolene,7,0.343994,252.5,3.8,1471.1362298100019,,,,0.5865100169647574,0.04070545398915179
8587,2016-12-21 19:00:00,Methylosmolene,7,0.1916,253.93333330000002,3.733333333,1471.327829810002,,,,0.43772137256478577,0.007033743295999999
8588,2016-12-21 20:00:00,Methylosmolene,7,0.706449,255.3666667,3.666666667,1472.034278810002,,,,0.8405052052188612,0.35256763637343685
8589,2016-12-21 21:00:00,Methylosmolene,7,0.12128900000000001,256.8,3.6,1472.155567810002,,,,0.34826570316354727,0.0017842850892605692
8590,2016-12-21 22:00:00,Methylosmolene,7,1.8755400000000002,257.6333333,3.1,1474.031107810002,,,,1.3695035596886924,6.597493827907466
8591,2016-12-21 23:00:00,Methylosmolene,7,0.153121,258.46666669999996,2.6,1474.184228810002,,,,0.39130678501656474,0.0035900811889905617
8592,2016-12-22 00:00:00,Methylosmolene,7,0.626984,259.3,2.1,1474.811212810002,,,,0.7918232125923058,0.2464730132895319
8593,2016-12-22 01:00:00,Methylosmolene,7,1.2457799999999999,256.7333333,2.133333333,1476.056992810002,,,,1.1161451518507797,1.9334104563485515
8594,2016-12-22 02:00:00,Methylosmolene,7,0.0277077,254.16666669999998,2.166666667,1476.084700510002,,,,0.16645630057165153,2.1271662326455528e-05
8595,2016-12-22 03:00:00,Methylosmolene,7,0.450049,251.6,2.2,1476.534749510002,,,,0.6708569146994015,0.09115477074146763
8596,2016-12-22 04:00:00,Methylosmolene,7,0.0925552,240.56666669999998,1.9333333330000002,1476.6273047100021,,,,0.3042288612212852,0.0007928708857217967
8597,2016-12-22 05:00:00,Methylosmolene,7,2.67853,229.5333333,1.6666666669999999,1479.305834710002,,,,1.6366215200833698,19.217174986459472
8598,2016-12-22 06:00:00,Methylosmolene,7,0.327653,218.5,1.4,1479.633487710002,,,,0.5724098182246702,0.03517567549667409
8599,2016-12-22 07:00:00,Methylosmolene,7,1.3088899999999999,208.56666669999998,1.6,1480.9423777100021,,,,1.1440673057123867,2.2423812277853683
8600,2016-12-22 08:00:00,Methylosmolene,7,1.5161799999999999,198.6333333,1.8,1482.4585577100022,,,,1.2313326114417664,3.485397301601031
8601,2016-12-22 09:00:00,Methylosmolene,7,1.7744900000000001,188.7,2.0,1484.2330477100022,,,,1.3320998461076408,5.58754030364985
8602,2016-12-22 10:00:00,Methylosmolene,7,0.321185,187.9666667,2.166666667,1484.5542327100022,,,,0.5667318589950631,0.03313338172000663
8603,2016-12-22 11:00:00,Methylosmolene,7,0.33329699999999995,187.2333333,2.333333333,1484.8875297100021,,,,0.5773188027424708,0.037024927245989055
8604,2016-12-22 12:00:00,Methylosmolene,7,0.09603919999999999,186.5,2.5,1484.983568910002,,,,0.3099019199682377,0.000885820244212556
8605,2016-12-22 13:00:00,Methylosmolene,7,0.311988,186.9666667,2.4666666669999997,1485.295556910002,,,,0.5585588599243593,0.03036782375078227
8606,2016-12-22 14:00:00,Methylosmolene,7,0.719385,187.43333330000002,2.433333333,1486.014941910002,,,,0.8481656677795913,0.3722923687333917
8607,2016-12-22 15:00:00,Methylosmolene,7,0.23677199999999998,187.9,2.4,1486.251713910002,,,,0.48659223175056954,0.013273670352771645
8608,2016-12-22 16:00:00,Methylosmolene,7,0.8342219999999999,193.1,2.233333333,1487.085935910002,,,,0.9133575422582331,0.5805570676155088
8609,2016-12-22 17:00:00,Methylosmolene,7,0.8923459999999999,198.3,2.066666667,1487.9782819100021,,,,0.9446406724252349,0.7105585076334374
8610,2016-12-22 18:00:00,Methylosmolene,7,0.421712,203.5,1.9,1488.3999939100022,,,,0.64939356325729,0.07499768840721611
8611,2016-12-22 19:00:00,Methylosmolene,7,0.523155,226.06666669999998,1.7,1488.9231489100023,,,,0.7232945458110409,0.1431828956839489
8612,2016-12-22 20:00:00,Methylosmolene,7,1.7934900000000005,248.6333333,1.5,1490.7166389100023,,,,1.3392124551392137,5.768951376645553
8613,2016-12-22 21:00:00,Methylosmolene,7,0.042381699999999994,271.2,1.3,1490.7590206100024,,,,0.20586816169578043,7.612636956787948e-05
8614,2016-12-22 22:00:00,Methylosmolene,7,1.09045,280.6333333,1.5666666669999998,1491.8494706100023,,,,1.044246139566721,1.2966335972661247
8615,2016-12-22 23:00:00,Methylosmolene,7,1.1713,290.0666667,1.8333333330000001,1493.0207706100023,,,,1.082266141020775,1.606957644097
8616,2016-12-23 00:00:00,Methylosmolene,7,0.343084,299.5,2.1,1493.3638546100024,,,,0.5857337279003147,0.040383261809216704
8617,2016-12-23 01:00:00,Methylosmolene,7,0.48060299999999995,298.4,2.266666667,1493.8444576100023,,,,0.693255364205716,0.1110093174162162
8618,2016-12-23 02:00:00,Methylosmolene,7,0.744841,297.3,2.433333333,1494.5892986100023,,,,0.8630417139397145,0.41322893457401527
8619,2016-12-23 03:00:00,Methylosmolene,7,0.258466,296.2,2.6,1494.8477646100023,,,,0.5083955153224702,0.017266736651938692
8620,2016-12-23 04:00:00,Methylosmolene,7,0.671709,295.4333333,2.8,1495.5194736100023,,,,0.819578550231764,0.3030703858602538
8621,2016-12-23 05:00:00,Methylosmolene,7,0.8627530000000001,294.6666667,3.0,1496.3822266100024,,,,0.9288449816842421,0.642183931108232
8622,2016-12-23 06:00:00,Methylosmolene,7,0.364272,293.9,3.2,1496.7464986100024,,,,0.603549500869647,0.04833674154665164
8623,2016-12-23 07:00:00,Methylosmolene,7,0.0787033,289.2,3.133333333,1496.8252019100023,,,,0.2805410843352538,0.000487504723102165
8624,2016-12-23 08:00:00,Methylosmolene,7,0.8741399999999999,284.5,3.066666667,1497.6993419100022,,,,0.934954544349617,0.6679485033139438
8625,2016-12-23 09:00:00,Methylosmolene,7,0.116024,279.8,3.0,1497.8153659100021,,,,0.34062295870947984,0.001561865032461824
8626,2016-12-23 10:00:00,Methylosmolene,7,0.237033,272.2666667,2.866666667,1498.0523989100022,,,,0.4868603495870248,0.013317614505314936
8627,2016-12-23 11:00:00,Methylosmolene,7,0.9445620000000001,264.7333333,2.733333333,1498.9969609100021,,,,0.9718857957599751,0.8427357339437127
8628,2016-12-23 12:00:00,Methylosmolene,7,0.234654,257.2,2.6,1499.2316149100022,,,,0.4844109825344591,0.012920635808358264
8629,2016-12-23 13:00:00,Methylosmolene,7,0.5158010000000001,259.1666667,2.933333333,1499.7474159100022,,,,0.7181928710311737,0.13722920246246745
8630,2016-12-23 14:00:00,Methylosmolene,7,0.302054,261.1333333,3.266666667,1500.0494699100022,,,,0.5495943958957369,0.02755838569005346
8631,2016-12-23 15:00:00,Methylosmolene,7,1.2130299999999998,263.1,3.6,1501.2624999100021,,,,1.1013764115868834,1.7849030234851262
8632,2016-12-23 16:00:00,Methylosmolene,7,2.47215,254.6333333,3.4666666669999997,1503.7346499100022,,,,1.572307221887631,15.108608067663376
8633,2016-12-23 17:00:00,Methylosmolene,7,2.72857,246.16666669999998,3.333333333,1506.4632199100022,,,,1.6518383698170955,20.314460803806792
8634,2016-12-23 18:00:00,Methylosmolene,7,0.40678400000000003,237.7,3.2,1506.8700039100022,,,,0.637796205695832,0.06731185940489832
8635,2016-12-23 19:00:00,Methylosmolene,7,0.9396549999999999,235.8666667,3.0,1507.809658910002,,,,0.969358034990168,0.8296698096094361
8636,2016-12-23 20:00:00,Methylosmolene,7,0.06693339999999999,234.0333333,2.8,1507.876592310002,,,,0.25871490100108263,0.00029986698905215157
8637,2016-12-23 21:00:00,Methylosmolene,7,0.22156199999999998,232.2,2.6,1508.098154310002,,,,0.47070372847471686,0.010876416508076326
8638,2016-12-23 22:00:00,Methylosmolene,7,0.282344,222.33333330000002,2.266666667,1508.380498310002,,,,0.5313605179160379,0.02250793692096358
8639,2016-12-23 23:00:00,Methylosmolene,7,1.57621,212.4666667,1.9333333330000002,1509.9567083100019,,,,1.255472022786649,3.915995963394062
8640,2016-12-24 00:00:00,Methylosmolene,7,0.21593299999999999,202.6,1.6,1510.1726413100018,,,,0.4646859154310576,0.010068321052571235
8641,2016-12-24 01:00:00,Methylosmolene,7,1.15201,192.5,1.466666667,1511.3246513100019,,,,1.0733172876647428,1.5288636214656008
8642,2016-12-24 02:00:00,Methylosmolene,7,0.840894,182.4,1.333333333,1512.1655453100018,,,,0.9170027262772996,0.5945984339892371
8643,2016-12-24 03:00:00,Methylosmolene,7,0.0472993,172.3,1.2,1512.2128446100019,,,,0.2174840224016468,0.00010581911876053068
8644,2016-12-24 04:00:00,Methylosmolene,7,0.21514899999999998,174.9666667,1.3,1512.427993610002,,,,0.4638415677793442,0.009959051897952946
8645,2016-12-24 05:00:00,Methylosmolene,7,0.754694,177.6333333,1.4,1513.182687610002,,,,0.8687312587906573,0.42984580410688733
8646,2016-12-24 06:00:00,Methylosmolene,7,0.00549324,180.3,1.5,1513.188180850002,,,,0.07411639494740688,1.6576228370148423e-07
8647,2016-12-24 07:00:00,Methylosmolene,7,0.469558,180.16666669999998,1.4,1513.657738850002,,,,0.6852430225839589,0.1035303619768891
8648,2016-12-24 08:00:00,Methylosmolene,7,0.320923,180.0333333,1.3,1513.978661850002,,,,0.566500661959013,0.03305236423817047
8649,2016-12-24 09:00:00,Methylosmolene,7,0.25243499999999996,179.9,1.2,1514.2310968500021,,,,0.5024290994757369,0.01608602385641287
8650,2016-12-24 10:00:00,Methylosmolene,7,0.32907,174.93333330000004,1.466666667,1514.5601668500021,,,,0.5736462324464443,0.035634024446642994
8651,2016-12-24 11:00:00,Methylosmolene,7,1.236,169.9666667,1.733333333,1515.7961668500022,,,,1.1117553687749837,1.888232256
8652,2016-12-24 12:00:00,Methylosmolene,7,0.367825,165.0,2.0,1516.1639918500023,,,,0.6064857788934543,0.04976496820464063
8653,2016-12-24 13:00:00,Methylosmolene,7,0.629638,177.7333333,2.666666667,1516.7936298500024,,,,0.7934973219866592,0.2496162142257221
8654,2016-12-24 14:00:00,Methylosmolene,7,0.399252,190.4666667,3.333333333,1517.1928818500023,,,,0.6318639093982185,0.06364163098629101
8655,2016-12-24 15:00:00,Methylosmolene,7,0.690272,203.2,4.0,1517.8831538500024,,,,0.8308260949199898,0.32889765076700367
8656,2016-12-24 16:00:00,Methylosmolene,7,0.154041,203.9666667,3.8,1518.0371948500024,,,,0.3924805727676212,0.0036551818446909218
8657,2016-12-24 17:00:00,Methylosmolene,7,0.41327600000000003,204.7333333,3.6,1518.4504708500024,,,,0.6428654602636542,0.07058632253508859
8658,2016-12-24 18:00:00,Methylosmolene,7,0.727888,205.5,3.4,1519.1783588500023,,,,0.8531635247711894,0.38565030477069107
8659,2016-12-24 19:00:00,Methylosmolene,7,0.11053199999999999,226.3666667,3.4666666669999997,1519.2888908500022,,,,0.3324635318346961,0.0013504051484887678
8660,2016-12-24 20:00:00,Methylosmolene,7,0.00281312,247.2333333,3.5333333330000003,1519.2917039700021,,,,0.053038853682937,2.226203058736333e-08
8661,2016-12-24 21:00:00,Methylosmolene,7,0.350083,268.1,3.6,1519.6417869700022,,,,0.5916781219548345,0.042905509734021775
8662,2016-12-24 22:00:00,Methylosmolene,7,0.764729,272.8333333,3.566666667,1520.4065159700021,,,,0.8744878501157121,0.4472215056021925
8663,2016-12-24 23:00:00,Methylosmolene,7,0.11673199999999999,277.5666667,3.5333333330000003,1520.523247970002,,,,0.34166065035353427,0.0015906322349751676
8664,2016-12-25 00:00:00,Methylosmolene,7,0.021034900000000002,282.3,3.5,1520.544282870002,,,,0.1450341339133654,9.307249477138552e-06
8665,2016-12-25 01:00:00,Methylosmolene,7,0.134739,280.96666669999996,3.633333333,1520.679021870002,,,,0.36706811357022007,0.002446132396225419
8666,2016-12-25 02:00:00,Methylosmolene,7,0.306381,279.6333333,3.766666667,1520.9854028700022,,,,0.5535169374102296,0.028759775261104344
8667,2016-12-25 03:00:00,Methylosmolene,7,2.12862,278.3,3.9,1523.1140228700021,,,,1.4589790951209685,9.644826400487931
8668,2016-12-25 04:00:00,Methylosmolene,7,0.538813,278.8,4.033333333,1523.652835870002,,,,0.7340388273109264,0.15642789325733378
8669,2016-12-25 05:00:00,Methylosmolene,7,0.0541427,279.3,4.166666667,1523.706978570002,,,,0.23268583970667403,0.0001587156413588215
8670,2016-12-25 06:00:00,Methylosmolene,7,1.1848100000000001,279.8,4.3,1524.891788570002,,,,1.0884897794651083,1.6632063450786416
8671,2016-12-25 07:00:00,Methylosmolene,7,0.448718,285.8666667,4.466666667,1525.3405065700022,,,,0.6698641653350327,0.09034840165040224
8672,2016-12-25 08:00:00,Methylosmolene,7,0.7383430000000001,291.9333333,4.633333333,1526.0788495700021,,,,0.8592688752654782,0.40250797119123977
8673,2016-12-25 09:00:00,Methylosmolene,7,1.7028599999999998,298.0,4.8,1527.7817095700022,,,,1.3049367800778702,4.9378379393536544
8674,2016-12-25 10:00:00,Methylosmolene,7,0.39723200000000003,302.96666669999996,5.033333333,1528.1789415700023,,,,0.630263436984885,0.06268053298087119
8675,2016-12-25 11:00:00,Methylosmolene,7,0.187487,307.9333333,5.266666667,1528.3664285700022,,,,0.43299769052501885,0.006590425876310302
8676,2016-12-25 12:00:00,Methylosmolene,7,0.527148,312.9,5.5,1528.893576570002,,,,0.7260495850835533,0.14648652930946576
8677,2016-12-25 13:00:00,Methylosmolene,7,0.6838930000000001,315.6666667,5.6333333329999995,1529.577469570002,,,,0.8269782342964053,0.31986334571612307
8678,2016-12-25 14:00:00,Methylosmolene,7,1.85772,318.4333333,5.766666667000001,1531.435189570002,,,,1.3629820248264466,6.411221331219648
8679,2016-12-25 15:00:00,Methylosmolene,7,0.8477309999999999,321.2,5.9,1532.282920570002,,,,0.9207230854062474,0.6092200591389186
8680,2016-12-25 16:00:00,Methylosmolene,7,0.00597082,321.8,5.6,1532.288891390002,,,,0.07727108126589144,2.1286386165723535e-07
8681,2016-12-25 17:00:00,Methylosmolene,7,0.540004,322.4,5.3,1532.828895390002,,,,0.7348496444851831,0.1574674992259201
8682,2016-12-25 18:00:00,Methylosmolene,7,0.7016819999999999,323.0,5.0,1533.5305773900018,,,,0.8376646106885499,0.34547848591898644
8683,2016-12-25 19:00:00,Methylosmolene,7,1.6781599999999999,324.2333333,4.566666667,1535.2087373900017,,,,1.2954381498165013,4.726069409194495
8684,2016-12-25 20:00:00,Methylosmolene,7,0.101377,325.46666669999996,4.133333333,1535.3101143900017,,,,0.3183975502418321,0.0010418814496696328
8685,2016-12-25 21:00:00,Methylosmolene,7,0.739442,326.7,3.7,1536.0495563900017,,,,0.859908134628345,0.40430800865433897
8686,2016-12-25 22:00:00,Methylosmolene,7,0.20970300000000008,328.5,3.166666667,1536.2592593900017,,,,0.4579334012714077,0.009221762445471939
8687,2016-12-25 23:00:00,Methylosmolene,7,1.29775,330.3,2.633333333,1537.5570093900017,,,,1.1391883075242653,2.1856122323593747
8688,2016-12-26 00:00:00,Methylosmolene,7,0.07731060000000001,332.1,2.1,1537.6343199900016,,,,0.2780478376107248,0.00046207995727947515
