,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1917,2016-12-19 21:00:00,0.298162,0.54404,0.330978,0.247273,0.0,0.0,0.0,0.0
1918,2016-12-19 22:00:00,0.4802,0.973709,0.322733,0.305195,0.0,0.0,0.0,0.0
1919,2016-12-19 23:00:00,0.3807,0.400964,0.5652119999999999,0.6808770000000001,0.0,0.0,0.0,0.0
1920,2016-12-20 00:00:00,1.18319,0.541659,0.362138,0.536199,0.0,0.0,0.0,0.0
1921,2016-12-20 01:00:00,0.0531457,0.0450588,0.601036,0.410788,0.0,0.0,0.0,0.0
1922,2016-12-20 02:00:00,0.0832527,0.00726263,0.724141,0.54967,0.0,0.0,0.0,0.0
1923,2016-12-20 03:00:00,0.255568,0.424295,0.0250153,0.400658,0.0,0.0,0.0,0.0
1924,2016-12-20 04:00:00,0.381649,0.393497,0.90688,0.273361,0.0,0.0,0.0,0.0
1925,2016-12-20 05:00:00,0.418334,0.690553,1.41648,0.423613,0.0,0.0,0.0,0.0
1926,2016-12-20 06:00:00,0.491787,0.187124,0.321205,0.398424,0.0,0.0,0.0,0.0
1927,2016-12-20 07:00:00,0.969631,0.456444,0.789034,0.101193,0.0,0.0,0.0,0.0
1928,2016-12-20 08:00:00,0.48544,0.0849538,0.545412,0.494302,0.0,0.0,0.0,0.0
1929,2016-12-20 09:00:00,0.234189,0.5915090000000001,0.0985425,0.412195,0.0,0.0,0.0,0.0
1930,2016-12-20 10:00:00,0.18396,0.7551680000000001,0.0420556,0.98578,0.0,0.0,0.0,0.0
1931,2016-12-20 11:00:00,0.550754,0.92932,0.346182,0.204328,0.0,0.0,0.0,0.0
1932,2016-12-20 12:00:00,0.5658449999999999,0.1726,0.249376,0.854253,0.0,0.0,0.0,0.0
1933,2016-12-20 13:00:00,0.359678,0.235486,0.686623,0.0783378,0.0,0.0,0.0,0.0
1934,2016-12-20 14:00:00,0.123802,0.34065,0.43707,0.977849,0.0,0.0,0.0,0.0
1935,2016-12-20 15:00:00,0.415993,0.630521,0.0510021,0.960094,0.0,0.0,0.0,0.0
1936,2016-12-20 16:00:00,0.55632,0.484638,0.6064350000000001,0.284509,0.0,0.0,0.0,0.0
1937,2016-12-20 17:00:00,0.065466,0.06978789999999999,0.253836,0.478764,0.0,0.0,0.0,0.0
1938,2016-12-20 18:00:00,0.22459,0.467314,0.8255709999999999,0.5331229999999999,0.0,0.0,0.0,0.0
1939,2016-12-20 19:00:00,0.015519899999999996,0.484544,1.03441,0.922925,0.0,0.0,0.0,0.0
1940,2016-12-20 20:00:00,0.123374,0.0951462,0.161667,0.392774,0.0,0.0,0.0,0.0
1941,2016-12-20 21:00:00,0.528565,0.409594,0.284358,0.288173,0.0,0.0,0.0,0.0
1942,2016-12-20 22:00:00,0.650281,1.18194,0.322639,0.357709,0.0,0.0,0.0,0.0
1943,2016-12-20 23:00:00,0.980379,0.034687800000000005,0.411798,0.453293,0.0,0.0,0.0,0.0
1944,2016-12-21 00:00:00,0.210033,0.404361,0.55996,0.409226,0.0,0.0,0.0,0.0
1945,2016-12-21 01:00:00,0.17688099999999998,0.320456,0.478577,0.940849,0.0,0.0,0.0,0.0
1946,2016-12-21 02:00:00,0.150649,0.127673,0.08118389999999999,0.0969959,0.0,0.0,0.0,0.0
1947,2016-12-21 03:00:00,0.08798389999999999,0.888758,0.55128,0.482605,0.0,0.0,0.0,0.0
1948,2016-12-21 04:00:00,0.362047,0.65773,0.150313,0.430829,0.0,0.0,0.0,0.0
1949,2016-12-21 05:00:00,0.301792,0.30601300000000003,0.101138,0.398302,0.0,0.0,0.0,0.0
1950,2016-12-21 06:00:00,0.135029,0.29243,0.669134,0.15616300000000002,0.0,0.0,0.0,0.0
1951,2016-12-21 07:00:00,1.1994200000000002,0.319457,1.20538,0.14796800000000002,0.0,0.0,0.0,0.0
1952,2016-12-21 08:00:00,0.0233028,0.419392,0.4230390000000001,0.839741,0.0,0.0,0.0,0.0
1953,2016-12-21 09:00:00,0.383364,0.478328,0.806493,0.525418,0.0,0.0,0.0,0.0
1954,2016-12-21 10:00:00,0.155056,0.368619,0.36865,0.49075,0.0,0.0,0.0,0.0
1955,2016-12-21 11:00:00,0.998879,0.339443,0.471165,0.456011,0.0,0.0,0.0,0.0
1956,2016-12-21 12:00:00,0.363306,0.92727,0.426841,0.398455,0.0,0.0,0.0,0.0
1957,2016-12-21 13:00:00,0.240066,0.20229,0.135301,0.666146,0.0,0.0,0.0,0.0
1958,2016-12-21 14:00:00,1.41418,0.06637639999999999,0.908591,1.04835,0.0,0.0,0.0,0.0
1959,2016-12-21 15:00:00,0.550294,0.0545312,0.457154,0.087825,0.0,0.0,0.0,0.0
1960,2016-12-21 16:00:00,0.366439,1.06691,1.08186,0.6827989999999999,0.0,0.0,0.0,0.0
1961,2016-12-21 17:00:00,1.48189,0.862692,0.604271,0.642292,0.0,0.0,0.0,0.0
1962,2016-12-21 18:00:00,0.08004789999999999,0.525192,0.424694,0.505689,0.0,0.0,0.0,0.0
1963,2016-12-21 19:00:00,0.0200004,0.0439644,0.679391,1.03376,0.0,0.0,0.0,0.0
1964,2016-12-21 20:00:00,0.562317,0.212769,0.0366796,0.338607,0.0,0.0,0.0,0.0
1965,2016-12-21 21:00:00,1.35656,0.212552,0.291097,0.273104,0.0,0.0,0.0,0.0
1966,2016-12-21 22:00:00,0.122597,0.5909949999999999,0.303223,0.37552,0.0,0.0,0.0,0.0
1967,2016-12-21 23:00:00,0.192021,0.440076,0.199658,0.383273,0.0,0.0,0.0,0.0
1968,2016-12-22 00:00:00,0.598124,0.931161,0.4486350000000001,0.94215,0.0,0.0,0.0,0.0
1969,2016-12-22 01:00:00,0.223659,0.737845,0.34581100000000004,0.0185231,0.0,0.0,0.0,0.0
1970,2016-12-22 02:00:00,0.661546,0.8810379999999999,0.558867,0.037188,0.0,0.0,0.0,0.0
1971,2016-12-22 03:00:00,0.439307,0.0159392,0.17121,0.69403,0.0,0.0,0.0,0.0
1972,2016-12-22 04:00:00,0.272073,0.37641,0.0029328,0.15553599999999998,0.0,0.0,0.0,0.0
1973,2016-12-22 05:00:00,0.412104,0.720247,0.141818,1.31052,0.0,0.0,0.0,0.0
1974,2016-12-22 06:00:00,0.5292479999999999,0.921419,0.294523,0.13055899999999998,0.0,0.0,0.0,0.0
1975,2016-12-22 07:00:00,0.4375850000000001,0.7059479999999999,0.21655,0.308302,0.0,0.0,0.0,0.0
1976,2016-12-22 08:00:00,0.8671409999999999,0.157451,0.982757,0.341547,0.0,0.0,0.0,0.0
1977,2016-12-22 09:00:00,0.762858,0.07796310000000001,0.8835700000000001,0.623262,0.0,0.0,0.0,0.0
1978,2016-12-22 10:00:00,0.376747,0.08114210000000001,0.222175,0.0617616,0.0,0.0,0.0,0.0
1979,2016-12-22 11:00:00,0.927562,1.04687,0.13727899999999998,1.10859,0.0,0.0,0.0,0.0
1980,2016-12-22 12:00:00,0.326803,0.557081,0.102943,0.210204,0.0,0.0,0.0,0.0
1981,2016-12-22 13:00:00,0.394385,0.8958709999999999,0.611521,0.061142,0.0,0.0,0.0,0.0
1982,2016-12-22 14:00:00,0.382721,0.621334,0.0221095,0.183022,0.0,0.0,0.0,0.0
1983,2016-12-22 15:00:00,0.397874,0.408492,0.6381140000000001,0.689916,0.0,0.0,0.0,0.0
1984,2016-12-22 16:00:00,1.069,0.624085,0.8549530000000001,0.8631700000000001,0.0,0.0,0.0,0.0
1985,2016-12-22 17:00:00,0.277632,0.847266,0.611838,0.00782834,0.0,0.0,0.0,0.0
1986,2016-12-22 18:00:00,0.7809619999999999,0.23748400000000006,0.711346,0.466476,0.0,0.0,0.0,0.0
1987,2016-12-22 19:00:00,0.188514,0.153097,0.753266,0.254882,0.0,0.0,0.0,0.0
1988,2016-12-22 20:00:00,0.626272,0.927709,0.0437418,0.202532,0.0,0.0,0.0,0.0
1989,2016-12-22 21:00:00,0.750293,0.215335,0.408002,1.15851,0.0,0.0,0.0,0.0
1990,2016-12-22 22:00:00,0.766754,0.645313,0.527283,0.015309799999999997,0.0,0.0,0.0,0.0
1991,2016-12-22 23:00:00,0.45493,0.515842,0.569988,0.354477,0.0,0.0,0.0,0.0
1992,2016-12-23 00:00:00,0.254882,0.5835859999999999,1.08043,0.014524,0.0,0.0,0.0,0.0
1993,2016-12-23 01:00:00,0.45184,0.282721,0.127789,0.07877619999999999,0.0,0.0,0.0,0.0
1994,2016-12-23 02:00:00,0.0798421,0.726654,0.0299063,0.0545312,0.0,0.0,0.0,0.0
1995,2016-12-23 03:00:00,0.906607,0.0387903,0.0696922,0.611099,0.0,0.0,0.0,0.0
1996,2016-12-23 04:00:00,0.0216563,0.1709,0.0873409,0.285242,0.0,0.0,0.0,0.0
1997,2016-12-23 05:00:00,0.0662952,0.148751,1.1138,0.524453,0.0,0.0,0.0,0.0
1998,2016-12-23 06:00:00,1.02919,0.27123600000000003,1.46508,0.124295,0.0,0.0,0.0,0.0
1999,2016-12-23 07:00:00,0.367452,0.139628,0.223222,0.7379760000000001,0.0,0.0,0.0,0.0
2000,2016-12-23 08:00:00,0.0806607,0.294048,0.48758,0.503926,0.0,0.0,0.0,0.0
2001,2016-12-23 09:00:00,0.7259720000000001,0.15976300000000002,0.5151399999999999,0.0254089,0.0,0.0,0.0,0.0
2002,2016-12-23 10:00:00,0.257232,0.8406370000000001,0.108798,0.29790900000000003,0.0,0.0,0.0,0.0
2003,2016-12-23 11:00:00,0.295742,0.822297,0.280227,0.542083,0.0,0.0,0.0,0.0
2004,2016-12-23 12:00:00,0.6316430000000001,0.714379,0.0804715,0.136907,0.0,0.0,0.0,0.0
2005,2016-12-23 13:00:00,0.232821,0.67067,0.179593,0.167195,0.0,0.0,0.0,0.0
2006,2016-12-23 14:00:00,0.462168,0.7840560000000001,0.8151520000000001,0.986049,0.0,0.0,0.0,0.0
2007,2016-12-23 15:00:00,0.00937539,0.877899,1.00352,0.305006,0.0,0.0,0.0,0.0
2008,2016-12-23 16:00:00,1.15703,0.868718,0.953802,1.22387,0.0,0.0,0.0,0.0
2009,2016-12-23 17:00:00,0.260619,0.32563000000000003,0.461233,0.600342,0.0,0.0,0.0,0.0
2010,2016-12-23 18:00:00,0.96387,0.542181,0.235588,0.924295,0.0,0.0,0.0,0.0
2011,2016-12-23 19:00:00,0.0963843,0.563642,0.78101,0.640456,0.0,0.0,0.0,0.0
2012,2016-12-23 20:00:00,0.377727,0.329332,1.11637,0.265421,0.0,0.0,0.0,0.0
2013,2016-12-23 21:00:00,0.486297,0.259407,1.0566799999999998,0.124423,0.0,0.0,0.0,0.0
2014,2016-12-23 22:00:00,0.225513,0.175083,0.464615,0.172343,0.0,0.0,0.0,0.0
2015,2016-12-23 23:00:00,0.591064,0.08952310000000001,0.64152,0.7067680000000001,0.0,0.0,0.0,0.0
2016,2016-12-24 00:00:00,0.664432,0.963376,0.635817,0.335478,0.0,0.0,0.0,0.0
2017,2016-12-24 01:00:00,0.28935,0.497919,0.365825,0.07177130000000001,0.0,0.0,0.0,0.0
2018,2016-12-24 02:00:00,0.0926542,1.20607,0.644796,0.7982199999999999,0.0,0.0,0.0,0.0
2019,2016-12-24 03:00:00,0.120276,0.363367,0.638992,0.323762,0.0,0.0,0.0,0.0
2020,2016-12-24 04:00:00,0.061142,0.059305099999999986,1.07861,0.4790140000000001,0.0,0.0,0.0,0.0
2021,2016-12-24 05:00:00,0.0768775,1.1746299999999998,0.659767,1.01157,0.0,0.0,0.0,0.0
2022,2016-12-24 06:00:00,1.00892,0.82909,0.0849538,0.26765300000000003,0.0,0.0,0.0,0.0
2023,2016-12-24 07:00:00,0.17613,0.154096,1.27883,0.226354,0.0,0.0,0.0,0.0
2024,2016-12-24 08:00:00,0.397405,0.13035,1.15035,0.428405,0.0,0.0,0.0,0.0
2025,2016-12-24 09:00:00,0.413512,0.384865,0.765777,0.6004109999999999,0.0,0.0,0.0,0.0
2026,2016-12-24 10:00:00,0.423805,0.426074,0.00139821,0.657844,0.0,0.0,0.0,0.0
2027,2016-12-24 11:00:00,0.366132,0.265842,0.25922,0.110106,0.0,0.0,0.0,0.0
2028,2016-12-24 12:00:00,0.452437,0.257983,0.960583,0.381741,0.0,0.0,0.0,0.0
2029,2016-12-24 13:00:00,0.738326,0.517534,0.65555,0.853146,0.0,0.0,0.0,0.0
2030,2016-12-24 14:00:00,0.24117,0.627134,1.1691200000000002,0.260004,0.0,0.0,0.0,0.0
2031,2016-12-24 15:00:00,0.246878,0.21723,0.413918,0.28588,0.0,0.0,0.0,0.0
2032,2016-12-24 16:00:00,0.437063,0.669748,0.492384,0.0945035,0.0,0.0,0.0,0.0
2033,2016-12-24 17:00:00,0.519101,0.478109,0.746002,0.48273,0.0,0.0,0.0,0.0
2034,2016-12-24 18:00:00,0.554242,0.618735,1.03831,0.447371,0.0,0.0,0.0,0.0
2035,2016-12-24 19:00:00,0.185269,0.0104095,0.197474,0.353396,0.0,0.0,0.0,0.0
2036,2016-12-24 20:00:00,0.0148754,0.6496850000000001,0.0870356,0.126437,0.0,0.0,0.0,0.0
2037,2016-12-24 21:00:00,0.117932,0.245692,0.750158,0.580599,0.0,0.0,0.0,0.0
2038,2016-12-24 22:00:00,0.738063,1.1045200000000002,0.158737,0.6803680000000001,0.0,0.0,0.0,0.0
2039,2016-12-24 23:00:00,0.313201,1.06568,0.02316,0.0215829,0.0,0.0,0.0,0.0
2040,2016-12-25 00:00:00,0.330171,0.35814,0.6394310000000001,0.89031,0.0,0.0,0.0,0.0
2041,2016-12-25 01:00:00,0.189744,0.195729,0.08395119999999999,0.8464659999999999,0.0,0.0,0.0,0.0
2042,2016-12-25 02:00:00,0.510364,0.644686,0.407421,0.509983,0.0,0.0,0.0,0.0
2043,2016-12-25 03:00:00,0.614872,0.4250930000000001,0.0593933,0.288841,0.0,0.0,0.0,0.0
2044,2016-12-25 04:00:00,0.128328,0.702149,0.6569020000000001,0.348127,0.0,0.0,0.0,0.0
2045,2016-12-25 05:00:00,0.698417,0.784687,0.432241,0.8637090000000001,0.0,0.0,0.0,0.0
2046,2016-12-25 06:00:00,0.5690850000000001,0.601835,0.671248,0.448142,0.0,0.0,0.0,0.0
2047,2016-12-25 07:00:00,0.0258693,0.649004,0.7580359999999999,0.763412,0.0,0.0,0.0,0.0
2048,2016-12-25 08:00:00,0.915534,0.809375,0.447172,0.199311,0.0,0.0,0.0,0.0
2049,2016-12-25 09:00:00,0.661508,1.11576,0.784881,0.434267,0.0,0.0,0.0,0.0
2050,2016-12-25 10:00:00,0.638918,0.479919,0.905516,0.585015,0.0,0.0,0.0,0.0
2051,2016-12-25 11:00:00,1.1413,0.377789,0.0337426,0.15420599999999998,0.0,0.0,0.0,0.0
2052,2016-12-25 12:00:00,0.48589,0.381557,0.937284,0.200479,0.0,0.0,0.0,0.0
2053,2016-12-25 13:00:00,0.677092,1.59,0.181478,0.954121,0.0,0.0,0.0,0.0
2054,2016-12-25 14:00:00,0.08757580000000001,0.7221479999999999,0.513451,0.861201,0.0,0.0,0.0,0.0
2055,2016-12-25 15:00:00,0.386794,0.5151720000000001,0.244934,0.262406,0.0,0.0,0.0,0.0
2056,2016-12-25 16:00:00,0.7719560000000001,0.917437,0.32802600000000004,0.565678,0.0,0.0,0.0,0.0
2057,2016-12-25 17:00:00,0.364504,0.0504245,0.702311,0.371626,0.0,0.0,0.0,0.0
2058,2016-12-25 18:00:00,0.233722,0.382773,0.26671500000000004,0.954042,0.0,0.0,0.0,0.0
2059,2016-12-25 19:00:00,0.418565,0.171174,0.2045,0.563813,0.0,0.0,0.0,0.0
2060,2016-12-25 20:00:00,0.00223067,1.0312,0.591201,0.388753,0.0,0.0,0.0,0.0
2061,2016-12-25 21:00:00,0.709692,0.197194,0.6210479999999999,0.0343492,0.0,0.0,0.0,0.0
2062,2016-12-25 22:00:00,0.308748,0.936606,0.061849,0.506238,0.0,0.0,0.0,0.0
2063,2016-12-25 23:00:00,0.256841,0.0517236,0.0794577,0.681661,0.0,0.0,0.0,0.0
2064,2016-12-26 00:00:00,0.0172025,0.580667,0.8554200000000001,0.4381390000000001,0.0,0.0,0.0,0.0
2065,2016-12-26 01:00:00,0.499122,0.5693520000000001,0.650429,0.377666,0.0,0.0,0.0,0.0
2066,2016-12-26 02:00:00,0.558271,0.5198050000000001,0.494365,0.893766,0.0,0.0,0.0,0.0
2067,2016-12-26 03:00:00,1.03538,0.396374,0.014827200000000004,0.357494,0.0,0.0,0.0,0.0
2068,2016-12-26 04:00:00,0.5142479999999999,0.360363,0.445215,0.407972,0.0,0.0,0.0,0.0
2069,2016-12-26 05:00:00,0.362476,0.438999,0.736404,0.7258439999999999,0.0,0.0,0.0,0.0
2070,2016-12-26 06:00:00,0.231752,0.395058,0.225614,0.624397,0.0,0.0,0.0,0.0
2071,2016-12-26 07:00:00,1.10597,0.334579,0.8462379999999999,0.817519,0.0,0.0,0.0,0.0
2072,2016-12-26 08:00:00,0.0675888,0.32373,0.306202,1.0099,0.0,0.0,0.0,0.0
2073,2016-12-26 09:00:00,0.914483,0.615402,0.407268,0.137051,0.0,0.0,0.0,0.0
2074,2016-12-26 10:00:00,0.867383,0.596155,0.670017,1.00275,0.0,0.0,0.0,0.0
2075,2016-12-26 11:00:00,1.31052,1.06289,0.0440147,0.370583,0.0,0.0,0.0,0.0
2076,2016-12-26 12:00:00,0.114089,0.28941300000000003,0.411339,0.216958,0.0,0.0,0.0,0.0
2077,2016-12-26 13:00:00,0.644907,0.0521701,0.647051,0.329047,0.0,0.0,0.0,0.0
2078,2016-12-26 14:00:00,0.16502,0.6909109999999999,0.851233,0.673756,0.0,0.0,0.0,0.0
2079,2016-12-26 15:00:00,0.514088,0.211026,0.758722,0.299268,0.0,0.0,0.0,0.0
2080,2016-12-26 16:00:00,0.00263176,0.0558181,1.38065,0.140498,0.0,0.0,0.0,0.0
2081,2016-12-26 17:00:00,0.8859299999999999,0.580226,0.00813757,0.313734,0.0,0.0,0.0,0.0
2082,2016-12-26 18:00:00,0.364074,0.244571,0.320549,0.240769,0.0,0.0,0.0,0.0
2083,2016-12-26 19:00:00,0.453509,0.688604,0.8745430000000001,0.307994,0.0,0.0,0.0,0.0
2084,2016-12-26 20:00:00,1.2829700000000002,0.362691,0.049387699999999986,0.441737,0.0,0.0,0.0,0.0
2085,2016-12-26 21:00:00,0.638699,0.136606,0.743872,0.981875,0.0,0.0,0.0,0.0
2086,2016-12-26 22:00:00,0.394385,0.6420710000000001,0.765684,0.992296,0.0,0.0,0.0,0.0
2087,2016-12-26 23:00:00,0.725631,0.115254,0.4830430000000001,0.189471,0.0,0.0,0.0,0.0
2088,2016-12-27 00:00:00,0.723038,0.749574,0.105244,0.204638,0.0,0.0,0.0,0.0
2089,2016-12-27 01:00:00,0.0244451,0.158884,0.304345,0.370951,0.0,0.0,0.0,0.0
2090,2016-12-27 02:00:00,0.340154,0.39365,0.0368958,1.3188799999999998,0.0,0.0,0.0,0.0
2091,2016-12-27 03:00:00,0.603679,0.228872,0.73449,0.8911549999999999,0.0,0.0,0.0,0.0
2092,2016-12-27 04:00:00,0.366838,0.357833,0.382262,0.0240176,0.0,0.0,0.0,0.0
2093,2016-12-27 05:00:00,0.491284,0.475273,0.44306,0.33966,0.0,0.0,0.0,0.0
2094,2016-12-27 06:00:00,0.217128,0.00627429,0.628178,0.375231,0.0,0.0,0.0,0.0
2095,2016-12-27 07:00:00,0.0394051,0.207323,0.643837,0.330886,0.0,0.0,0.0,0.0
2096,2016-12-27 08:00:00,0.438661,0.8533790000000001,0.322515,0.206773,0.0,0.0,0.0,0.0
2097,2016-12-27 09:00:00,0.219362,0.386886,0.109527,0.8091689999999999,0.0,0.0,0.0,0.0
2098,2016-12-27 10:00:00,0.234729,0.733494,0.034455900000000005,0.607275,0.0,0.0,0.0,0.0
2099,2016-12-27 11:00:00,0.528668,0.234322,0.41094,0.337523,0.0,0.0,0.0,0.0
2100,2016-12-27 12:00:00,1.0328,0.269365,0.0292208,0.541431,0.0,0.0,0.0,0.0
2101,2016-12-27 13:00:00,0.930645,0.155868,0.263347,0.347972,0.0,0.0,0.0,0.0
2102,2016-12-27 14:00:00,0.015312799999999996,0.5404220000000001,0.876777,1.0054299999999998,0.0,0.0,0.0,0.0
2103,2016-12-27 15:00:00,0.334455,0.7175560000000001,0.80824,1.10365,0.0,0.0,0.0,0.0
2104,2016-12-27 16:00:00,0.344221,0.693589,0.8693270000000001,0.8807229999999999,0.0,0.0,0.0,0.0
2105,2016-12-27 17:00:00,0.423928,0.480325,0.616642,0.851233,0.0,0.0,0.0,0.0
2106,2016-12-27 18:00:00,0.564711,0.630016,1.01424,0.192845,0.0,0.0,0.0,0.0
2107,2016-12-27 19:00:00,0.6295109999999999,0.657091,0.528764,0.382047,0.0,0.0,0.0,0.0
2108,2016-12-27 20:00:00,0.22961,1.23328,0.252854,0.6819350000000001,0.0,0.0,0.0,0.0
2109,2016-12-27 21:00:00,0.5834159999999999,0.151577,0.709403,0.649091,0.0,0.0,0.0,0.0
2110,2016-12-27 22:00:00,0.447957,0.398577,0.548653,1.08903,0.0,0.0,0.0,0.0
2111,2016-12-27 23:00:00,0.539674,0.5156189999999999,0.456908,0.294632,0.0,0.0,0.0,0.0
2112,2016-12-28 00:00:00,0.302707,0.572873,0.286135,0.248577,0.0,0.0,0.0,0.0
2113,2016-12-28 01:00:00,0.559066,0.118639,0.649648,0.70382,0.0,0.0,0.0,0.0
2114,2016-12-28 02:00:00,0.214133,0.390008,0.214236,0.0963995,0.0,0.0,0.0,0.0
2115,2016-12-28 03:00:00,0.392732,0.705005,0.7120920000000001,0.255404,0.0,0.0,0.0,0.0
2116,2016-12-28 04:00:00,0.08993689999999999,0.804447,0.602774,0.693589,0.0,0.0,0.0,0.0
2117,2016-12-28 05:00:00,0.0686572,0.0645101,0.17898699999999998,1.24602,0.0,0.0,0.0,0.0
2118,2016-12-28 06:00:00,0.0178364,0.8596590000000001,0.604132,0.738545,0.0,0.0,0.0,0.0
2119,2016-12-28 07:00:00,0.805264,0.0325932,0.41339,1.1114,0.0,0.0,0.0,0.0
2120,2016-12-28 08:00:00,0.5804630000000001,0.416115,0.27673400000000004,0.130137,0.0,0.0,0.0,0.0
2121,2016-12-28 09:00:00,1.07592,0.846409,0.99515,0.615969,0.0,0.0,0.0,0.0
2122,2016-12-28 10:00:00,0.384957,0.0420999,0.588735,0.0947081,0.0,0.0,0.0,0.0
2123,2016-12-28 11:00:00,0.538503,1.17765,0.55253,0.202429,0.0,0.0,0.0,0.0
2124,2016-12-28 12:00:00,0.778561,0.189112,0.291986,0.19255,0.0,0.0,0.0,0.0
2125,2016-12-28 13:00:00,0.0507128,0.137812,0.309184,0.7236739999999999,0.0,0.0,0.0,0.0
2126,2016-12-28 14:00:00,1.17107,0.58165,0.760739,0.480668,0.0,0.0,0.0,0.0
2127,2016-12-28 15:00:00,0.211675,0.0213898,0.300152,0.960829,0.0,0.0,0.0,0.0
2128,2016-12-28 16:00:00,0.16561099999999998,0.27887,0.627926,0.210444,0.0,0.0,0.0,0.0
2129,2016-12-28 17:00:00,0.5722010000000001,1.68802,0.6406029999999999,0.615367,0.0,0.0,0.0,0.0
2130,2016-12-28 18:00:00,0.62753,0.350718,0.719236,0.106972,0.0,0.0,0.0,0.0
2131,2016-12-28 19:00:00,1.2492,0.0420435,0.976118,0.386182,0.0,0.0,0.0,0.0
2132,2016-12-28 20:00:00,0.25550900000000004,0.366654,0.0504703,0.302045,0.0,0.0,0.0,0.0
2133,2016-12-28 21:00:00,0.300938,0.398944,0.818788,0.562317,0.0,0.0,0.0,0.0
2134,2016-12-28 22:00:00,0.08968860000000001,0.491441,0.0848701,0.755622,0.0,0.0,0.0,0.0
2135,2016-12-28 23:00:00,0.375888,0.358786,1.01186,0.471783,0.0,0.0,0.0,0.0
2136,2016-12-29 00:00:00,0.053374300000000006,0.688326,0.643027,0.402372,0.0,0.0,0.0,0.0
2137,2016-12-29 01:00:00,0.4525520000000001,0.87411,0.827678,0.64277,0.0,0.0,0.0,0.0
2138,2016-12-29 02:00:00,0.7424569999999999,0.416603,0.253705,0.254392,0.0,0.0,0.0,0.0
2139,2016-12-29 03:00:00,0.430307,0.23917800000000006,0.23917800000000006,1.02345,0.0,0.0,0.0,0.0
2140,2016-12-29 04:00:00,0.331662,0.12879000000000002,0.249443,0.421843,0.0,0.0,0.0,0.0
2141,2016-12-29 05:00:00,0.582329,0.359863,0.107152,1.32454,0.0,0.0,0.0,0.0
2142,2016-12-29 06:00:00,0.390498,0.130129,0.133313,0.326066,0.0,0.0,0.0,0.0
2143,2016-12-29 07:00:00,0.886891,0.239045,0.8452129999999999,0.137431,0.0,0.0,0.0,0.0
2144,2016-12-29 08:00:00,0.432455,1.1369200000000002,0.522368,0.35601700000000003,0.0,0.0,0.0,0.0
2145,2016-12-29 09:00:00,1.14823,0.044333,0.25306100000000004,0.5376270000000001,0.0,0.0,0.0,0.0
2146,2016-12-29 10:00:00,0.448573,0.07184789999999999,0.706933,0.104244,0.0,0.0,0.0,0.0
2147,2016-12-29 11:00:00,0.32671999999999995,1.14267,0.573377,0.537529,0.0,0.0,0.0,0.0
2148,2016-12-29 12:00:00,0.024587900000000003,0.222074,0.585253,0.413237,0.0,0.0,0.0,0.0
2149,2016-12-29 13:00:00,0.8979229999999999,0.172074,0.0702415,0.113575,0.0,0.0,0.0,0.0
2150,2016-12-29 14:00:00,1.00931,0.334175,0.844248,0.6738729999999999,0.0,0.0,0.0,0.0
2151,2016-12-29 15:00:00,0.172111,0.198652,1.15594,0.457495,0.0,0.0,0.0,0.0
2152,2016-12-29 16:00:00,0.113575,0.641116,0.06789479999999999,0.115154,0.0,0.0,0.0,0.0
2153,2016-12-29 17:00:00,0.14990499999999998,0.8441350000000001,0.297553,0.0493034,0.0,0.0,0.0,0.0
2154,2016-12-29 18:00:00,0.477454,0.0129561,0.8527969999999999,0.876218,0.0,0.0,0.0,0.0
2155,2016-12-29 19:00:00,1.23301,0.560325,0.599163,0.335385,0.0,0.0,0.0,0.0
2156,2016-12-29 20:00:00,0.0433987,0.0165261,0.395517,0.542898,0.0,0.0,0.0,0.0
2157,2016-12-29 21:00:00,0.8571209999999999,0.4655760000000001,0.69419,0.0727047,0.0,0.0,0.0,0.0
2158,2016-12-29 22:00:00,0.205603,0.555396,0.105448,0.4311970000000001,0.0,0.0,0.0,0.0
2159,2016-12-29 23:00:00,0.449838,0.0352332,0.231731,0.656564,0.0,0.0,0.0,0.0
2160,2016-12-30 00:00:00,0.417983,0.906811,0.00251325,0.2055,0.0,0.0,0.0,0.0
2161,2016-12-30 01:00:00,0.320982,0.00710893,0.346182,0.198222,0.0,0.0,0.0,0.0
2162,2016-12-30 02:00:00,0.454466,0.7095670000000001,0.38961,0.681621,0.0,0.0,0.0,0.0
2163,2016-12-30 03:00:00,0.5599930000000001,0.22957600000000006,0.115548,0.07374030000000001,0.0,0.0,0.0,0.0
2164,2016-12-30 04:00:00,0.7747,0.455725,0.57096,0.469487,0.0,0.0,0.0,0.0
2165,2016-12-30 05:00:00,0.433561,0.0282322,0.471383,0.335416,0.0,0.0,0.0,0.0
2166,2016-12-30 06:00:00,0.0,0.458175,0.67943,0.924511,0.0,0.0,0.0,0.0
2167,2016-12-30 07:00:00,0.6390279999999999,0.926687,1.13995,0.429356,0.0,0.0,0.0,0.0
2168,2016-12-30 08:00:00,0.0519919,0.07915180000000001,0.423499,0.453478,0.0,0.0,0.0,0.0
2169,2016-12-30 09:00:00,0.0163076,0.465887,0.4758020000000001,0.8047529999999999,0.0,0.0,0.0,0.0
