,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1805,2016-12-15 05:00:00,0.861125,0.339943,0.334572,0.28081300000000003,0.0,0.0,0.0,0.0
1806,2016-12-15 06:00:00,0.465168,1.2653299999999998,0.774702,0.566922,0.0,0.0,0.0,0.0
1807,2016-12-15 07:00:00,1.20897,0.575812,0.189236,0.600769,0.0,0.0,0.0,0.0
1808,2016-12-15 08:00:00,0.75032,0.249881,0.258552,0.8892209999999999,0.0,0.0,0.0,0.0
1809,2016-12-15 09:00:00,0.06081180000000001,0.7145520000000001,0.382153,0.806977,0.0,0.0,0.0,0.0
1810,2016-12-15 10:00:00,0.118761,0.313752,0.34778400000000004,0.358925,0.0,0.0,1.0,0.0
1811,2016-12-15 11:00:00,1.01979,0.511351,0.214762,0.518656,0.0,0.0,0.0,0.0
1812,2016-12-15 12:00:00,0.689854,0.0407355,0.559582,0.653529,0.0,0.0,0.0,0.0
1813,2016-12-15 13:00:00,0.901439,0.8434719999999999,0.723753,0.08695069999999999,0.0,0.0,0.0,0.0
1814,2016-12-15 14:00:00,0.367455,0.368488,0.594823,0.921368,0.0,0.0,0.0,0.0
1815,2016-12-15 15:00:00,0.137954,0.320674,0.534397,0.015871700000000002,0.0,0.0,0.0,0.0
1816,2016-12-15 16:00:00,0.237409,0.0414041,0.17140999999999998,0.331044,0.0,0.0,0.0,0.0
1817,2016-12-15 17:00:00,1.3566,0.118485,0.250019,0.4866470000000001,0.0,0.0,0.0,0.0
1818,2016-12-15 18:00:00,0.221371,0.35854899999999995,0.511908,0.011103,0.0,0.0,0.0,0.0
1819,2016-12-15 19:00:00,0.0483331,0.430721,0.198192,0.752721,0.0,0.0,0.0,0.0
1820,2016-12-15 20:00:00,0.227296,0.246959,0.996742,0.8149930000000001,0.0,0.0,0.0,0.0
1821,2016-12-15 21:00:00,0.165535,0.310185,0.182809,0.0181315,0.0,0.0,0.0,0.0
1822,2016-12-15 22:00:00,0.274575,0.448306,0.406441,0.17835399999999998,0.0,0.0,0.0,0.0
1823,2016-12-15 23:00:00,0.236785,0.07966960000000001,0.168936,1.02832,0.0,0.0,0.0,0.0
1824,2016-12-16 00:00:00,0.982683,0.8917129999999999,0.716141,0.349536,0.0,0.0,0.0,0.0
1825,2016-12-16 01:00:00,0.276523,0.213656,0.140755,1.11972,0.0,0.0,0.0,0.0
1826,2016-12-16 02:00:00,0.84388,0.173163,0.07211849999999999,0.00882794,0.0,0.0,0.0,0.0
1827,2016-12-16 03:00:00,0.939864,0.365547,0.5703550000000001,1.00494,0.0,0.0,0.0,0.0
1828,2016-12-16 04:00:00,0.202226,1.62385,1.28528,1.26456,0.0,1.0,0.0,0.0
1829,2016-12-16 05:00:00,0.373667,1.07176,0.765332,0.752743,0.0,0.0,0.0,0.0
1830,2016-12-16 06:00:00,0.30024,0.223391,0.768991,0.562887,0.0,0.0,0.0,0.0
1831,2016-12-16 07:00:00,0.8400559999999999,0.200482,0.263482,0.342538,0.0,0.0,0.0,0.0
1832,2016-12-16 08:00:00,0.362974,1.35251,4.7927300000000015,1.69944,0.0,0.0,0.0,0.0
1833,2016-12-16 09:00:00,1.12763,0.162666,0.735024,0.0330453,0.0,0.0,0.0,0.0
1834,2016-12-16 10:00:00,0.984603,0.0966546,0.0990562,0.0244069,0.0,0.0,0.0,0.0
1835,2016-12-16 11:00:00,0.3944,0.100333,0.545195,0.717936,0.0,0.0,0.0,0.0
1836,2016-12-16 12:00:00,0.784067,0.617732,0.122931,0.8326450000000001,0.0,0.0,0.0,0.0
1837,2016-12-16 13:00:00,0.694029,0.641405,0.160751,1.25119,0.0,0.0,0.0,0.0
1838,2016-12-16 14:00:00,0.0647121,0.830727,0.6644359999999999,1.2914,0.0,0.0,0.0,0.0
1839,2016-12-16 15:00:00,0.8469899999999999,0.6930029999999999,0.202607,0.35111,0.0,0.0,0.0,0.0
1840,2016-12-16 16:00:00,0.379419,0.342019,0.036265,0.9265,0.0,0.0,0.0,0.0
1841,2016-12-16 17:00:00,0.359137,0.3889510000000001,0.305588,0.320674,0.0,0.0,0.0,0.0
1842,2016-12-16 18:00:00,0.14773599999999998,1.25505,0.5133949999999999,0.343719,0.0,0.0,0.0,0.0
1843,2016-12-16 19:00:00,0.550944,0.32954,0.704847,0.29448,0.0,0.0,0.0,0.0
1844,2016-12-16 20:00:00,0.11969,0.8865639999999999,0.372375,1.06099,0.0,0.0,0.0,0.0
1845,2016-12-16 21:00:00,0.286706,1.1820700000000002,0.066511,0.467565,0.0,0.0,0.0,0.0
1846,2016-12-16 22:00:00,7.71616,0.37496,0.940226,0.047717,1.0,0.0,0.0,0.0
1847,2016-12-16 23:00:00,0.208896,0.0173621,2.22332,1.33091,0.0,0.0,0.0,0.0
1848,2016-12-17 00:00:00,0.420686,0.277023,0.354512,0.0848941,0.0,0.0,0.0,0.0
1849,2016-12-17 01:00:00,0.221049,1.14518,0.383888,0.158762,0.0,0.0,0.0,0.0
1850,2016-12-17 02:00:00,1.24738,0.175277,1.01762,0.00887637,0.0,0.0,0.0,0.0
1851,2016-12-17 03:00:00,0.762904,0.335275,0.670882,0.669321,0.0,0.0,0.0,0.0
1852,2016-12-17 04:00:00,1.36165,0.381388,0.517493,0.397331,0.0,0.0,0.0,0.0
1853,2016-12-17 05:00:00,0.101589,0.540485,0.226929,0.4316060000000001,0.0,0.0,0.0,0.0
1854,2016-12-17 06:00:00,0.533713,0.380025,0.119088,0.228445,0.0,0.0,0.0,0.0
1855,2016-12-17 07:00:00,1.09733,0.308212,0.298086,0.697386,0.0,0.0,0.0,0.0
1856,2016-12-17 08:00:00,0.921822,0.296923,1.87684,0.66646,0.0,0.0,0.0,0.0
1857,2016-12-17 09:00:00,0.313703,0.736574,0.14044,6.37533,0.0,0.0,0.0,1.0
1858,2016-12-17 10:00:00,0.052573,0.0791062,21.96426,2.75135,0.0,0.0,0.0,1.0
1859,2016-12-17 11:00:00,0.205944,0.302517,0.204521,0.406976,0.0,0.0,0.0,0.0
1860,2016-12-17 12:00:00,0.129683,0.190613,0.031956599999999995,1.35222,0.0,0.0,0.0,0.0
1861,2016-12-17 13:00:00,1.00911,0.12252,0.116068,0.559296,0.0,0.0,0.0,0.0
1862,2016-12-17 14:00:00,0.140947,0.670632,0.343152,0.768129,0.0,0.0,0.0,0.0
1863,2016-12-17 15:00:00,0.0480487,0.498848,1.50904,1.05438,0.0,0.0,0.0,0.0
1864,2016-12-17 16:00:00,0.325775,0.189537,0.8761549999999999,0.377175,0.0,0.0,0.0,0.0
1865,2016-12-17 17:00:00,0.0993161,1.17716,0.222657,0.8942969999999999,0.0,0.0,0.0,0.0
1866,2016-12-17 18:00:00,0.657938,0.51375,1.78525,0.621844,0.0,0.0,0.0,0.0
1867,2016-12-17 19:00:00,0.341405,1.54667,0.904376,0.0279595,0.0,1.0,0.0,0.0
1868,2016-12-17 20:00:00,0.207046,0.31655500000000003,0.820686,0.348874,0.0,0.0,0.0,0.0
1869,2016-12-17 21:00:00,0.8321360000000001,1.14872,0.298504,0.409803,0.0,0.0,0.0,0.0
1870,2016-12-17 22:00:00,0.404531,0.422783,0.397744,0.389958,0.0,0.0,0.0,0.0
1871,2016-12-17 23:00:00,0.66764,0.0967937,0.391696,0.241779,0.0,0.0,0.0,0.0
1872,2016-12-18 00:00:00,0.183084,0.386061,0.0215543,0.7560979999999999,0.0,0.0,0.0,0.0
1873,2016-12-18 01:00:00,0.2489,0.568691,0.218033,1.4219700000000002,0.0,0.0,0.0,0.0
1874,2016-12-18 02:00:00,0.812747,0.6091850000000001,0.591124,0.5748840000000001,0.0,0.0,0.0,0.0
1875,2016-12-18 03:00:00,0.907106,0.0059528,0.54097,0.311306,0.0,0.0,0.0,0.0
1876,2016-12-18 04:00:00,0.654506,0.830169,0.35181,0.256654,0.0,0.0,0.0,0.0
1877,2016-12-18 05:00:00,0.532428,0.06622860000000001,0.638822,5.94234,0.0,0.0,0.0,1.0
1878,2016-12-18 06:00:00,0.243251,0.788505,0.7445649999999999,4.69716,0.0,0.0,0.0,1.0
1879,2016-12-18 07:00:00,0.273323,0.0511271,0.499004,3.0636,0.0,0.0,0.0,1.0
1880,2016-12-18 08:00:00,0.0507956,0.550944,0.466332,5.90876,0.0,0.0,0.0,1.0
1881,2016-12-18 09:00:00,0.00473658,0.8572649999999999,0.37611,7.63828,0.0,0.0,0.0,1.0
1882,2016-12-18 10:00:00,0.555912,0.22835300000000006,2.19487,3.99617,0.0,0.0,0.0,1.0
1883,2016-12-18 11:00:00,0.325775,0.164936,0.222702,0.611157,0.0,0.0,0.0,0.0
1884,2016-12-18 12:00:00,0.323861,0.277341,0.174266,0.775792,0.0,0.0,0.0,0.0
1885,2016-12-18 13:00:00,0.0844363,0.8537629999999999,0.29165,0.397066,0.0,0.0,0.0,0.0
1886,2016-12-18 14:00:00,0.257669,0.0285474,0.803693,0.186031,0.0,0.0,0.0,0.0
1887,2016-12-18 15:00:00,0.0903571,1.56763,0.5359119999999999,0.403764,0.0,1.0,0.0,0.0
1888,2016-12-18 16:00:00,0.475723,0.165812,0.0778267,0.77355,0.0,0.0,0.0,0.0
1889,2016-12-18 17:00:00,0.137441,0.283476,0.35380100000000003,0.4387970000000001,0.0,0.0,0.0,0.0
1890,2016-12-18 18:00:00,1.15388,1.15616,0.385717,0.650668,0.0,0.0,0.0,0.0
1891,2016-12-18 19:00:00,0.201458,1.06301,0.134072,0.156624,0.0,0.0,0.0,0.0
1892,2016-12-18 20:00:00,0.8909999999999999,0.130653,0.313288,0.901984,0.0,0.0,0.0,0.0
1893,2016-12-18 21:00:00,0.318568,0.849458,0.786208,1.17198,0.0,0.0,0.0,0.0
1894,2016-12-18 22:00:00,0.198233,0.610474,0.0210606,1.32261,0.0,0.0,0.0,0.0
1895,2016-12-18 23:00:00,0.759772,1.50037,0.199165,0.46163,0.0,1.0,0.0,0.0
1896,2016-12-19 00:00:00,0.582649,0.705134,0.389919,0.1822,0.0,0.0,0.0,0.0
1897,2016-12-19 01:00:00,1.32955,0.8442370000000001,0.717936,0.798538,0.0,0.0,0.0,0.0
1898,2016-12-19 02:00:00,0.187124,0.908302,0.633085,0.382686,0.0,0.0,0.0,0.0
1899,2016-12-19 03:00:00,0.75139,0.525866,0.017677099999999998,0.224769,0.0,0.0,0.0,0.0
1900,2016-12-19 04:00:00,0.981056,0.15127100000000002,0.943215,0.244264,0.0,0.0,0.0,0.0
1901,2016-12-19 05:00:00,0.556137,0.0166411,0.0492675,0.748038,0.0,0.0,0.0,0.0
1902,2016-12-19 06:00:00,0.640563,0.826674,0.237204,0.985468,0.0,0.0,0.0,0.0
1903,2016-12-19 07:00:00,0.117124,0.33673800000000004,0.524803,0.8806790000000001,0.0,0.0,0.0,0.0
1904,2016-12-19 08:00:00,0.314031,0.183775,0.5579390000000001,1.18091,0.0,0.0,0.0,0.0
1905,2016-12-19 09:00:00,1.14267,0.916076,0.0904991,0.666273,0.0,0.0,0.0,0.0
1906,2016-12-19 10:00:00,1.3673799999999998,0.616804,0.608534,0.222198,0.0,0.0,0.0,0.0
1907,2016-12-19 11:00:00,0.418412,0.254812,0.912372,0.617799,0.0,0.0,0.0,0.0
1908,2016-12-19 12:00:00,1.107,0.117863,0.0426395,0.4518720000000001,0.0,0.0,0.0,0.0
1909,2016-12-19 13:00:00,0.551434,0.704214,0.230375,0.0408856,0.0,0.0,0.0,0.0
1910,2016-12-19 14:00:00,0.371563,0.0259826,0.224861,0.319971,0.0,0.0,0.0,0.0
1911,2016-12-19 15:00:00,0.133284,0.0635922,0.0256621,0.684556,0.0,0.0,0.0,0.0
1912,2016-12-19 16:00:00,0.5551229999999999,1.04395,1.82252,0.504369,0.0,0.0,0.0,0.0
1913,2016-12-19 17:00:00,1.62539,0.178385,0.231597,0.249282,0.0,0.0,0.0,0.0
1914,2016-12-19 18:00:00,0.205485,0.251942,1.05234,0.12826300000000002,0.0,0.0,0.0,0.0
1915,2016-12-19 19:00:00,0.280118,0.13747,0.125546,0.7291529999999999,0.0,0.0,0.0,0.0
1916,2016-12-19 20:00:00,0.234696,0.957194,0.0292978,0.32618,0.0,0.0,0.0,0.0
1917,2016-12-19 21:00:00,0.120083,0.986225,0.637684,0.057792099999999985,0.0,0.0,0.0,0.0
1918,2016-12-19 22:00:00,0.6432720000000001,5.03405,0.498329,0.255687,0.0,1.0,0.0,0.0
1919,2016-12-19 23:00:00,16.12934,0.13481,1.87851,0.205806,1.0,0.0,0.0,0.0
1920,2016-12-20 00:00:00,0.0151015,1.15913,0.162831,0.5841689999999999,0.0,0.0,0.0,0.0
1921,2016-12-20 01:00:00,0.416599,0.248293,1.96424,0.4835640000000001,0.0,0.0,0.0,0.0
1922,2016-12-20 02:00:00,0.428399,0.871585,1.46224,0.217467,0.0,0.0,0.0,0.0
1923,2016-12-20 03:00:00,0.503169,0.53722,0.299396,0.985903,0.0,0.0,0.0,0.0
1924,2016-12-20 04:00:00,0.463911,0.928223,0.127418,0.760432,0.0,0.0,0.0,0.0
1925,2016-12-20 05:00:00,0.291579,0.928223,0.431511,0.016452,0.0,0.0,0.0,0.0
1926,2016-12-20 06:00:00,0.07257689999999999,1.16225,0.454012,0.0256381,0.0,0.0,0.0,0.0
1927,2016-12-20 07:00:00,0.7475970000000001,0.426279,0.775267,0.387789,0.0,0.0,0.0,0.0
1928,2016-12-20 08:00:00,0.33146,0.0651931,0.8507790000000001,0.358121,0.0,0.0,0.0,0.0
1929,2016-12-20 09:00:00,0.455928,0.740833,0.134072,0.0362656,0.0,0.0,0.0,0.0
1930,2016-12-20 10:00:00,0.663423,0.187997,0.36989,0.631955,0.0,0.0,0.0,0.0
1931,2016-12-20 11:00:00,0.293158,0.0913373,1.89233,0.164044,0.0,0.0,0.0,0.0
1932,2016-12-20 12:00:00,1.24714,0.287104,0.693063,0.243393,0.0,0.0,0.0,0.0
1933,2016-12-20 13:00:00,0.278041,0.0388467,0.259106,0.617618,0.0,0.0,0.0,0.0
1934,2016-12-20 14:00:00,0.223116,1.60113,0.151317,0.407463,0.0,1.0,0.0,0.0
1935,2016-12-20 15:00:00,0.125494,0.0987963,0.4866470000000001,0.133553,0.0,0.0,0.0,0.0
1936,2016-12-20 16:00:00,0.29301900000000003,0.967962,0.727374,0.659844,0.0,0.0,0.0,0.0
1937,2016-12-20 17:00:00,0.283646,0.061377199999999986,0.8320850000000001,0.354338,0.0,0.0,0.0,0.0
1938,2016-12-20 18:00:00,1.24928,0.168843,0.00390917,0.4677,0.0,0.0,0.0,0.0
1939,2016-12-20 19:00:00,0.16763699999999998,1.07083,0.398463,1.268,0.0,0.0,0.0,0.0
1940,2016-12-20 20:00:00,0.31807,0.254873,0.0864922,0.551706,0.0,0.0,0.0,0.0
1941,2016-12-20 21:00:00,0.370893,0.145512,0.289815,1.40736,0.0,0.0,0.0,0.0
1942,2016-12-20 22:00:00,0.5290090000000001,0.48059,0.984603,1.02787,0.0,0.0,0.0,0.0
1943,2016-12-20 23:00:00,0.583633,0.371949,1.09138,0.358713,0.0,0.0,0.0,0.0
1944,2016-12-21 00:00:00,0.468309,0.383698,0.594532,0.6690729999999999,0.0,0.0,0.0,0.0
1945,2016-12-21 01:00:00,0.07749860000000001,0.170727,0.425835,0.0224888,0.0,0.0,0.0,0.0
1946,2016-12-21 02:00:00,0.826516,0.506096,1.23558,0.933718,0.0,0.0,0.0,0.0
1947,2016-12-21 03:00:00,0.762406,0.0204848,0.0372173,0.894537,0.0,0.0,0.0,0.0
1948,2016-12-21 04:00:00,0.962547,0.6608229999999999,1.3927200000000002,0.297527,0.0,0.0,0.0,0.0
1949,2016-12-21 05:00:00,0.102491,0.53859,3.92916,0.746959,0.0,0.0,0.0,0.0
1950,2016-12-21 06:00:00,0.884272,0.191069,0.463234,0.353774,0.0,0.0,0.0,0.0
1951,2016-12-21 07:00:00,0.208331,0.0017714000000000004,2.35027,0.180972,0.0,0.0,0.0,0.0
1952,2016-12-21 08:00:00,0.442727,0.709198,0.947883,0.373613,0.0,0.0,0.0,0.0
1953,2016-12-21 09:00:00,0.689407,0.011633,1.03118,0.339424,0.0,0.0,0.0,0.0
1954,2016-12-21 10:00:00,0.373285,0.365403,0.128527,0.568483,0.0,0.0,0.0,0.0
1955,2016-12-21 11:00:00,1.10128,0.231708,1.04346,1.2291299999999998,0.0,0.0,0.0,0.0
1956,2016-12-21 12:00:00,0.648417,0.726787,0.254995,0.7675529999999999,0.0,0.0,0.0,0.0
1957,2016-12-21 13:00:00,0.06561669999999999,0.418805,1.18397,0.558652,0.0,0.0,0.0,0.0
1958,2016-12-21 14:00:00,0.8477299999999999,0.878238,0.522944,0.723757,0.0,0.0,0.0,0.0
1959,2016-12-21 15:00:00,0.317117,1.95964,1.05533,1.24507,0.0,1.0,0.0,0.0
1960,2016-12-21 16:00:00,0.572635,0.0977581,0.260575,0.232674,0.0,0.0,0.0,0.0
1961,2016-12-21 17:00:00,0.641243,0.26039,0.268654,0.474167,0.0,0.0,0.0,0.0
1962,2016-12-21 18:00:00,0.348068,0.7990729999999999,1.40081,1.02161,0.0,0.0,0.0,0.0
1963,2016-12-21 19:00:00,0.20640300000000006,0.334854,0.0753272,0.5712430000000001,0.0,0.0,0.0,0.0
1964,2016-12-21 20:00:00,0.191944,0.0176513,0.935551,0.367646,0.0,0.0,0.0,0.0
1965,2016-12-21 21:00:00,0.265033,0.552999,0.690233,1.08815,0.0,0.0,0.0,0.0
1966,2016-12-21 22:00:00,0.779879,0.314311,0.250341,0.421309,0.0,0.0,0.0,0.0
1967,2016-12-21 23:00:00,0.527197,0.0236197,0.901529,0.8435530000000001,0.0,0.0,0.0,0.0
1968,2016-12-22 00:00:00,0.450518,0.584603,0.335412,0.130422,0.0,0.0,0.0,0.0
1969,2016-12-22 01:00:00,0.634158,0.95695,0.217697,0.597677,0.0,0.0,0.0,0.0
1970,2016-12-22 02:00:00,0.076045,0.118208,0.736574,0.0461994,0.0,0.0,0.0,0.0
1971,2016-12-22 03:00:00,0.7659050000000001,0.226559,0.569966,0.942227,0.0,0.0,0.0,0.0
1972,2016-12-22 04:00:00,1.04026,0.426328,0.06157909999999999,0.843195,0.0,0.0,0.0,0.0
1973,2016-12-22 05:00:00,0.823752,0.488511,0.122977,0.155276,0.0,0.0,0.0,0.0
1974,2016-12-22 06:00:00,0.875117,0.411562,1.45315,0.119551,0.0,0.0,0.0,0.0
1975,2016-12-22 07:00:00,0.029386400000000007,0.121819,0.679234,1.46646,0.0,0.0,1.0,0.0
1976,2016-12-22 08:00:00,0.344702,0.157301,0.688702,0.370176,0.0,0.0,0.0,0.0
1977,2016-12-22 09:00:00,0.459023,0.659537,0.483359,0.594823,0.0,0.0,0.0,0.0
1978,2016-12-22 10:00:00,0.565038,0.543347,0.242851,1.14404,0.0,0.0,0.0,0.0
1979,2016-12-22 11:00:00,1.00015,0.243435,0.0316592,0.200711,0.0,0.0,0.0,0.0
1980,2016-12-22 12:00:00,0.293901,0.00897883,0.413858,0.145457,0.0,0.0,0.0,0.0
1981,2016-12-22 13:00:00,0.343664,0.586539,1.7929099999999998,0.397557,0.0,0.0,0.0,0.0
1982,2016-12-22 14:00:00,0.8494950000000001,1.20969,0.0365979,1.16948,0.0,0.0,0.0,0.0
1983,2016-12-22 15:00:00,0.465927,0.183497,0.653942,0.450068,0.0,0.0,0.0,0.0
1984,2016-12-22 16:00:00,0.397405,0.442976,0.307883,0.467498,0.0,0.0,0.0,0.0
1985,2016-12-22 17:00:00,0.657385,1.05826,0.744732,1.27364,0.0,0.0,0.0,0.0
1986,2016-12-22 18:00:00,0.174036,0.481256,0.0818068,0.467041,0.0,0.0,0.0,0.0
1987,2016-12-22 19:00:00,0.161124,1.0632700000000002,0.535483,0.415305,0.0,0.0,0.0,0.0
1988,2016-12-22 20:00:00,0.508794,0.229519,0.567693,0.240122,0.0,0.0,1.0,0.0
1989,2016-12-22 21:00:00,0.588832,1.08907,0.722348,0.4921640000000001,0.0,0.0,0.0,0.0
1990,2016-12-22 22:00:00,0.116864,0.0162564,0.21979,0.389249,0.0,0.0,0.0,0.0
1991,2016-12-22 23:00:00,0.5926600000000001,0.4335270000000001,0.418658,0.615754,0.0,0.0,0.0,0.0
1992,2016-12-23 00:00:00,0.371081,0.6584899999999999,0.163437,0.041582,0.0,0.0,0.0,0.0
1993,2016-12-23 01:00:00,0.08119910000000001,0.166729,0.188042,0.643514,0.0,0.0,0.0,0.0
1994,2016-12-23 02:00:00,0.116771,0.7110489999999999,0.728746,0.26776500000000003,0.0,0.0,0.0,0.0
1995,2016-12-23 03:00:00,0.333771,0.118179,0.472068,1.36983,0.0,0.0,0.0,0.0
1996,2016-12-23 04:00:00,1.10356,0.729424,0.435869,1.90122,0.0,0.0,0.0,0.0
1997,2016-12-23 05:00:00,1.43657,1.05928,0.758454,0.336095,0.0,0.0,0.0,0.0
1998,2016-12-23 06:00:00,0.280357,0.494934,2.45363,0.621316,0.0,0.0,0.0,0.0
1999,2016-12-23 07:00:00,0.225413,0.188089,8.47533,0.442777,0.0,0.0,0.0,0.0
2000,2016-12-23 08:00:00,0.5912390000000001,0.859611,0.484951,0.00624543,0.0,0.0,0.0,0.0
2001,2016-12-23 09:00:00,1.06775,1.63887,0.15279700000000002,0.708441,0.0,1.0,0.0,0.0
2002,2016-12-23 10:00:00,0.397482,0.202685,0.547193,0.234144,0.0,0.0,0.0,0.0
2003,2016-12-23 11:00:00,0.0106684,1.06664,0.436266,0.388752,0.0,0.0,0.0,0.0
2004,2016-12-23 12:00:00,0.248961,0.324424,0.15821300000000002,1.19072,0.0,0.0,0.0,0.0
2005,2016-12-23 13:00:00,0.939988,0.344191,0.094647,0.07742,0.0,0.0,0.0,0.0
2006,2016-12-23 14:00:00,0.239542,0.764617,0.828182,0.491131,0.0,0.0,0.0,0.0
2007,2016-12-23 15:00:00,0.0283415,1.20969,0.655791,0.134464,0.0,0.0,0.0,0.0
2008,2016-12-23 16:00:00,0.8301280000000001,0.834248,0.8706950000000001,0.212967,0.0,0.0,0.0,0.0
2009,2016-12-23 17:00:00,0.455928,0.0827898,0.6910069999999999,0.151652,0.0,0.0,0.0,0.0
2010,2016-12-23 18:00:00,0.144406,1.30358,0.166973,0.18515,0.0,0.0,0.0,0.0
2011,2016-12-23 19:00:00,0.266336,0.187767,0.998409,0.134732,0.0,0.0,0.0,0.0
2012,2016-12-23 20:00:00,0.492319,1.13689,10.63121,0.467092,0.0,0.0,0.0,0.0
2013,2016-12-23 21:00:00,0.192724,0.713674,1.1606,0.129168,0.0,0.0,0.0,0.0
2014,2016-12-23 22:00:00,0.391987,1.45725,0.8256450000000001,0.86121,0.0,1.0,0.0,0.0
2015,2016-12-23 23:00:00,6.04959,0.32808400000000004,1.2558,0.553403,1.0,0.0,0.0,0.0
2016,2016-12-24 00:00:00,0.713951,0.341547,0.248961,0.313377,0.0,0.0,0.0,0.0
2017,2016-12-24 01:00:00,0.0648636,0.465098,5.15886,0.00709481,0.0,0.0,0.0,0.0
2018,2016-12-24 02:00:00,0.727799,0.351193,2.35379,0.759605,0.0,0.0,0.0,0.0
2019,2016-12-24 03:00:00,0.149039,0.6170359999999999,0.0507688,0.496513,0.0,0.0,0.0,0.0
2020,2016-12-24 04:00:00,1.35078,0.339595,0.7572979999999999,0.168521,0.0,0.0,0.0,0.0
2021,2016-12-24 05:00:00,0.635411,0.0440167,0.4128310000000001,0.7556039999999999,0.0,0.0,0.0,0.0
2022,2016-12-24 06:00:00,1.14744,1.55206,0.8331459999999999,0.214646,0.0,1.0,0.0,0.0
2023,2016-12-24 07:00:00,0.142915,0.215906,0.746677,0.601646,0.0,0.0,0.0,0.0
2024,2016-12-24 08:00:00,0.565573,0.772455,2.22075,0.0443959,0.0,0.0,0.0,0.0
2025,2016-12-24 09:00:00,0.470086,0.953302,0.939766,0.8052189999999999,0.0,0.0,0.0,0.0
2026,2016-12-24 10:00:00,0.555528,0.747117,0.816704,0.34228200000000003,0.0,0.0,0.0,0.0
2027,2016-12-24 11:00:00,0.7530020000000001,0.29152100000000003,0.823358,0.6534369999999999,0.0,0.0,0.0,0.0
2028,2016-12-24 12:00:00,0.6342180000000001,0.223851,0.649932,4.0706,0.0,0.0,0.0,1.0
2029,2016-12-24 13:00:00,0.0407861,0.692446,0.20397,6.34426,0.0,0.0,0.0,1.0
2030,2016-12-24 14:00:00,0.0353592,0.423358,0.292554,0.722146,0.0,0.0,0.0,0.0
2031,2016-12-24 15:00:00,0.748247,0.180512,0.104995,0.6313,0.0,0.0,0.0,0.0
2032,2016-12-24 16:00:00,0.273692,0.26046,0.278035,0.800201,0.0,0.0,0.0,0.0
2033,2016-12-24 17:00:00,1.1037,0.914514,0.731255,0.535859,0.0,0.0,0.0,0.0
2034,2016-12-24 18:00:00,0.379366,0.389546,0.0236197,0.8813790000000001,0.0,0.0,0.0,0.0
2035,2016-12-24 19:00:00,0.184959,0.6114470000000001,3.23334,0.233263,0.0,0.0,0.0,0.0
2036,2016-12-24 20:00:00,1.00153,1.0267,1.7172599999999998,0.6592279999999999,0.0,0.0,0.0,0.0
2037,2016-12-24 21:00:00,1.25398,1.22417,0.104682,0.45718,0.0,0.0,0.0,0.0
2038,2016-12-24 22:00:00,0.227683,0.4769600000000001,0.0493671,0.301483,0.0,0.0,0.0,0.0
2039,2016-12-24 23:00:00,0.879545,0.382733,0.267361,0.367698,0.0,0.0,0.0,0.0
2040,2016-12-25 00:00:00,1.18081,0.0634986,0.632984,0.7090000000000001,0.0,0.0,0.0,0.0
2041,2016-12-25 01:00:00,0.865549,0.47972,0.323018,0.254212,0.0,0.0,0.0,0.0
2042,2016-12-25 02:00:00,0.360912,0.639776,0.441761,0.421628,0.0,0.0,0.0,0.0
2043,2016-12-25 03:00:00,0.0206702,0.8716010000000001,0.186298,0.164108,0.0,0.0,0.0,0.0
2044,2016-12-25 04:00:00,0.546271,0.680497,0.234276,0.7269180000000001,0.0,0.0,0.0,0.0
2045,2016-12-25 05:00:00,0.289072,0.038101800000000005,0.967026,0.917369,0.0,0.0,0.0,0.0
2046,2016-12-25 06:00:00,0.794025,0.498173,0.282627,0.300785,0.0,0.0,0.0,0.0
2047,2016-12-25 07:00:00,0.27514,0.0794194,0.29079,0.950987,0.0,0.0,0.0,0.0
2048,2016-12-25 08:00:00,0.703495,0.392132,0.553452,0.29222800000000004,0.0,0.0,0.0,0.0
2049,2016-12-25 09:00:00,0.0359675,0.162556,0.717267,0.051174800000000006,0.0,0.0,0.0,0.0
2050,2016-12-25 10:00:00,1.07776,0.909686,0.5235810000000001,0.653942,0.0,0.0,0.0,0.0
2051,2016-12-25 11:00:00,0.152192,0.647323,0.3811,0.423816,0.0,0.0,0.0,0.0
2052,2016-12-25 12:00:00,0.259475,0.4593600000000001,0.381148,1.12976,0.0,0.0,0.0,0.0
2053,2016-12-25 13:00:00,1.23007,1.08136,0.775792,0.533713,0.0,0.0,0.0,0.0
2054,2016-12-25 14:00:00,0.189481,0.281954,0.414606,0.910887,0.0,0.0,0.0,0.0
2055,2016-12-25 15:00:00,0.0435745,0.721008,0.36383,0.8353780000000001,0.0,0.0,0.0,0.0
2056,2016-12-25 16:00:00,0.202731,0.173852,0.859383,1.15206,0.0,0.0,0.0,0.0
2057,2016-12-25 17:00:00,0.259537,0.742833,0.770432,1.08015,0.0,0.0,0.0,0.0
2058,2016-12-25 18:00:00,1.35432,0.26302,0.409462,0.59488,0.0,0.0,0.0,0.0
2059,2016-12-25 19:00:00,0.356173,0.644073,0.0535267,0.507197,0.0,0.0,0.0,0.0
2060,2016-12-25 20:00:00,0.203758,0.215401,0.501762,0.541438,0.0,0.0,0.0,0.0
