,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1811,2016-12-15 11:00:00,0.337019,0.114869,1.23816,0.497979,0.0,0.0,0.0,0.0
1812,2016-12-15 12:00:00,0.0138614,0.18839,0.120426,1.2523799999999998,0.0,0.0,0.0,0.0
1813,2016-12-15 13:00:00,0.474462,1.25608,0.180568,0.0183175,0.0,0.0,0.0,0.0
1814,2016-12-15 14:00:00,0.116375,0.162682,0.06755239999999997,0.4309270000000001,0.0,0.0,0.0,0.0
1815,2016-12-15 15:00:00,0.103196,0.244465,2.02923,0.00217757,0.0,0.0,0.0,0.0
1816,2016-12-15 16:00:00,0.791014,1.03504,0.085675,2.6735900000000004,0.0,0.0,0.0,1.0
1817,2016-12-15 17:00:00,0.125345,1.18948,0.0205725,0.444149,0.0,0.0,0.0,0.0
1818,2016-12-15 18:00:00,0.146499,0.265402,0.399917,0.458485,0.0,0.0,0.0,0.0
1819,2016-12-15 19:00:00,1.22725,0.443394,0.0979091,0.28491,0.0,0.0,0.0,0.0
1820,2016-12-15 20:00:00,0.532646,0.484915,0.229381,0.8851950000000001,0.0,0.0,0.0,0.0
1821,2016-12-15 21:00:00,0.914647,0.181448,0.612136,0.443394,0.0,0.0,0.0,0.0
1822,2016-12-15 22:00:00,0.0276356,0.514655,0.875812,1.29598,0.0,0.0,0.0,0.0
1823,2016-12-15 23:00:00,1.50826,0.245943,0.897734,1.46674,0.0,0.0,0.0,0.0
1824,2016-12-16 00:00:00,0.149015,0.102159,0.0284406,0.465194,0.0,0.0,0.0,0.0
1825,2016-12-16 01:00:00,0.114979,1.7434900000000002,0.8681110000000001,0.210653,0.0,0.0,0.0,0.0
1826,2016-12-16 02:00:00,1.0557,0.928059,0.019255900000000003,1.65233,0.0,0.0,0.0,0.0
1827,2016-12-16 03:00:00,0.15223,0.297888,0.4616810000000001,0.437558,0.0,0.0,0.0,0.0
1828,2016-12-16 04:00:00,0.136793,0.612416,0.610103,0.597737,0.0,0.0,0.0,0.0
1829,2016-12-16 05:00:00,0.4889310000000001,0.684791,0.626976,0.889028,0.0,0.0,0.0,0.0
1830,2016-12-16 06:00:00,0.738001,0.0351335,0.122727,1.349,0.0,0.0,0.0,0.0
1831,2016-12-16 07:00:00,0.405391,0.296505,0.99175,0.752373,0.0,0.0,0.0,0.0
1832,2016-12-16 08:00:00,1.60857,1.22265,0.240386,0.483928,0.0,0.0,0.0,0.0
1833,2016-12-16 09:00:00,0.587925,0.411516,0.295419,1.31494,0.0,0.0,0.0,0.0
1834,2016-12-16 10:00:00,0.639374,0.695354,1.21721,0.505729,0.0,0.0,0.0,0.0
1835,2016-12-16 11:00:00,1.16497,0.268538,0.00320879,0.62152,0.0,0.0,0.0,0.0
1836,2016-12-16 12:00:00,1.52642,0.704857,0.800801,1.13743,0.0,0.0,0.0,0.0
1837,2016-12-16 13:00:00,0.363046,0.54898,0.444402,0.114219,0.0,0.0,0.0,0.0
1838,2016-12-16 14:00:00,1.15726,0.297398,0.43649,1.56992,0.0,0.0,0.0,0.0
1839,2016-12-16 15:00:00,0.127244,0.165577,0.0105332,0.473501,0.0,0.0,0.0,0.0
1840,2016-12-16 16:00:00,0.396812,0.590391,0.231108,0.273584,0.0,0.0,0.0,0.0
1841,2016-12-16 17:00:00,0.670326,0.840347,0.320288,0.711006,0.0,0.0,0.0,0.0
1842,2016-12-16 18:00:00,0.76237,1.05091,0.365522,0.158244,0.0,0.0,0.0,0.0
1843,2016-12-16 19:00:00,0.232446,0.203835,1.35221,0.210794,0.0,0.0,0.0,0.0
1844,2016-12-16 20:00:00,1.28679,0.411363,1.6895099999999998,0.509907,0.0,0.0,0.0,0.0
1845,2016-12-16 21:00:00,0.39699,0.226994,0.989428,1.0459,0.0,0.0,0.0,0.0
1846,2016-12-16 22:00:00,0.968668,0.14583800000000002,0.267809,1.47391,0.0,0.0,0.0,0.0
1847,2016-12-16 23:00:00,0.606822,1.73924,0.128611,0.6838930000000001,0.0,0.0,0.0,0.0
1848,2016-12-17 00:00:00,0.265595,0.113323,0.113878,0.271267,0.0,0.0,0.0,0.0
1849,2016-12-17 01:00:00,0.17439200000000002,2.08648,0.0661679,0.423432,0.0,0.0,0.0,0.0
1850,2016-12-17 02:00:00,0.862341,0.207808,2.60354,0.225401,0.0,0.0,0.0,0.0
1851,2016-12-17 03:00:00,0.318105,0.128298,1.58958,0.239647,0.0,0.0,0.0,0.0
1852,2016-12-17 04:00:00,0.5109779999999999,0.146199,0.579819,0.24811,0.0,0.0,0.0,0.0
1853,2016-12-17 05:00:00,0.155057,0.117011,0.6393,1.31312,0.0,0.0,0.0,0.0
1854,2016-12-17 06:00:00,1.98164,0.994216,0.474349,0.219798,0.0,0.0,0.0,0.0
1855,2016-12-17 07:00:00,0.111503,0.739535,0.597353,1.48116,0.0,0.0,0.0,0.0
1856,2016-12-17 08:00:00,0.413002,0.185986,0.919058,0.629782,0.0,0.0,0.0,0.0
1857,2016-12-17 09:00:00,0.107083,0.0627053,1.06523,0.25592600000000004,0.0,0.0,0.0,0.0
1858,2016-12-17 10:00:00,0.8791700000000001,1.76,0.228685,0.7680140000000001,0.0,0.0,0.0,0.0
1859,2016-12-17 11:00:00,0.35927,0.794154,1.64495,0.607143,0.0,0.0,0.0,0.0
1860,2016-12-17 12:00:00,0.43098,0.324564,0.0337975,0.98118,0.0,0.0,0.0,0.0
1861,2016-12-17 13:00:00,1.3695700000000002,0.10876199999999997,0.4036,0.220233,0.0,0.0,0.0,0.0
1862,2016-12-17 14:00:00,0.214367,0.523278,3.80388,1.0173299999999998,0.0,0.0,0.0,0.0
1863,2016-12-17 15:00:00,0.542142,0.24575300000000005,0.813982,0.105771,0.0,0.0,0.0,0.0
1864,2016-12-17 16:00:00,0.268007,0.620931,0.0132716,0.00313962,0.0,0.0,0.0,0.0
1865,2016-12-17 17:00:00,0.0776062,0.7878890000000001,0.5541149999999999,0.319089,0.0,0.0,0.0,0.0
1866,2016-12-17 18:00:00,0.967467,1.34539,2.24784,1.21686,0.0,0.0,0.0,0.0
1867,2016-12-17 19:00:00,0.123907,1.5115299999999998,1.29617,0.183367,0.0,0.0,0.0,0.0
1868,2016-12-17 20:00:00,0.473816,1.5982299999999998,0.251322,0.860088,0.0,0.0,0.0,0.0
1869,2016-12-17 21:00:00,3.15231,2.43828,0.141835,0.101176,0.0,0.0,0.0,0.0
1870,2016-12-17 22:00:00,0.50889,0.792767,0.14894200000000002,1.70762,0.0,0.0,0.0,0.0
1871,2016-12-17 23:00:00,0.11099,0.56909,0.056275,0.343141,0.0,0.0,0.0,0.0
1872,2016-12-18 00:00:00,0.593057,0.114596,0.160206,0.808945,0.0,0.0,0.0,0.0
1873,2016-12-18 01:00:00,0.153123,4.17836,0.610383,0.381918,0.0,1.0,0.0,0.0
1874,2016-12-18 02:00:00,0.303535,0.243143,0.218184,0.8632790000000001,0.0,0.0,0.0,0.0
1875,2016-12-18 03:00:00,0.229638,0.454472,0.623279,0.704344,0.0,0.0,0.0,0.0
1876,2016-12-18 04:00:00,0.4476600000000001,0.205017,2.65095,0.0162202,0.0,0.0,0.0,0.0
1877,2016-12-18 05:00:00,0.45092,1.223,0.826109,0.396534,0.0,0.0,0.0,0.0
1878,2016-12-18 06:00:00,0.34833400000000003,1.49511,1.08614,0.92228,0.0,0.0,0.0,0.0
1879,2016-12-18 07:00:00,0.769167,0.17738199999999998,0.670786,0.386897,0.0,0.0,0.0,0.0
1880,2016-12-18 08:00:00,0.34980700000000003,0.820211,1.20629,0.0881098,0.0,0.0,0.0,0.0
1881,2016-12-18 09:00:00,0.946995,0.107004,0.704178,0.383329,0.0,0.0,0.0,0.0
1882,2016-12-18 10:00:00,0.252242,0.401383,0.719551,0.0197166,0.0,0.0,0.0,0.0
1883,2016-12-18 11:00:00,0.25805500000000003,0.282824,2.4259,0.244958,0.0,0.0,0.0,0.0
1884,2016-12-18 12:00:00,0.259018,0.4846470000000001,0.642602,0.137701,0.0,0.0,0.0,0.0
1885,2016-12-18 13:00:00,1.00021,0.171488,0.799451,0.244693,0.0,0.0,0.0,0.0
1886,2016-12-18 14:00:00,1.26541,0.5340689999999999,0.0239163,0.388079,0.0,0.0,0.0,0.0
1887,2016-12-18 15:00:00,0.12804100000000002,0.828332,0.362177,1.89141,0.0,0.0,0.0,0.0
1888,2016-12-18 16:00:00,0.61122,0.7833180000000001,0.543971,0.553004,0.0,0.0,0.0,0.0
1889,2016-12-18 17:00:00,0.146829,3.45359,0.190808,1.54594,0.0,1.0,0.0,0.0
1890,2016-12-18 18:00:00,0.0459347,0.984868,0.132027,0.89525,0.0,0.0,0.0,0.0
1891,2016-12-18 19:00:00,0.971806,0.490627,0.209527,0.308594,0.0,0.0,0.0,0.0
1892,2016-12-18 20:00:00,0.569616,0.696312,0.438036,0.322104,0.0,0.0,0.0,0.0
1893,2016-12-18 21:00:00,0.353735,0.251207,0.505908,0.9263,0.0,0.0,0.0,0.0
1894,2016-12-18 22:00:00,1.19538,0.470851,0.15923900000000002,0.397032,0.0,0.0,0.0,0.0
1895,2016-12-18 23:00:00,0.28975100000000004,0.290765,0.0364077,0.310313,0.0,0.0,0.0,0.0
1896,2016-12-19 00:00:00,0.0120829,0.94236,0.177024,0.0100451,0.0,0.0,0.0,0.0
1897,2016-12-19 01:00:00,0.142816,0.308899,0.454464,0.0187925,0.0,0.0,0.0,0.0
1898,2016-12-19 02:00:00,4.424,0.8686280000000001,0.642602,0.0106504,0.0,0.0,0.0,0.0
1899,2016-12-19 03:00:00,0.6613319999999999,0.26728,0.4233270000000001,2.54447,0.0,0.0,0.0,1.0
1900,2016-12-19 04:00:00,0.92178,0.234469,0.890631,0.133241,0.0,0.0,0.0,0.0
1901,2016-12-19 05:00:00,1.58469,0.262646,1.22956,0.7559319999999999,0.0,0.0,0.0,0.0
1902,2016-12-19 06:00:00,0.677812,0.209001,1.15614,1.1603,0.0,0.0,0.0,0.0
1903,2016-12-19 07:00:00,0.422125,0.575029,0.0294625,1.17375,0.0,0.0,0.0,0.0
1904,2016-12-19 08:00:00,0.134838,0.195959,1.59173,0.00484933,0.0,0.0,0.0,0.0
1905,2016-12-19 09:00:00,0.0186592,0.0346568,0.0274554,1.33697,0.0,0.0,0.0,0.0
1906,2016-12-19 10:00:00,0.08701410000000001,0.969512,1.2315200000000002,0.231167,0.0,0.0,0.0,0.0
1907,2016-12-19 11:00:00,0.159316,2.22624,0.921073,0.7914760000000001,0.0,0.0,0.0,0.0
1908,2016-12-19 12:00:00,0.0761926,0.775505,0.405795,0.72629,0.0,0.0,0.0,0.0
1909,2016-12-19 13:00:00,0.20085,0.14457799999999998,0.115197,0.28936100000000003,0.0,0.0,0.0,0.0
1910,2016-12-19 14:00:00,0.473343,0.8784350000000001,0.147644,0.468473,0.0,0.0,0.0,0.0
1911,2016-12-19 15:00:00,0.5903229999999999,0.149652,0.204787,0.462524,0.0,0.0,0.0,0.0
1912,2016-12-19 16:00:00,0.28997399999999995,0.108047,2.4072,1.8049,0.0,0.0,0.0,0.0
1913,2016-12-19 17:00:00,0.137467,0.465138,0.186186,0.4447100000000001,0.0,0.0,0.0,0.0
1914,2016-12-19 18:00:00,0.337855,0.401235,0.807054,0.0321831,0.0,0.0,0.0,0.0
1915,2016-12-19 19:00:00,0.013432,0.589024,0.669253,1.35136,0.0,0.0,0.0,0.0
1916,2016-12-19 20:00:00,0.211771,0.8652559999999999,0.413512,0.140323,0.0,0.0,0.0,0.0
1917,2016-12-19 21:00:00,0.121289,0.508232,0.646587,0.320398,0.0,0.0,0.0,0.0
1918,2016-12-19 22:00:00,0.26042,0.116238,2.3099,0.540821,0.0,0.0,0.0,0.0
1919,2016-12-19 23:00:00,0.440869,0.493413,0.183661,0.519255,0.0,0.0,0.0,0.0
1920,2016-12-20 00:00:00,0.165233,0.558085,0.18148,0.168765,0.0,0.0,0.0,0.0
1921,2016-12-20 01:00:00,0.500518,0.054530099999999984,0.30159,0.494003,0.0,0.0,0.0,0.0
1922,2016-12-20 02:00:00,0.27970900000000004,0.980322,0.110456,0.192936,0.0,0.0,0.0,0.0
1923,2016-12-20 03:00:00,0.722701,0.182963,0.655207,0.7787810000000001,0.0,0.0,0.0,0.0
1924,2016-12-20 04:00:00,0.75935,0.4268270000000001,0.556601,0.914264,0.0,0.0,0.0,0.0
1925,2016-12-20 05:00:00,0.171328,0.548859,0.718312,1.42409,0.0,0.0,0.0,0.0
1926,2016-12-20 06:00:00,1.1575799999999998,1.2758200000000002,0.924667,0.344769,0.0,0.0,0.0,0.0
1927,2016-12-20 07:00:00,0.189631,0.6206149999999999,0.347328,1.92745,0.0,0.0,0.0,0.0
1928,2016-12-20 08:00:00,0.62633,0.243182,0.720213,0.0540778,0.0,0.0,0.0,0.0
1929,2016-12-20 09:00:00,1.11503,0.225655,0.24605700000000005,0.859986,0.0,0.0,0.0,0.0
1930,2016-12-20 10:00:00,0.673249,0.404507,0.849879,1.22212,0.0,0.0,0.0,0.0
1931,2016-12-20 11:00:00,0.569813,0.545976,0.762343,1.99464,0.0,0.0,0.0,0.0
1932,2016-12-20 12:00:00,0.521468,0.562338,0.183164,0.291428,0.0,0.0,0.0,0.0
1933,2016-12-20 13:00:00,0.013513999999999998,1.01,0.612978,1.08628,0.0,0.0,0.0,0.0
1934,2016-12-20 14:00:00,0.040582,0.0281407,0.018851,0.116754,0.0,0.0,0.0,0.0
1935,2016-12-20 15:00:00,0.6613319999999999,0.071457,0.531896,0.511285,0.0,0.0,0.0,0.0
1936,2016-12-20 16:00:00,1.31636,0.406716,0.053094600000000006,0.239483,0.0,0.0,0.0,0.0
1937,2016-12-20 17:00:00,0.929569,1.6920099999999998,0.443986,0.956979,0.0,0.0,0.0,0.0
1938,2016-12-20 18:00:00,0.35838200000000003,0.579353,0.617352,1.52669,0.0,0.0,0.0,0.0
1939,2016-12-20 19:00:00,0.254714,0.33115900000000004,0.4314020000000001,0.0642365,0.0,0.0,0.0,0.0
1940,2016-12-20 20:00:00,0.706449,0.301253,0.650894,2.59331,0.0,0.0,0.0,1.0
1941,2016-12-20 21:00:00,0.0423817,0.115991,2.02803,0.774453,0.0,0.0,0.0,0.0
1942,2016-12-20 22:00:00,0.647284,1.2075,0.689279,0.0459897,0.0,0.0,0.0,0.0
1943,2016-12-20 23:00:00,0.493478,0.952736,0.493478,0.289657,0.0,0.0,0.0,0.0
1944,2016-12-21 00:00:00,2.04941,0.600862,0.838277,0.470008,0.0,0.0,0.0,0.0
1945,2016-12-21 01:00:00,1.00846,0.121161,0.292506,0.0914316,0.0,0.0,0.0,0.0
1946,2016-12-21 02:00:00,1.08456,1.43906,0.440025,0.639228,0.0,0.0,0.0,0.0
1947,2016-12-21 03:00:00,0.0786493,0.419848,0.486748,0.108575,0.0,0.0,0.0,0.0
1948,2016-12-21 04:00:00,0.4709640000000001,0.290682,0.15208,0.136705,0.0,0.0,0.0,0.0
1949,2016-12-21 05:00:00,0.0141796,0.24239,1.48639,0.102982,0.0,0.0,0.0,0.0
1950,2016-12-21 06:00:00,0.327653,2.11404,0.0963469,0.26729,0.0,0.0,0.0,0.0
1951,2016-12-21 07:00:00,2.21169,0.587546,0.0430385,0.572911,0.0,0.0,0.0,0.0
1952,2016-12-21 08:00:00,1.51618,0.254322,0.148824,0.989942,0.0,0.0,0.0,0.0
1953,2016-12-21 09:00:00,0.246475,0.00835961,0.4403,0.34163000000000004,0.0,0.0,0.0,0.0
1954,2016-12-21 10:00:00,0.656971,0.772122,1.02856,0.436786,0.0,0.0,0.0,0.0
1955,2016-12-21 11:00:00,0.0975806,0.380656,1.56725,0.256681,0.0,0.0,0.0,0.0
1956,2016-12-21 12:00:00,0.638789,0.250363,0.0776277,0.159789,0.0,0.0,0.0,0.0
1957,2016-12-21 13:00:00,0.478379,0.8206370000000001,1.49804,1.15742,0.0,0.0,0.0,0.0
1958,2016-12-21 14:00:00,0.334599,0.280422,0.490243,0.024816,0.0,0.0,0.0,0.0
1959,2016-12-21 15:00:00,0.236772,0.0300463,0.16580699999999998,0.164715,0.0,0.0,0.0,0.0
1960,2016-12-21 16:00:00,0.0316606,0.137819,0.735286,3.65341,0.0,0.0,0.0,1.0
1961,2016-12-21 17:00:00,1.08499,0.022301,0.161082,0.553709,0.0,0.0,0.0,0.0
1962,2016-12-21 18:00:00,0.343994,0.0143341,0.34441,0.187453,0.0,0.0,0.0,0.0
1963,2016-12-21 19:00:00,0.1916,0.0743678,0.8948200000000001,0.896544,0.0,0.0,0.0,0.0
1964,2016-12-21 20:00:00,1.7934900000000005,0.583839,0.642936,0.135847,0.0,0.0,0.0,0.0
1965,2016-12-21 21:00:00,0.221562,0.334912,0.29375300000000004,0.435692,0.0,0.0,0.0,0.0
1966,2016-12-21 22:00:00,1.87554,0.419382,0.686136,0.117968,0.0,0.0,0.0,0.0
1967,2016-12-21 23:00:00,0.153121,0.123214,0.553407,0.288698,0.0,0.0,0.0,0.0
1968,2016-12-22 00:00:00,0.626984,0.0143655,0.182338,1.71501,0.0,0.0,0.0,0.0
1969,2016-12-22 01:00:00,1.24578,1.02253,1.08075,0.262254,0.0,0.0,0.0,0.0
1970,2016-12-22 02:00:00,0.0277077,1.43808,0.00215965,1.70725,0.0,0.0,0.0,0.0
1971,2016-12-22 03:00:00,0.450049,0.208159,1.49777,0.474575,0.0,0.0,0.0,0.0
1972,2016-12-22 04:00:00,0.0925552,0.159863,0.6993779999999999,0.709202,0.0,0.0,0.0,0.0
1973,2016-12-22 05:00:00,2.67853,0.115225,0.584713,0.227259,0.0,0.0,0.0,0.0
1974,2016-12-22 06:00:00,0.364272,2.3365,0.192631,0.352163,0.0,0.0,0.0,0.0
1975,2016-12-22 07:00:00,1.30889,1.2376200000000002,0.031861400000000005,0.369365,0.0,0.0,0.0,0.0
1976,2016-12-22 08:00:00,0.8741399999999999,0.3990800000000001,0.201692,0.0583667,0.0,0.0,0.0,0.0
1977,2016-12-22 09:00:00,1.77449,0.127716,0.294044,0.0397286,0.0,0.0,0.0,0.0
1978,2016-12-22 10:00:00,0.321185,0.123444,0.18125,0.942187,0.0,0.0,0.0,0.0
1979,2016-12-22 11:00:00,0.33329699999999995,0.376914,0.0249945,0.268047,0.0,0.0,0.0,0.0
1980,2016-12-22 12:00:00,0.0960392,2.2125,0.223079,0.420818,0.0,0.0,0.0,0.0
1981,2016-12-22 13:00:00,0.311988,0.246284,1.38379,0.420936,0.0,0.0,0.0,0.0
1982,2016-12-22 14:00:00,0.719385,0.536323,0.8575379999999999,1.27869,0.0,0.0,0.0,0.0
1983,2016-12-22 15:00:00,1.2130299999999998,0.489466,0.226846,0.534629,0.0,0.0,0.0,0.0
1984,2016-12-22 16:00:00,0.8342219999999999,0.316394,0.13867100000000002,0.869768,0.0,0.0,0.0,0.0
1985,2016-12-22 17:00:00,0.8923459999999999,0.384403,0.28938200000000003,0.8505469999999999,0.0,0.0,0.0,0.0
1986,2016-12-22 18:00:00,0.421712,0.229161,0.849139,0.360497,0.0,0.0,0.0,0.0
1987,2016-12-22 19:00:00,0.523155,0.891167,0.791567,0.392777,0.0,0.0,0.0,0.0
1988,2016-12-22 20:00:00,0.06693339999999999,0.616715,0.39873,0.628269,0.0,0.0,0.0,0.0
1989,2016-12-22 21:00:00,0.350083,0.0381893,0.102159,0.105045,0.0,0.0,0.0,0.0
1990,2016-12-22 22:00:00,1.09045,0.308899,0.0130251,0.565684,0.0,0.0,0.0,0.0
1991,2016-12-22 23:00:00,1.1713,1.07067,0.453213,0.41387,0.0,0.0,0.0,0.0
1992,2016-12-23 00:00:00,0.343084,1.1130799999999998,0.06053380000000001,0.480089,0.0,0.0,0.0,0.0
1993,2016-12-23 01:00:00,0.480603,0.0184494,0.668563,1.53484,0.0,0.0,0.0,0.0
1994,2016-12-23 02:00:00,0.744841,0.181077,1.88367,0.184857,0.0,0.0,0.0,0.0
1995,2016-12-23 03:00:00,0.258466,1.15455,0.0522941,0.06462330000000001,0.0,0.0,0.0,0.0
1996,2016-12-23 04:00:00,0.671709,0.268962,3.96317,0.33739,0.0,0.0,0.0,0.0
1997,2016-12-23 05:00:00,0.8627530000000001,0.237384,0.012958100000000002,0.0761926,0.0,0.0,0.0,0.0
1998,2016-12-23 06:00:00,0.00549324,0.673171,0.864705,0.6035699999999999,0.0,0.0,0.0,0.0
1999,2016-12-23 07:00:00,0.0787033,0.309756,0.291534,0.816275,0.0,0.0,0.0,0.0
2000,2016-12-23 08:00:00,0.320923,0.191078,1.10123,0.014345600000000003,0.0,0.0,0.0,0.0
2001,2016-12-23 09:00:00,0.116024,0.2149,0.268694,0.369227,0.0,0.0,0.0,0.0
2002,2016-12-23 10:00:00,0.237033,0.716911,0.160769,0.300704,0.0,0.0,0.0,0.0
2003,2016-12-23 11:00:00,0.944562,0.7559319999999999,0.0235794,0.735455,0.0,0.0,0.0,0.0
2004,2016-12-23 12:00:00,0.234654,0.579724,2.07733,0.181053,0.0,0.0,0.0,0.0
2005,2016-12-23 13:00:00,0.5158010000000001,2.36123,0.985049,0.803478,0.0,0.0,0.0,0.0
2006,2016-12-23 14:00:00,0.302054,1.48168,0.491811,0.289335,0.0,0.0,0.0,0.0
2007,2016-12-23 15:00:00,0.690272,0.5443279999999999,0.848736,0.747337,0.0,0.0,0.0,0.0
2008,2016-12-23 16:00:00,2.47215,0.158551,0.15372,0.161834,0.0,0.0,0.0,0.0
2009,2016-12-23 17:00:00,2.72857,0.32228,0.14132999999999998,2.3452900000000003,0.0,0.0,0.0,1.0
2010,2016-12-23 18:00:00,0.406784,0.878015,0.214723,0.135799,0.0,0.0,0.0,0.0
2011,2016-12-23 19:00:00,0.939655,0.892107,0.790646,2.81497,0.0,0.0,0.0,1.0
2012,2016-12-23 20:00:00,0.00281312,0.846088,0.407444,1.56046,0.0,0.0,0.0,0.0
2013,2016-12-23 21:00:00,0.739442,0.277074,0.00197978,1.34095,0.0,0.0,0.0,0.0
2014,2016-12-23 22:00:00,0.282344,0.0107655,0.201411,0.230593,0.0,0.0,0.0,0.0
2015,2016-12-23 23:00:00,1.57621,0.144539,0.625254,0.298705,0.0,0.0,0.0,0.0
2016,2016-12-24 00:00:00,0.215933,0.00236024,0.161677,0.140878,0.0,0.0,0.0,0.0
2017,2016-12-24 01:00:00,1.15201,0.112547,0.675393,0.249102,0.0,0.0,0.0,0.0
2018,2016-12-24 02:00:00,0.840894,0.8062050000000001,0.08415260000000001,1.07971,0.0,0.0,0.0,0.0
2019,2016-12-24 03:00:00,0.0472993,2.11266,0.644651,0.0665959,0.0,0.0,0.0,0.0
2020,2016-12-24 04:00:00,0.215149,0.385135,1.07942,0.359367,0.0,0.0,0.0,0.0
2021,2016-12-24 05:00:00,0.754694,0.18333,0.132482,0.275149,0.0,0.0,0.0,0.0
2022,2016-12-24 06:00:00,1.18481,0.389944,0.17423,0.445928,0.0,0.0,0.0,0.0
2023,2016-12-24 07:00:00,0.469558,2.02443,0.0728443,0.0463853,0.0,0.0,0.0,0.0
2024,2016-12-24 08:00:00,0.7383430000000001,0.157659,0.0538194,2.16696,0.0,0.0,0.0,0.0
2025,2016-12-24 09:00:00,0.252435,0.188716,0.136267,0.524625,0.0,0.0,0.0,0.0
2026,2016-12-24 10:00:00,0.32907,0.118192,0.116348,0.456833,0.0,0.0,0.0,0.0
2027,2016-12-24 11:00:00,1.236,0.333882,0.11388800000000003,0.533634,0.0,0.0,0.0,0.0
2028,2016-12-24 12:00:00,0.367825,0.370795,0.787525,0.0127809,0.0,0.0,0.0,0.0
2029,2016-12-24 13:00:00,0.629638,0.211218,0.625254,0.671555,0.0,0.0,0.0,0.0
2030,2016-12-24 14:00:00,0.399252,0.7984220000000001,0.6649,0.344449,0.0,0.0,0.0,0.0
2031,2016-12-24 15:00:00,0.8477309999999999,0.58357,0.326547,0.146259,0.0,0.0,0.0,0.0
2032,2016-12-24 16:00:00,0.154041,0.202104,0.0118288,0.7077479999999999,0.0,0.0,0.0,0.0
2033,2016-12-24 17:00:00,0.413276,0.135799,0.8034220000000001,0.563076,0.0,0.0,0.0,0.0
2034,2016-12-24 18:00:00,0.727888,0.659745,0.593384,0.235271,0.0,0.0,0.0,0.0
2035,2016-12-24 19:00:00,0.110532,0.320617,1.02698,0.032301,0.0,0.0,0.0,0.0
2036,2016-12-24 20:00:00,0.101377,0.264571,0.440655,0.402733,0.0,0.0,0.0,0.0
2037,2016-12-24 21:00:00,0.16902,0.766325,0.169468,0.957571,0.0,0.0,0.0,0.0
2038,2016-12-24 22:00:00,0.764729,0.309627,0.774328,2.80884,0.0,0.0,0.0,1.0
2039,2016-12-24 23:00:00,0.116732,0.0425087,0.122531,0.40893,0.0,0.0,0.0,0.0
2040,2016-12-25 00:00:00,0.0210349,1.34773,0.233062,0.505363,0.0,0.0,0.0,0.0
2041,2016-12-25 01:00:00,0.134739,0.0876827,0.283001,1.30789,0.0,0.0,0.0,0.0
2042,2016-12-25 02:00:00,0.306381,0.13602,0.351097,0.294948,0.0,0.0,0.0,0.0
2043,2016-12-25 03:00:00,2.12862,1.40086,1.30211,0.176926,0.0,0.0,0.0,0.0
2044,2016-12-25 04:00:00,0.538813,1.6178,0.342265,0.283947,0.0,0.0,0.0,0.0
2045,2016-12-25 05:00:00,0.0541427,0.8476889999999999,0.232545,0.130241,0.0,0.0,0.0,0.0
2046,2016-12-25 06:00:00,0.766948,0.178068,1.17342,0.245524,0.0,0.0,0.0,0.0
2047,2016-12-25 07:00:00,0.448718,0.233987,0.142757,0.530524,0.0,0.0,0.0,0.0
2048,2016-12-25 08:00:00,0.187922,0.482434,0.161708,2.28346,0.0,0.0,0.0,0.0
2049,2016-12-25 09:00:00,1.7028599999999998,0.290295,1.45213,0.858251,0.0,0.0,0.0,0.0
2050,2016-12-25 10:00:00,0.397232,0.269674,0.0470304,0.834024,0.0,0.0,0.0,0.0
2051,2016-12-25 11:00:00,0.187487,0.054530099999999984,2.1722,0.8748299999999999,0.0,0.0,0.0,0.0
2052,2016-12-25 12:00:00,0.527148,0.209914,0.352482,0.344591,0.0,0.0,0.0,0.0
2053,2016-12-25 13:00:00,0.6838930000000001,0.51889,0.27437399999999995,0.234061,0.0,0.0,0.0,0.0
2054,2016-12-25 14:00:00,1.85772,0.228761,0.583503,0.8767950000000001,0.0,0.0,0.0,0.0
2055,2016-12-25 15:00:00,0.5447930000000001,0.304977,0.70128,0.501369,0.0,0.0,0.0,0.0
2056,2016-12-25 16:00:00,0.00597082,0.874558,0.0256613,1.0812700000000002,0.0,0.0,0.0,0.0
2057,2016-12-25 17:00:00,0.540004,0.258506,0.969914,0.8546030000000001,0.0,0.0,0.0,0.0
2058,2016-12-25 18:00:00,0.7016819999999999,0.143144,0.20858,0.104374,0.0,0.0,0.0,0.0
2059,2016-12-25 19:00:00,1.67816,0.469054,0.835009,2.1625,0.0,0.0,0.0,0.0
2060,2016-12-25 20:00:00,0.178493,0.63974,0.23748,0.12002,0.0,0.0,0.0,0.0
2061,2016-12-25 21:00:00,0.5587840000000001,0.883286,0.188793,0.109995,0.0,0.0,0.0,0.0
2062,2016-12-25 22:00:00,0.20970300000000006,0.137976,0.164036,1.62748,0.0,0.0,0.0,0.0
2063,2016-12-25 23:00:00,1.29775,0.37838,0.198614,0.363448,0.0,0.0,0.0,0.0
2064,2016-12-26 00:00:00,0.07731060000000001,0.278575,0.11464,0.455458,0.0,0.0,0.0,0.0
2065,2016-12-26 01:00:00,0.301003,0.0649364,0.0610443,0.22080500000000006,0.0,0.0,0.0,0.0
2066,2016-12-26 02:00:00,0.138848,2.5194400000000003,0.110562,0.477584,0.0,0.0,0.0,0.0
