,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly
1918,2016-12-19 22:00:00,0.73653,0.377723,0.0290064,0.229906,0.0,0.0,0.0,0.0
1919,2016-12-19 23:00:00,0.156171,0.362649,0.193328,0.333511,0.0,0.0,0.0,0.0
1920,2016-12-20 00:00:00,0.062438,0.14618,0.099836,0.299121,0.0,0.0,0.0,0.0
1921,2016-12-20 01:00:00,0.125692,0.771049,0.776894,0.0801313,0.0,0.0,0.0,0.0
1922,2016-12-20 02:00:00,0.296135,0.362815,0.813642,0.350491,0.0,0.0,0.0,0.0
1923,2016-12-20 03:00:00,0.364698,0.407075,0.293636,0.204651,0.0,0.0,0.0,0.0
1924,2016-12-20 04:00:00,0.919566,0.0234406,0.340845,0.158997,0.0,0.0,0.0,0.0
1925,2016-12-20 05:00:00,1.21648,0.349919,0.207329,0.0811873,0.0,0.0,0.0,0.0
1926,2016-12-20 06:00:00,0.0219044,0.051733600000000005,0.0452636,0.139509,0.0,0.0,0.0,0.0
1927,2016-12-20 07:00:00,0.180577,0.0909384,0.515965,0.214707,0.0,0.0,0.0,0.0
1928,2016-12-20 08:00:00,0.33131,0.621764,0.047125199999999985,0.170967,0.0,0.0,0.0,0.0
1929,2016-12-20 09:00:00,0.975231,0.571909,0.504311,0.238845,0.0,0.0,0.0,0.0
1930,2016-12-20 10:00:00,0.194783,0.190608,1.03035,0.417315,0.0,0.0,0.0,0.0
1931,2016-12-20 11:00:00,0.268462,0.522741,0.263592,0.32905500000000004,0.0,0.0,0.0,0.0
1932,2016-12-20 12:00:00,0.221874,0.222364,0.821501,0.380531,0.0,0.0,0.0,0.0
1933,2016-12-20 13:00:00,0.283387,0.963936,0.00871084,0.7165189999999999,0.0,0.0,0.0,0.0
1934,2016-12-20 14:00:00,0.29427,0.17785,0.169754,0.302091,0.0,0.0,0.0,0.0
1935,2016-12-20 15:00:00,0.12108,0.33688,0.595368,0.029039599999999995,0.0,0.0,0.0,0.0
1936,2016-12-20 16:00:00,0.354439,0.13312100000000002,0.0515759,0.316519,0.0,0.0,0.0,0.0
1937,2016-12-20 17:00:00,0.552453,0.267438,0.34663,0.484806,0.0,0.0,0.0,0.0
1938,2016-12-20 18:00:00,0.366945,0.7075640000000001,0.255304,0.151581,0.0,0.0,0.0,0.0
1939,2016-12-20 19:00:00,0.360524,0.35870100000000005,0.177268,0.5477029999999999,0.0,0.0,0.0,0.0
1940,2016-12-20 20:00:00,0.795892,0.0605863,0.0980984,0.0199091,0.0,0.0,0.0,0.0
1941,2016-12-20 21:00:00,0.00507332,0.412848,0.029150400000000007,0.0455718,0.0,0.0,0.0,0.0
1942,2016-12-20 22:00:00,0.123917,0.55685,0.289401,0.299943,0.0,0.0,0.0,0.0
1943,2016-12-20 23:00:00,0.125132,0.422527,0.037717,0.0318598,0.0,0.0,0.0,0.0
1944,2016-12-21 00:00:00,0.241552,0.611344,0.0527418,0.00728853,0.0,0.0,0.0,0.0
1945,2016-12-21 01:00:00,0.0553722,0.15404600000000002,0.586124,0.41394,0.0,0.0,0.0,0.0
1946,2016-12-21 02:00:00,0.504883,0.13789500000000002,0.271404,0.498822,0.0,0.0,0.0,0.0
1947,2016-12-21 03:00:00,0.375255,0.368282,0.31705500000000003,0.14976199999999998,0.0,0.0,0.0,0.0
1948,2016-12-21 04:00:00,1.53389,0.00186963,0.27184899999999995,0.440823,0.0,0.0,0.0,0.0
1949,2016-12-21 05:00:00,0.0408597,0.10113,0.102959,0.6877270000000001,0.0,0.0,0.0,0.0
1950,2016-12-21 06:00:00,0.375834,0.792479,0.139728,0.435889,0.0,0.0,0.0,0.0
1951,2016-12-21 07:00:00,0.129363,0.84247,0.436837,0.01974,0.0,0.0,0.0,0.0
1952,2016-12-21 08:00:00,0.53345,0.181492,0.20179,0.253015,0.0,0.0,0.0,0.0
1953,2016-12-21 09:00:00,1.12365,0.055567700000000005,0.337951,0.0916695,0.0,0.0,0.0,0.0
1954,2016-12-21 10:00:00,0.244305,0.222794,0.111553,0.597117,0.0,0.0,0.0,0.0
1955,2016-12-21 11:00:00,0.28915,0.17877,0.407268,0.46569,0.0,0.0,0.0,0.0
1956,2016-12-21 12:00:00,0.598078,0.925853,0.752925,0.458635,0.0,0.0,0.0,0.0
1957,2016-12-21 13:00:00,0.339804,0.400827,0.630354,0.827191,0.0,0.0,0.0,0.0
1958,2016-12-21 14:00:00,0.140123,0.34695,0.159678,0.513588,0.0,0.0,0.0,0.0
1959,2016-12-21 15:00:00,0.424622,0.158448,0.555077,0.105005,0.0,0.0,0.0,0.0
1960,2016-12-21 16:00:00,1.04978,0.33105500000000004,0.18361,0.56406,0.0,0.0,0.0,0.0
1961,2016-12-21 17:00:00,0.00931352,0.552272,0.0802273,0.609169,0.0,0.0,0.0,0.0
1962,2016-12-21 18:00:00,0.5410470000000001,0.483567,0.403539,0.300256,0.0,0.0,0.0,0.0
1963,2016-12-21 19:00:00,0.299406,0.119551,0.2016,0.265111,0.0,0.0,0.0,0.0
1964,2016-12-21 20:00:00,0.58425,0.060750300000000014,0.540563,0.21783,0.0,0.0,0.0,0.0
1965,2016-12-21 21:00:00,0.270979,0.0216188,0.690116,0.0909066,0.0,0.0,0.0,0.0
1966,2016-12-21 22:00:00,0.493028,0.769042,0.462873,0.660429,0.0,0.0,0.0,0.0
1967,2016-12-21 23:00:00,0.285076,0.394226,0.614,0.205829,0.0,0.0,0.0,0.0
1968,2016-12-22 00:00:00,0.147383,0.309633,0.230092,0.0996464,0.0,0.0,0.0,0.0
1969,2016-12-22 01:00:00,0.360012,1.23709,0.0185535,0.0588986,0.0,0.0,0.0,0.0
1970,2016-12-22 02:00:00,0.543208,0.456095,0.42843,0.0051429,0.0,0.0,0.0,0.0
1971,2016-12-22 03:00:00,0.305287,0.162107,0.187162,0.022850400000000003,0.0,0.0,0.0,0.0
1972,2016-12-22 04:00:00,0.516969,0.5277609999999999,0.203442,0.185569,0.0,0.0,0.0,0.0
1973,2016-12-22 05:00:00,0.0294746,0.123801,0.15895,1.08938,0.0,0.0,0.0,0.0
1974,2016-12-22 06:00:00,0.429821,0.7028760000000001,0.431534,0.0689455,0.0,0.0,0.0,0.0
1975,2016-12-22 07:00:00,0.08329589999999999,0.236119,0.178831,0.190498,0.0,0.0,0.0,0.0
1976,2016-12-22 08:00:00,0.44949,0.354308,0.6460100000000001,0.64933,0.0,0.0,0.0,0.0
1977,2016-12-22 09:00:00,0.0191614,0.475499,0.30538200000000004,0.306238,0.0,0.0,0.0,0.0
1978,2016-12-22 10:00:00,0.0909066,0.467639,0.253324,0.149608,0.0,0.0,0.0,0.0
1979,2016-12-22 11:00:00,0.520584,0.0879697,0.469863,0.07507260000000003,0.0,0.0,0.0,0.0
1980,2016-12-22 12:00:00,0.505907,0.153183,0.138632,0.051018400000000005,0.0,0.0,0.0,0.0
1981,2016-12-22 13:00:00,0.676782,0.269266,0.178371,0.068175,0.0,0.0,0.0,0.0
1982,2016-12-22 14:00:00,0.103305,0.6078279999999999,0.236452,0.785513,0.0,0.0,0.0,0.0
1983,2016-12-22 15:00:00,0.188172,0.32760500000000004,0.471556,0.0403094,0.0,0.0,0.0,0.0
1984,2016-12-22 16:00:00,0.432657,0.152136,0.33212,0.376894,0.0,0.0,0.0,0.0
1985,2016-12-22 17:00:00,0.5340560000000001,0.28777,0.296254,0.539509,0.0,0.0,0.0,0.0
1986,2016-12-22 18:00:00,0.876941,0.198669,0.320541,0.596567,0.0,0.0,0.0,0.0
1987,2016-12-22 19:00:00,0.262573,0.562611,0.494356,0.00643529,0.0,0.0,0.0,0.0
1988,2016-12-22 20:00:00,0.0951529,0.5223180000000001,0.980499,0.276715,0.0,0.0,0.0,0.0
1989,2016-12-22 21:00:00,0.527601,0.045824300000000005,0.471672,0.193528,0.0,0.0,0.0,0.0
1990,2016-12-22 22:00:00,0.4829100000000001,0.117934,0.11513,0.18217,0.0,0.0,0.0,0.0
1991,2016-12-22 23:00:00,0.0136003,0.221177,0.261261,0.450429,0.0,0.0,0.0,0.0
1992,2016-12-23 00:00:00,0.6767770000000001,0.647609,0.623046,0.21657,0.0,0.0,0.0,0.0
1993,2016-12-23 01:00:00,0.017775799999999998,0.350688,0.67765,0.249282,0.0,0.0,0.0,0.0
1994,2016-12-23 02:00:00,0.925689,0.5653590000000001,0.07239519999999999,0.459766,0.0,0.0,0.0,0.0
1995,2016-12-23 03:00:00,0.151427,0.513422,0.215414,0.0463848,0.0,0.0,0.0,0.0
1996,2016-12-23 04:00:00,0.31771900000000003,0.175429,0.571438,0.482121,0.0,0.0,0.0,0.0
1997,2016-12-23 05:00:00,0.349736,0.671036,0.0891908,0.540695,0.0,0.0,0.0,0.0
1998,2016-12-23 06:00:00,0.912298,0.29480500000000004,1.02878,0.0683664,0.0,0.0,0.0,0.0
1999,2016-12-23 07:00:00,0.07557689999999999,0.968727,0.16137,0.231197,0.0,0.0,0.0,0.0
2000,2016-12-23 08:00:00,0.487018,0.732124,0.189488,0.20540100000000006,0.0,0.0,0.0,0.0
2001,2016-12-23 09:00:00,0.885286,0.4637850000000001,0.541575,0.0191297,0.0,0.0,0.0,0.0
2002,2016-12-23 10:00:00,0.121766,0.08284889999999999,0.404934,0.8200729999999999,0.0,0.0,0.0,0.0
2003,2016-12-23 11:00:00,0.536187,0.310935,0.688656,0.402913,0.0,0.0,0.0,0.0
2004,2016-12-23 12:00:00,0.64289,0.315745,0.34783400000000003,0.399371,0.0,0.0,0.0,0.0
2005,2016-12-23 13:00:00,0.163459,0.0469111,0.151416,0.460242,0.0,0.0,0.0,0.0
2006,2016-12-23 14:00:00,0.0381139,0.456226,0.6205390000000001,0.450504,0.0,0.0,0.0,0.0
2007,2016-12-23 15:00:00,0.537495,0.537587,0.5384260000000001,0.301866,0.0,0.0,0.0,0.0
2008,2016-12-23 16:00:00,0.288048,0.455212,0.08313630000000001,0.5958180000000001,0.0,0.0,0.0,0.0
2009,2016-12-23 17:00:00,0.347081,0.0448347,0.432005,0.0910334,0.0,0.0,0.0,0.0
2010,2016-12-23 18:00:00,1.25484,0.584439,0.183763,0.352792,0.0,0.0,0.0,0.0
2011,2016-12-23 19:00:00,0.0844909,0.086781,0.284889,0.734805,0.0,0.0,0.0,0.0
2012,2016-12-23 20:00:00,0.251688,0.10236,0.08044630000000001,0.695607,0.0,0.0,0.0,0.0
2013,2016-12-23 21:00:00,0.791509,0.433869,0.0434814,0.6800930000000001,0.0,0.0,0.0,0.0
2014,2016-12-23 22:00:00,0.08460419999999999,0.25845300000000004,0.566754,0.424407,0.0,0.0,0.0,0.0
2015,2016-12-23 23:00:00,0.159217,0.7367560000000001,0.213298,0.384266,0.0,0.0,0.0,0.0
2016,2016-12-24 00:00:00,0.12388699999999997,0.388017,0.010115100000000002,0.26037,0.0,0.0,0.0,0.0
2017,2016-12-24 01:00:00,0.0982961,0.282418,0.369921,0.525972,0.0,0.0,0.0,0.0
2018,2016-12-24 02:00:00,0.404858,0.440896,0.21578200000000006,0.300006,0.0,0.0,0.0,0.0
2019,2016-12-24 03:00:00,0.8118609999999999,0.304701,0.798879,0.566991,0.0,0.0,0.0,0.0
2020,2016-12-24 04:00:00,0.412613,0.0202287,0.020654,0.488803,0.0,0.0,0.0,0.0
2021,2016-12-24 05:00:00,0.216115,0.852482,0.170399,0.460258,0.0,0.0,0.0,0.0
2022,2016-12-24 06:00:00,0.776118,0.279403,0.159709,0.07306030000000001,0.0,0.0,0.0,0.0
2023,2016-12-24 07:00:00,0.470401,0.607572,1.08123,0.0670267,0.0,0.0,0.0,0.0
2024,2016-12-24 08:00:00,0.65187,0.116007,0.7072890000000001,0.322977,0.0,0.0,0.0,0.0
2025,2016-12-24 09:00:00,0.292101,0.105497,0.0577681,0.0441745,0.0,0.0,0.0,0.0
2026,2016-12-24 10:00:00,0.103432,0.33513000000000004,0.485398,0.1916,0.0,0.0,0.0,0.0
2027,2016-12-24 11:00:00,0.513463,0.0453871,0.208859,0.8305620000000001,0.0,0.0,0.0,0.0
2028,2016-12-24 12:00:00,0.0970234,0.562674,0.217677,0.416889,0.0,0.0,0.0,0.0
2029,2016-12-24 13:00:00,0.237174,0.33775700000000003,0.270419,0.5907560000000001,0.0,0.0,0.0,0.0
2030,2016-12-24 14:00:00,0.663289,0.334741,0.060813699999999984,0.389179,0.0,0.0,0.0,0.0
2031,2016-12-24 15:00:00,0.0908318,0.452929,0.8211959999999999,0.315396,0.0,0.0,0.0,0.0
2032,2016-12-24 16:00:00,0.140711,0.98465,0.469134,0.64075,0.0,0.0,0.0,0.0
2033,2016-12-24 17:00:00,0.498579,0.418415,0.359927,0.370927,0.0,0.0,0.0,0.0
2034,2016-12-24 18:00:00,0.119457,0.4944939999999999,0.0311363,0.00301618,0.0,0.0,0.0,0.0
2035,2016-12-24 19:00:00,0.179045,0.902079,0.218258,0.0230533,0.0,0.0,0.0,0.0
2036,2016-12-24 20:00:00,0.07001669999999999,0.14109100000000002,0.0320523,0.0936987,0.0,0.0,0.0,0.0
2037,2016-12-24 21:00:00,0.0221751,0.0767344,0.408239,0.197318,0.0,0.0,0.0,0.0
2038,2016-12-24 22:00:00,0.908154,0.184742,0.515338,0.343681,0.0,0.0,0.0,0.0
2039,2016-12-24 23:00:00,0.199862,0.241593,0.0466068,0.0207213,0.0,0.0,0.0,0.0
2040,2016-12-25 00:00:00,0.5316770000000001,0.473641,0.0262192,0.383076,0.0,0.0,0.0,0.0
2041,2016-12-25 01:00:00,0.35276,0.25332,0.237278,0.25187,0.0,0.0,0.0,0.0
2042,2016-12-25 02:00:00,0.830456,0.107899,0.199067,0.0154958,0.0,0.0,0.0,0.0
2043,2016-12-25 03:00:00,0.733833,0.434407,0.378197,0.347408,0.0,0.0,0.0,0.0
2044,2016-12-25 04:00:00,0.0971816,0.533796,0.114421,0.525673,0.0,0.0,0.0,0.0
2045,2016-12-25 05:00:00,0.279575,0.309348,0.505989,0.192794,0.0,0.0,0.0,0.0
2046,2016-12-25 06:00:00,0.217524,0.125972,0.5133479999999999,0.563746,0.0,0.0,0.0,0.0
2047,2016-12-25 07:00:00,0.179232,0.06947869999999999,0.0399802,0.456902,0.0,0.0,0.0,0.0
2048,2016-12-25 08:00:00,0.0397416,0.196098,0.56299,0.203428,0.0,0.0,0.0,0.0
2049,2016-12-25 09:00:00,0.0278322,0.0902343,0.724078,0.730055,0.0,0.0,0.0,0.0
2050,2016-12-25 10:00:00,0.251873,0.0423905,0.0396137,0.387215,0.0,0.0,0.0,0.0
2051,2016-12-25 11:00:00,0.13228299999999998,0.323862,0.0741005,0.26227399999999995,0.0,0.0,0.0,0.0
2052,2016-12-25 12:00:00,0.217769,0.220591,0.189641,0.234625,0.0,0.0,0.0,0.0
2053,2016-12-25 13:00:00,0.108528,0.0763169,0.8274020000000001,0.0894132,0.0,0.0,0.0,0.0
2054,2016-12-25 14:00:00,0.421809,0.189886,0.584784,0.540114,0.0,0.0,0.0,0.0
2055,2016-12-25 15:00:00,0.717861,0.851442,0.368817,1.01833,0.0,0.0,0.0,0.0
2056,2016-12-25 16:00:00,0.595626,0.514933,0.255245,0.395396,0.0,0.0,0.0,0.0
2057,2016-12-25 17:00:00,0.338731,0.127902,0.120669,0.851096,0.0,0.0,0.0,0.0
2058,2016-12-25 18:00:00,0.4737560000000001,0.324967,0.108245,0.0829448,0.0,0.0,0.0,0.0
2059,2016-12-25 19:00:00,0.745775,0.0447596,1.0184,0.520458,0.0,0.0,0.0,0.0
2060,2016-12-25 20:00:00,0.553582,0.77431,0.0996464,0.8874219999999999,0.0,0.0,0.0,0.0
2061,2016-12-25 21:00:00,0.0698813,0.14272200000000002,0.147651,0.14489100000000002,0.0,0.0,0.0,0.0
2062,2016-12-25 22:00:00,0.932292,0.169559,0.457429,0.269144,0.0,0.0,0.0,0.0
2063,2016-12-25 23:00:00,0.0744543,0.470516,0.250269,0.883567,0.0,0.0,0.0,0.0
2064,2016-12-26 00:00:00,0.00570178,0.14874400000000002,0.574604,0.796729,0.0,0.0,0.0,0.0
2065,2016-12-26 01:00:00,0.614891,0.499105,0.0358165,1.03301,0.0,0.0,0.0,0.0
2066,2016-12-26 02:00:00,0.165641,0.196867,0.0212264,0.069849,0.0,0.0,0.0,0.0
2067,2016-12-26 03:00:00,0.467753,0.131196,0.429475,0.136997,0.0,0.0,0.0,0.0
2068,2016-12-26 04:00:00,0.659072,0.951781,0.31616700000000003,0.451442,0.0,0.0,0.0,0.0
2069,2016-12-26 05:00:00,0.454807,0.160509,0.27409,0.6005550000000001,0.0,0.0,0.0,0.0
2070,2016-12-26 06:00:00,0.0381818,0.0410798,1.05053,0.490252,0.0,0.0,0.0,0.0
2071,2016-12-26 07:00:00,0.00305074,0.589771,0.153276,0.05693880000000001,0.0,0.0,0.0,0.0
2072,2016-12-26 08:00:00,0.156941,0.029643,0.103738,0.590214,0.0,0.0,0.0,0.0
2073,2016-12-26 09:00:00,0.620804,1.05452,0.278577,0.217953,0.0,0.0,0.0,0.0
2074,2016-12-26 10:00:00,0.296466,0.496298,0.195617,0.12292,0.0,0.0,0.0,0.0
2075,2016-12-26 11:00:00,0.966224,2.4588,0.5289659999999999,0.356354,0.0,1.0,0.0,0.0
2076,2016-12-26 12:00:00,0.0959161,0.036435900000000014,0.340357,0.207574,0.0,0.0,0.0,0.0
2077,2016-12-26 13:00:00,0.425005,0.221816,0.234359,0.506111,0.0,0.0,0.0,0.0
2078,2016-12-26 14:00:00,0.422154,0.806013,0.5762689999999999,0.578561,0.0,0.0,0.0,0.0
2079,2016-12-26 15:00:00,0.152629,0.519279,0.00962307,0.369018,0.0,0.0,0.0,0.0
2080,2016-12-26 16:00:00,0.131677,0.238999,0.0247722,0.325289,0.0,0.0,0.0,0.0
2081,2016-12-26 17:00:00,0.114754,0.13423800000000002,0.310935,0.614733,0.0,0.0,0.0,0.0
2082,2016-12-26 18:00:00,0.251164,0.200199,0.376036,0.123292,0.0,0.0,0.0,0.0
2083,2016-12-26 19:00:00,0.228927,0.0922713,0.011231200000000002,0.529524,0.0,0.0,0.0,0.0
2084,2016-12-26 20:00:00,0.475034,1.30497,1.00724,0.399648,0.0,0.0,0.0,0.0
2085,2016-12-26 21:00:00,0.4864850000000001,0.230829,0.791655,0.226974,0.0,0.0,0.0,0.0
2086,2016-12-26 22:00:00,0.33176500000000003,0.177605,0.4381140000000001,0.522021,0.0,0.0,0.0,0.0
2087,2016-12-26 23:00:00,0.281011,0.604498,0.12133,0.270853,0.0,0.0,0.0,0.0
2088,2016-12-27 00:00:00,0.118708,0.5212600000000001,0.421094,0.539421,0.0,0.0,0.0,0.0
2089,2016-12-27 01:00:00,0.363014,0.205469,0.269301,0.452713,0.0,0.0,0.0,0.0
2090,2016-12-27 02:00:00,0.235342,0.794226,0.5290520000000001,0.389898,0.0,0.0,0.0,0.0
2091,2016-12-27 03:00:00,0.0640924,0.172995,0.737661,0.731766,0.0,0.0,0.0,0.0
2092,2016-12-27 04:00:00,0.114673,0.135942,1.11676,0.0696324,0.0,0.0,0.0,0.0
2093,2016-12-27 05:00:00,0.386822,0.142236,0.5906020000000001,0.282511,0.0,0.0,0.0,0.0
2094,2016-12-27 06:00:00,0.520051,0.0694298,0.47887,0.220036,0.0,0.0,0.0,0.0
2095,2016-12-27 07:00:00,0.203228,0.104565,0.258206,0.485595,0.0,0.0,0.0,0.0
2096,2016-12-27 08:00:00,0.128399,0.956485,0.0913102,0.196717,0.0,0.0,0.0,0.0
2097,2016-12-27 09:00:00,0.0484245,0.583959,0.595626,0.994746,0.0,0.0,0.0,0.0
2098,2016-12-27 10:00:00,0.042456400000000005,0.6765909999999999,0.478884,0.372174,0.0,0.0,0.0,0.0
2099,2016-12-27 11:00:00,0.202006,0.725162,0.125288,0.106193,0.0,0.0,0.0,0.0
2100,2016-12-27 12:00:00,0.0797428,0.427926,0.142938,0.28325300000000003,0.0,0.0,0.0,0.0
2101,2016-12-27 13:00:00,0.384164,0.360524,0.183212,0.0346557,0.0,0.0,0.0,0.0
2102,2016-12-27 14:00:00,0.462608,0.07557689999999999,0.0164144,0.69799,0.0,0.0,0.0,0.0
2103,2016-12-27 15:00:00,0.412652,0.224112,0.6185229999999999,0.106705,0.0,0.0,0.0,0.0
2104,2016-12-27 16:00:00,0.0547182,0.260073,0.276986,0.49391,0.0,0.0,0.0,0.0
2105,2016-12-27 17:00:00,0.578662,0.5438270000000001,0.833332,0.0555125,0.0,0.0,0.0,0.0
2106,2016-12-27 18:00:00,0.0998992,0.417239,0.0406759,0.726106,0.0,0.0,0.0,0.0
2107,2016-12-27 19:00:00,0.016854,0.426631,0.165173,0.236729,0.0,0.0,0.0,0.0
2108,2016-12-27 20:00:00,0.32841,0.181956,0.6139180000000001,0.191478,0.0,0.0,0.0,0.0
2109,2016-12-27 21:00:00,0.5028,0.361402,0.08048330000000001,0.143123,0.0,0.0,0.0,0.0
2110,2016-12-27 22:00:00,0.123844,0.67257,0.164338,0.404186,0.0,0.0,0.0,0.0
2111,2016-12-27 23:00:00,0.247953,0.363048,0.625678,0.357047,0.0,0.0,0.0,0.0
2112,2016-12-28 00:00:00,0.640694,0.149361,0.436254,0.998078,0.0,0.0,0.0,0.0
2113,2016-12-28 01:00:00,0.129394,0.378022,1.41223,0.016856,0.0,0.0,0.0,0.0
2114,2016-12-28 02:00:00,0.356206,0.0210933,0.399648,0.935919,0.0,0.0,0.0,0.0
2115,2016-12-28 03:00:00,0.125375,0.0884591,0.312718,0.0775587,0.0,0.0,0.0,0.0
2116,2016-12-28 04:00:00,0.189794,0.183303,0.376235,0.661142,0.0,0.0,0.0,0.0
2117,2016-12-28 05:00:00,0.463215,0.0149072,0.13288699999999998,0.410783,0.0,0.0,0.0,0.0
2118,2016-12-28 06:00:00,0.054463,0.109898,0.0458301,0.172761,0.0,0.0,0.0,0.0
2119,2016-12-28 07:00:00,0.314311,0.772514,0.227515,0.6607850000000001,0.0,0.0,0.0,0.0
2120,2016-12-28 08:00:00,0.237341,0.0118377,0.120627,0.116644,0.0,0.0,0.0,0.0
2121,2016-12-28 09:00:00,0.262384,0.0169604,0.696004,0.05781910000000001,0.0,0.0,0.0,0.0
2122,2016-12-28 10:00:00,0.277361,0.408431,0.541091,0.0323528,0.0,0.0,0.0,0.0
2123,2016-12-28 11:00:00,0.0388815,0.0736826,0.143651,0.551236,0.0,0.0,0.0,0.0
2124,2016-12-28 12:00:00,0.0234046,1.2082,0.533017,0.5084489999999999,0.0,0.0,0.0,0.0
2125,2016-12-28 13:00:00,0.08537,0.515046,0.5824090000000001,0.411029,0.0,0.0,0.0,0.0
2126,2016-12-28 14:00:00,0.29527800000000004,0.0515759,0.413495,0.587417,0.0,0.0,0.0,0.0
2127,2016-12-28 15:00:00,0.140557,0.330203,0.0969641,0.0889615,0.0,0.0,0.0,0.0
2128,2016-12-28 16:00:00,0.702538,0.164987,0.188233,0.878384,0.0,0.0,0.0,0.0
2129,2016-12-28 17:00:00,0.289081,0.501376,0.050913699999999985,0.0501985,0.0,0.0,0.0,0.0
2130,2016-12-28 18:00:00,0.770053,0.0458898,0.591596,0.07348930000000001,0.0,0.0,0.0,0.0
2131,2016-12-28 19:00:00,0.541988,0.498255,0.275304,0.682301,0.0,0.0,0.0,0.0
2132,2016-12-28 20:00:00,0.78694,0.306948,0.685099,0.5313140000000001,0.0,0.0,0.0,0.0
2133,2016-12-28 21:00:00,0.236325,0.393881,0.259629,0.557762,0.0,0.0,0.0,0.0
2134,2016-12-28 22:00:00,1.31354,0.241829,0.907132,0.219742,0.0,0.0,0.0,0.0
2135,2016-12-28 23:00:00,0.283574,0.293358,0.445941,0.378805,0.0,0.0,0.0,0.0
2136,2016-12-29 00:00:00,0.08928580000000001,0.487137,0.724222,0.789471,0.0,0.0,0.0,0.0
2137,2016-12-29 01:00:00,0.443391,0.183089,0.413147,0.4114680000000001,0.0,0.0,0.0,0.0
2138,2016-12-29 02:00:00,0.392021,0.312941,0.40785,0.435525,0.0,0.0,0.0,0.0
2139,2016-12-29 03:00:00,0.0752276,0.0286376,0.387231,0.0062261,0.0,0.0,0.0,0.0
2140,2016-12-29 04:00:00,0.193924,0.4471,0.6759069999999999,0.140782,0.0,0.0,0.0,0.0
2141,2016-12-29 05:00:00,0.435486,0.529997,0.340163,0.147472,0.0,0.0,0.0,0.0
2142,2016-12-29 06:00:00,0.432077,0.156031,0.164199,0.402391,0.0,0.0,0.0,0.0
2143,2016-12-29 07:00:00,0.523321,0.20736,0.124439,0.735854,0.0,0.0,0.0,0.0
2144,2016-12-29 08:00:00,0.104943,0.648985,0.432729,0.378061,0.0,0.0,0.0,0.0
2145,2016-12-29 09:00:00,0.464547,0.485552,0.460713,0.547179,0.0,0.0,0.0,0.0
2146,2016-12-29 10:00:00,0.242325,0.945782,0.145966,0.0132829,0.0,0.0,0.0,0.0
2147,2016-12-29 11:00:00,0.225678,0.174723,0.799443,0.380159,0.0,0.0,0.0,0.0
2148,2016-12-29 12:00:00,0.5409149999999999,0.07507260000000003,1.23886,0.223474,0.0,0.0,0.0,0.0
2149,2016-12-29 13:00:00,0.602209,0.26415,0.223897,0.493148,0.0,0.0,0.0,0.0
2150,2016-12-29 14:00:00,0.508454,0.623689,0.475771,0.524582,0.0,0.0,0.0,0.0
2151,2016-12-29 15:00:00,0.577175,0.27892,0.0758484,0.149669,0.0,0.0,0.0,0.0
2152,2016-12-29 16:00:00,0.0641655,0.17616400000000002,0.32056,1.09231,0.0,0.0,0.0,0.0
2153,2016-12-29 17:00:00,0.472624,0.450429,0.198853,0.281355,0.0,0.0,0.0,0.0
2154,2016-12-29 18:00:00,0.490553,0.402755,0.0775684,0.00608604,0.0,0.0,0.0,0.0
2155,2016-12-29 19:00:00,0.24900500000000006,0.0541628,0.0923349,0.0903031,0.0,0.0,0.0,0.0
2156,2016-12-29 20:00:00,0.207972,0.0847273,0.0370522,0.501782,0.0,0.0,0.0,0.0
2157,2016-12-29 21:00:00,0.570779,0.315114,0.07493630000000001,0.06283530000000001,0.0,0.0,0.0,0.0
2158,2016-12-29 22:00:00,0.00807843,0.0473844,0.0146104,0.6740970000000001,0.0,0.0,0.0,0.0
2159,2016-12-29 23:00:00,0.638441,0.134404,0.579856,0.27807800000000005,0.0,0.0,0.0,0.0
2160,2016-12-30 00:00:00,0.51056,0.432983,0.298721,0.745775,0.0,0.0,0.0,0.0
2161,2016-12-30 01:00:00,0.856684,0.192151,0.195268,0.561613,0.0,0.0,0.0,0.0
2162,2016-12-30 02:00:00,0.190743,0.411416,0.103967,0.103004,0.0,0.0,0.0,0.0
2163,2016-12-30 03:00:00,1.07611,0.12161,0.683125,0.335486,0.0,0.0,0.0,0.0
2164,2016-12-30 04:00:00,0.08613489999999999,0.461546,0.8442860000000001,0.0505412,0.0,0.0,0.0,0.0
2165,2016-12-30 05:00:00,0.879387,0.189869,0.267531,0.214524,0.0,0.0,0.0,0.0
2166,2016-12-30 06:00:00,0.0,0.00674997,0.402008,0.47752,0.0,0.0,0.0,0.0
2167,2016-12-30 07:00:00,0.408781,0.129892,0.0505264,0.0542607,0.0,0.0,0.0,0.0
2168,2016-12-30 08:00:00,0.0592525,0.693308,0.43976,0.497367,0.0,0.0,0.0,0.0
2169,2016-12-30 09:00:00,0.408115,0.733313,0.5118510000000001,0.3287,0.0,0.0,0.0,0.0
2170,2016-12-30 10:00:00,0.0872181,0.582845,0.08224889999999999,0.574368,0.0,0.0,0.0,0.0
2171,2016-12-30 11:00:00,0.28625,0.0296767,0.0741969,0.0480625,0.0,0.0,0.0,0.0
2172,2016-12-30 12:00:00,0.349368,0.333285,0.455775,0.368538,0.0,0.0,0.0,0.0
