,date,Methylosmolene,Chlorodinine,AGOC_3A,Appluimonia,Methylosmolene_anamoly,Chlorodinine_anamoly,AGOC_anamoly,Appluimonia_anamoly,Methylosmolene_cum_sum,Chlorodinine_cum_sum,AGOC_3A_cum_sum,Appluimonia_cum_sum,Methylosmolene_cube,Chlorodinine_cube,AGOC_3A_cube,Appluimonia_cube,Methylosmolene_square_root,Chlorodinine_square_root,AGOC_3A_square_root,Appluimonia_square_root
1982,2016-12-22 14:00:00,2.0928,2.0676799999999997,1.8702900000000002,2.4624900000000003,0.0,0.0,0.0,0.0,2385.31385923,2217.71335174,2675.92691537,2042.34396185,9.1660702188,8.8399535082,6.5422457748000005,14.932187224200002,1.4466513056,1.4379429752000001,1.3675854635,1.5692322963999998
1983,2016-12-22 15:00:00,1.8340400000000001,1.92377,1.9336,1.7643900000000001,0.0,0.0,0.0,0.0,2244.40402923,2219.63712174,2823.32803537,2044.10835185,6.1691653395,7.1196631039,7.2293610051,5.492673233300001,1.3542673296,1.3870003605,1.3905394637,1.3283034292
1984,2016-12-22 16:00:00,2.0876200000000003,2.16363,1.9485599999999998,2.00379,0.0,0.0,0.0,0.0,2246.49164923,2221.80075174,2825.27659537,2046.11214185,9.0981762683,10.1285898181,7.3984603276,8.045566239,1.4448598547999998,1.4709282783000002,1.3959083064,1.4155528955
1985,2016-12-22 17:00:00,2.1205,1.7781900000000002,2.3018099999999997,1.86258,0.0,0.0,0.0,0.0,2199.64638923,2223.57894174,2874.40654537,2047.97472185,9.5348711901,5.6225650764,12.195747311,6.4616704639,1.4561936684,1.3334879077,1.5171717108000002,1.3647637158
1986,2016-12-22 18:00:00,2.0337400000000003,2.34384,2.33675,1.4036899999999999,0.0,0.0,0.0,0.0,2250.47129923,2225.92278174,2829.57419537,2049.37841185,8.4117487348,12.8760864827,12.7595910144,2.7657544379,1.4260925636,1.5309604828,1.5286431892,1.1847742401
1987,2016-12-22 19:00:00,2.0996200000000003,2.41853,2.00484,2.07631,0.0,0.0,0.0,0.0,2203.71279923,2228.34131174,2878.41532537,2051.45472185,9.2559735097,14.146676960999999,8.058220667,8.9511036662,1.4490065562,1.5551623709,1.4159237268,1.440940665
1988,2016-12-22 20:00:00,2.08122,1.8726,1.69318,1.71573,0.0,0.0,0.0,0.0,2205.79401923,2230.21391174,2880.10850537,2053.17045185,9.0147559134,6.5665167612,4.854107496,5.0506448999,1.4426434071,1.3684297571000001,1.3012225021,1.309858771
1989,2016-12-22 21:00:00,2.06078,1.7946400000000002,1.63588,1.7208900000000005,0.0,0.0,0.0,0.0,2256.65482923,2232.00855174,2835.47751537,2054.89134185,8.751749784400001,5.7800557858,4.3777839881,5.0963510159,1.4355417096,1.3396417431999998,1.2790152462,1.3118269703
1990,2016-12-22 22:00:00,1.9316900000000001,2.17587,2.19203,2.1221200000000002,0.0,0.0,0.0,0.0,2209.76260923,2234.18442174,2884.13893537,2057.01346185,7.207958784600001,10.3014612457,10.5326943317,9.556740977899999,1.3898525102000001,1.4750830485,1.4805505733000002,1.4567498069
1991,2016-12-22 23:00:00,2.15536,2.38302,2.15747,2.14665,0.0,0.0,0.0,0.0,2211.91796923,2236.56744174,2886.29640537,2059.16011185,10.0128902599,13.532656611199998,10.0423255576,9.8919912225,1.4681144369999999,1.5437033394,1.46883287,1.465145044
1992,2016-12-23 00:00:00,2.15147,2.24072,2.20304,1.86043,0.0,0.0,0.0,0.0,2214.06943923,2238.80816174,2888.49944537,2061.02054185,9.958774166,11.2502655,10.6922018227,6.4393199158000005,1.46678901,1.4969034705000002,1.4842641274000001,1.3639758062
1993,2016-12-23 01:00:00,1.96774,2.01062,1.61042,2.06459,0.0,0.0,0.0,0.0,2216.03717923,2240.81878174,2890.10986537,2063.08513185,7.6190906724000005,8.1281179042,4.1765478981,8.800380669599997,1.4027615621,1.4179633282,1.2690232464,1.436868122
1994,2016-12-23 02:00:00,2.11367,1.96554,2.07954,1.87257,0.0,0.0,0.0,0.0,2218.15084923,2242.78432174,2892.18940537,2064.95770185,9.4430339286,7.5935640286,8.9929428883,6.5662011695,1.4538466219,1.4019771753,1.4420610251,1.3684187955000002
1995,2016-12-23 03:00:00,2.0344599999999997,2.02212,2.06506,1.76177,0.0,0.0,0.0,0.0,2220.18530923,2244.80644174,2894.25446537,2066.71947185,8.4206858706,8.2683865896,8.8063922078,5.4682408033000005,1.4263449793,1.4220126582,1.4370316628,1.3273168424
1996,2016-12-23 04:00:00,1.76164,2.03741,1.73237,2.11491,0.0,0.0,0.0,0.0,2221.94694923,2246.84385174,2895.98683537,2068.83438185,5.4670303975,8.4573694042,5.199025684,9.4596631556,1.3272678705,1.4273787163999998,1.3161952743,1.4542730143
1997,2016-12-23 05:00:00,1.90724,2.1093599999999997,2.27544,1.8249900000000001,0.0,0.0,0.0,0.0,2223.85418923,2248.95321174,2898.26227537,2070.65937185,6.9377083598,9.3853855605,11.7813800214,6.0782907068,1.3810286022,1.4523635908,1.5084561644,1.3509219074
1998,2016-12-23 06:00:00,2.03347,2.3239799999999997,2.27355,2.21483,0.0,0.0,0.0,0.0,2417.92093923,2251.27719174,2708.71639537,2072.87420185,8.4083989399,12.5515441682,11.752047252799999,10.864786392300001,1.4259978962,1.5244605603,1.5078295659999998,1.4882304928999999
1999,2016-12-23 07:00:00,2.49114,2.17615,2.27802,2.03891,0.0,0.0,0.0,0.0,2420.41207923,2253.45334174,2710.99441537,2074.91311185,15.4594630515,10.3054386621,11.821500311800001,8.476062837899999,1.5783345653,1.4751779554,1.5093111011000002,1.4279040584
2000,2016-12-23 08:00:00,2.33427,1.7822200000000001,2.21665,2.02405,0.0,0.0,0.0,0.0,2422.74634923,2255.23556174,2713.21106537,2076.93716185,12.719008734800001,5.6608798726,10.891592284300001,8.2920843256,1.5278317970000002,1.3349981273,1.4888418318,1.4226911119
2001,2016-12-23 09:00:00,1.8729200000000001,1.77657,8.63325,1.80771,0.0,0.0,0.0,0.0,2473.03432923,2257.01213174,2657.89565537,2078.74487185,6.569883702,5.607211948200001,643.4620702725,5.9072626565,1.3685466743999999,1.3328803397,2.9382392687000003,1.3445110635
2002,2016-12-23 10:00:00,2.10963,1.94478,2.03353,1.79223,0.0,0.0,0.0,0.0,2426.94326923,2258.95691174,2717.29682537,2080.53710185,9.388990035499999,7.3554871109,8.4091432619,5.756801144600001,1.4524565398,1.394553692,1.426018934,1.3387419468000001
2003,2016-12-23 11:00:00,1.8906599999999998,1.9708,1.81538,2.1042400000000003,0.0,0.0,0.0,0.0,2428.83392923,2260.92771174,2767.69591537,2082.64134185,6.7583442281,7.654690942899999,5.9827745778,9.3172085351,1.3750127272,1.403851844,1.3473603824,1.4505998759
2004,2016-12-23 12:00:00,1.8612,2.01225,2.15353,2.0185,0.0,0.0,0.0,0.0,2285.04729923,2262.93996174,2864.63125537,2084.65984185,6.447318596900001,8.1479022133,9.9874076918,8.2240598316,1.3642580401,1.4185379798,1.4674910562,1.4207392442
2005,2016-12-23 13:00:00,1.98708,1.8224900000000002,2.07343,2.09865,0.0,0.0,0.0,0.0,2432.68606923,2264.76245174,2771.61745537,2086.75849185,7.845959401699999,6.053345496,8.9139077214,9.2431509793,1.4096382515,1.3499962962999998,1.439940971,1.4486718055
2006,2016-12-23 14:00:00,2.5346599999999997,1.9356799999999998,1.88316,2.29147,0.0,0.0,0.0,0.0,2435.22072923,2266.69813174,2725.55566537,2089.04996185,16.2839265046,7.2527162785,6.6782344623,12.032130329600001,1.5920615566,1.3912871738,1.3722827697,1.5137602188
2007,2016-12-23 15:00:00,2.19207,1.8275400000000002,1.56574,1.9965,0.0,0.0,0.0,0.0,2289.12860923,2268.52567174,2870.10088537,2091.04646185,10.5332709417,6.1038053264,3.8384769759,7.9580734571,1.4805640816999999,1.3518653778999998,1.2512953288,1.4129755837
2008,2016-12-23 16:00:00,1.4032,2.09943,2.00385,1.9296799999999998,0.0,0.0,0.0,0.0,2290.53180923,2270.62510174,2872.10473537,2092.97614185,2.7628590408,9.253460946699999,8.046288992100001,7.1854816889,1.1845674315999999,1.4489409925999999,1.4155740884999999,1.3891292237000001
2009,2016-12-23 17:00:00,1.9459099999999998,2.3628099999999996,2.10168,2.17406,0.0,0.0,0.0,0.0,2248.43755923,2272.98791174,2923.40276537,2095.15020185,7.368316116,13.1912636546,9.283244185900001,10.2757747772,1.3949587808,1.5371434546,1.4497172137999998,1.4744693961000002
2010,2016-12-23 18:00:00,2.29503,2.09674,2.00394,2.11904,0.0,0.0,0.0,0.0,2295.09995923,2275.08465174,2876.41048537,2097.26924185,12.088296413399998,9.2179371192,8.0473732028,9.5151899885,1.5149356422,1.4480124309,1.4156058774,1.4556922752
2011,2016-12-23 19:00:00,2.11938,2.0084,2.38138,2.11078,0.0,0.0,0.0,0.0,2252.59067923,2277.09305174,2927.78453537,2099.38002185,9.5197708605,8.1012239527,13.504736216,9.404352765599999,1.4558090534,1.417180299,1.5431720578,1.4528523669
2012,2016-12-23 20:00:00,2.00337,1.89559,2.09057,1.83266,0.0,0.0,0.0,0.0,2254.59404923,2278.98864174,2929.87510537,2101.21268185,8.0405081797,6.8113504684000015,9.1368004883,6.1552500859000014,1.4154045358,1.3768042708,1.4458803547,1.3537577331
2013,2016-12-23 21:00:00,1.8920400000000002,2.18503,1.8384,1.96348,0.0,0.0,0.0,0.0,2300.84930923,2281.17367174,2881.94690537,2103.17616185,6.7731538568000005,10.4321113111,6.2132672471,7.5697135553,1.3755144491999998,1.4781846975,1.3558761005000002,1.4012423059999999
2014,2016-12-23 22:00:00,1.7572400000000001,1.5525799999999998,1.98354,1.8307400000000005,0.0,0.0,0.0,0.0,2258.41206923,2282.72625174,2934.23034537,2105.00690185,5.4261680719,3.7425013194,7.8041011301,6.135924564700002,1.3256092939,1.2460256819,1.4083820504,1.3530484101
2015,2016-12-23 23:00:00,1.62199,1.80312,2.21524,2.06534,0.0,0.0,0.0,0.0,2260.03405923,2284.52937174,2936.44558537,2107.07224185,4.267214922,5.8623789961,10.8708212398,8.8099748507,1.273573712,1.3428030384,1.488368234,1.4371290825999998
2016,2016-12-24 00:00:00,2.11163,2.06201,2.30533,1.96766,0.0,0.0,0.0,0.0,2262.14568923,2286.59138174,2938.75091537,2109.03990185,9.4157185915,8.7674298839,12.2517832728,7.61816143,1.4531448655,1.4359700554,1.5183313209,1.4027330465999999
2017,2016-12-24 01:00:00,1.3940000000000001,2.3444599999999998,1.98748,2.04529,0.0,0.0,0.0,0.0,2263.53968923,2288.93584174,2940.73839537,2111.08519185,2.708870984,12.886307255699997,7.8506985399,8.5558800027,1.1806777715,1.5311629566999998,1.4097801247,1.4301363571
2018,2016-12-24 02:00:00,2.00469,2.04447,2.38266,1.8167900000000001,0.0,0.0,0.0,0.0,2265.54437923,2290.98031174,2943.12105537,2112.90198185,8.0564120798,8.5455934284,13.5265244506,5.9967258153,1.4158707568,1.4298496424,1.5435867322999999,1.3478835261000002
2019,2016-12-24 03:00:00,2.02392,2.2388,1.8111099999999998,2.03641,0.0,0.0,0.0,0.0,2267.56829923,2293.21911174,2944.93216537,2114.93839185,8.290486684600001,11.2213703151,5.9406571047000005,8.444922396900001,1.4226454231,1.4962620091,1.3457748697,1.4270283809
2020,2016-12-24 04:00:00,2.23205,2.0424,1.84943,2.35928,0.0,0.0,0.0,0.0,2269.80034923,2295.26151174,2946.78159537,2117.29767185,11.1201784583,8.519662785,6.325774328,13.132229333900002,1.4940046854,1.4291256068,1.3599374986000001,1.5359947917
2021,2016-12-24 05:00:00,2.23307,1.82378,2.04428,1.8876099999999998,0.0,0.0,0.0,0.0,2272.03341923,2297.08529174,2948.82587537,2119.18528185,11.1354304905,6.0662086847,8.543211131,6.725689417000001,1.4943460108000002,1.3504739909,1.4297832003,1.3739031989
2022,2016-12-24 06:00:00,2.06385,1.9505,2.03439,2.29169,0.0,0.0,0.0,0.0,2467.13295923,2299.03579174,2758.19201537,2121.47697185,8.7909212401,7.4205802126,8.4198167047,12.0355962132,1.4366105944,1.3966030216,1.4263204409,1.5138328838
2023,2016-12-24 07:00:00,1.92775,1.6843400000000002,1.8743599999999998,2.05607,0.0,0.0,0.0,0.0,2469.06070923,2300.72013174,2760.06637537,2123.53304185,7.1639432255,4.7784746612,6.5850491787,8.6918793448,1.3884343701,1.2978212512,1.3690726788999998,1.4339002755
2024,2016-12-24 08:00:00,2.1007,2.3744,1.82034,1.98463,0.0,0.0,0.0,0.0,2471.16140923,2303.09453174,2761.88671537,2125.51767185,9.270264087300001,13.3863338148,6.0319472792,7.8169737904,1.4493791774,1.5409088227,1.3491997628,1.4087689662
2025,2016-12-24 09:00:00,2.3233099999999998,1.9988,2.0522299999999998,1.64473,0.0,0.0,0.0,0.0,2522.66681923,2305.09333174,2715.26329537,2127.16240185,12.5406915227,7.9856086383000005,8.643270319400001,4.4492196045,1.5242407946,1.4137892346,1.4325606444,1.2824702726000001
2026,2016-12-24 10:00:00,2.1503799999999997,1.85843,1.8768599999999998,2.32543,0.0,0.0,0.0,0.0,2475.18470923,2306.95176174,2765.88053537,2129.48783185,9.9436455814,6.4185750343,6.611433529199999,12.575052671,1.4664174031000001,1.3632424583000002,1.3699854014,1.5249360641999998
2027,2016-12-24 11:00:00,2.06763,3.9536599999999997,2.13,1.73786,0.0,0.0,0.0,0.0,2477.25233923,2310.90542174,2815.62066537,2131.22569185,8.8393122286,61.801349236899995,9.663597,5.2486107037,1.4379255891999998,1.9883812512,1.4594519519,1.3182791814
2028,2016-12-24 12:00:00,2.13637,7.81555,2.07566,1.7664,0.0,1.0,0.0,0.0,2332.24862923,2318.72097174,2912.99311537,2132.99209185,9.7505567039,477.39584793849997,8.9426997244,5.5114664509,1.4616326488,2.7956305192000004,1.4407151002,1.3290598181
2029,2016-12-24 13:00:00,1.93535,4.41673,1.54454,2.11268,0.0,0.0,1.0,0.0,2481.23657923,2323.13770174,2819.20315537,2135.10477185,7.2490075224,86.15937766889999,3.6846605112,9.429771367799999,1.3911685735,2.1016017701,1.2427952366,1.4535061059
2030,2016-12-24 14:00:00,2.1595400000000002,1.95965,1.8675599999999999,2.05444,0.0,0.0,0.0,0.0,2483.39611923,2325.09735174,2773.48501537,2137.15921185,10.071258843099999,7.5255030402999985,6.5136390772000015,8.6712236262,1.4695373422,1.3998749944,1.3665869894999998,1.4333317828999999
2031,2016-12-24 15:00:00,2.2473799999999997,2.14708,1.7982599999999995,2.04831,0.0,0.0,0.0,0.0,2338.55068923,2327.24443174,2919.08653537,2139.20752185,11.3508800667,9.897936870399999,5.8151035438,8.593835885199999,1.4991264122999999,1.4652917797999998,1.34099217,1.431191811
2032,2016-12-24 16:00:00,2.37475,2.26008,2.21455,1.81865,0.0,0.0,0.0,0.0,2340.92543923,2329.50451174,2921.30108537,2141.02617185,13.3922543515,11.5444018674,10.860666316800001,6.0151627284,1.5410223879,1.5033562452,1.4881364185,1.3485733202
2033,2016-12-24 17:00:00,2.27312,1.79775,2.3275799999999998,2.0449900000000003,0.0,0.0,0.0,0.0,2292.80492923,2331.30226174,3012.12215537,2143.07116185,11.7453804656,5.8101573261000015,12.6099641081,8.5521156649,1.5076869702000002,1.3408019988,1.5256408490000002,1.4300314682
2034,2016-12-24 18:00:00,1.8698400000000002,2.16593,2.0003900000000003,2.00183,0.0,0.0,0.0,0.0,2344.78024923,2333.46819174,2925.40315537,2145.07299185,6.537524631599998,10.1609251011,8.0046809127,8.0219800995,1.3674209301,1.4717098899,1.4143514415,1.4148604171
2035,2016-12-24 19:00:00,1.85467,1.98148,2.3824099999999997,2.2195400000000003,0.0,0.0,0.0,0.0,2296.95462923,2335.44967174,3016.53615537,2147.29253185,6.3796953662,7.7798115902,13.522267095799998,10.9342482172,1.361862695,1.4076505248,1.5435057499,1.4898120687
2036,2016-12-24 20:00:00,2.00264,2.02807,1.94223,2.23828,0.0,0.0,0.0,0.0,2298.95726923,2337.47774174,3018.47838537,2149.53081185,8.031721836000001,8.341589666499999,7.3265914374,11.2135530594,1.4151466355000002,1.4241032266,1.3936391212,1.4960882327
2037,2016-12-24 21:00:00,1.87664,2.19508,2.3717,2.05366,0.0,0.0,0.0,0.0,2351.04179923,2339.67282174,2932.24680537,2151.58447185,6.6091088834,10.5767212431,13.3407197428,8.661350882,1.3699051062,1.4815802374,1.5400324672,1.4330596638
2038,2016-12-24 22:00:00,1.8935,1.7875299999999998,2.5187,2.00294,0.0,0.0,0.0,0.0,2302.74280923,2341.46035174,3023.75977537,2153.58741185,6.7888455504,5.7116293658,15.978254214200001,8.035331887,1.3760450574,1.336985415,1.5870412722999998,1.4152526276
2039,2016-12-24 23:00:00,1.9125,1.91507,2.21929,1.8614400000000002,0.0,0.0,0.0,0.0,2304.65530923,2343.37542174,3025.97906537,2155.44885185,6.995267578099999,7.023506020399999,10.9305538649,6.449813045700001,1.3829316686000002,1.3838605421,1.4897281631,1.3643459972
2040,2016-12-25 00:00:00,1.88684,1.8263099999999999,2.138,1.9900200000000001,0.0,0.0,0.0,0.0,2306.54214923,2345.20173174,3028.11706537,2157.43887185,6.7174620788,6.0914893791,9.772892072000001,7.8808366084,1.3736229468,1.3514103744,1.4621901381,1.4106806868
2041,2016-12-25 01:00:00,2.21271,1.88438,2.08098,2.09709,0.0,0.0,0.0,0.0,2308.75485923,2347.08611174,3030.19804537,2159.53596185,10.833617444300003,6.6912223,9.011637609800001,9.2225540244,1.4875180671000001,1.3727272125,1.4425602240000002,1.4481332812
2042,2016-12-25 02:00:00,2.1494299999999997,1.82559,2.13028,1.5698299999999998,0.0,0.0,0.0,0.0,2310.90428923,2348.91170174,3032.32832537,2161.10579185,9.9304726204,6.0842877373,9.667408497,3.8686360371,1.4660934486,1.3511439598,1.4595478752000002,1.2529285694
2043,2016-12-25 03:00:00,2.0325,2.26817,1.96195,2.12942,0.0,0.0,0.0,0.0,2312.93678923,2351.17987174,3034.29027537,2163.23521185,8.3963718281,11.6688163789,7.5520317261,9.6557049434,1.4256577429,1.5060444881,1.4006962554,1.4592532337000002
2044,2016-12-25 04:00:00,2.17755,2.36921,1.85398,2.04338,0.0,0.0,0.0,0.0,2315.11433923,2353.54908174,3036.14425537,2165.27859185,10.3253411016,13.298745383900002,6.3725776273,8.5319325799,1.4756523981,1.5392238303999999,1.3616093419,1.4294684327
2045,2016-12-25 05:00:00,2.25624,1.9700900000000001,1.5225799999999998,1.95845,0.0,0.0,0.0,0.0,2317.37057923,2355.51917174,3037.66683537,2167.23704185,11.485658071800001,7.6464208909,3.5297208664,7.511686683,1.5020785599000002,1.4035989456,1.2339286851,1.3994463191
2046,2016-12-25 06:00:00,2.01473,2.08118,1.6381,1.61969,0.0,0.0,0.0,0.0,2516.79415923,2357.60035174,2805.30347537,2168.85673185,8.178065033400001,9.0142361462,4.3956310343,4.249087775,1.41941185,1.4426295436,1.2798828071,1.2726704208
2047,2016-12-25 07:00:00,1.89772,1.9535799999999999,1.95337,2.19183,0.0,0.0,0.0,0.0,2518.69187923,2359.55393174,2807.25684537,2171.04856185,6.834337219,7.455788871799999,7.4533847511,10.5298115974,1.377577584,1.3977052622,1.3976301371000002,1.4804830293
2048,2016-12-25 08:00:00,1.65163,2.09044,2.0138,2.41166,0.0,0.0,0.0,0.0,2520.34350923,2361.64437174,2809.27064537,2173.46022185,4.505451181000001,9.135096106,8.1667452681,14.026465265599999,1.2851575779,1.4458353987,1.4190842116999998,1.5529520276
2049,2016-12-25 09:00:00,2.03919,1.9251599999999998,2.1169599999999997,2.07933,0.0,0.0,0.0,0.0,2570.84681923,2363.56953174,2764.00367537,2175.53955185,8.4795553268,7.1351069728,9.487197820499999,8.9902187368,1.4280021008,1.3875013513999999,1.4549776631,1.4419882108000002
2050,2016-12-25 10:00:00,2.15455,1.94727,2.17998,1.8640900000000002,0.0,0.0,0.0,0.0,2524.82136923,2365.51680174,2813.49066537,2177.40364185,10.0016057503,7.3837761041,10.3599468586,6.4773987032,1.467838547,1.3954461652,1.4764755332,1.3653168131
2051,2016-12-25 11:00:00,1.97438,2.01591,2.14957,1.7969700000000002,0.0,0.0,0.0,0.0,2526.79574923,2367.53271174,2862.47772537,2179.20061185,7.6964814898,8.1924427959,9.9324131675,5.802597949,1.4051263288,1.4198274543,1.4661411937,1.3405110966
2052,2016-12-25 12:00:00,1.91399,2.0332,2.38713,1.99499,0.0,0.0,0.0,0.0,2381.24371923,2369.56591174,2968.67140537,2181.19560185,7.0116300427,8.4050500344,13.602796853900001,7.9400304748,1.3834702743,1.4259032225,1.5450339802000002,1.4124411492
2053,2016-12-25 13:00:00,2.23326,1.9572900000000002,1.72469,1.74728,0.0,0.0,0.0,0.0,2530.71087923,2371.52320174,2866.35594537,2182.94288185,11.138273095299999,7.4983469554,5.130186291,5.3344238215,1.4944095824,1.3990318081,1.3132745334,1.3218471924
2054,2016-12-25 14:00:00,2.24036,2.0899400000000004,2.19128,2.21916,0.0,0.0,0.0,0.0,2532.95123923,2373.61314174,2821.39443537,2185.16204185,11.244843879000001,9.1285427646,10.5218867904,10.9286331307,1.4967832174000002,1.4456624779,1.4802972674,1.4896845304
2055,2016-12-25 15:00:00,2.00834,2.2823599999999997,2.274,1.59696,0.0,0.0,0.0,0.0,2387.32219923,2375.89550174,3007.73936537,2186.75900185,8.1004979137,11.889194781199999,11.759026824000001,4.0726971316,1.4171591301,1.510748159,1.5079787797000002,1.2637088272
2056,2016-12-25 16:00:00,1.87673,2.30851,2.0552099999999998,2.16682,0.0,0.0,0.0,0.0,2389.19892923,2378.20401174,3009.79457537,2188.92582185,6.610059809,12.302554015,8.6809771526,10.1734558936,1.3699379548,1.5193781623,1.4336003627,1.4720122281999999
2057,2016-12-25 17:00:00,1.9849700000000001,1.9236900000000001,2.42125,1.83818,0.0,0.0,0.0,0.0,2342.91040923,2380.12770174,3063.14718537,2190.76400185,7.8209920101,7.1187749270000005,14.1944608457,6.2110369024,1.4088896337,1.386971521,1.5560366319999999,1.3557949697999998
2058,2016-12-25 18:00:00,2.30693,1.70528,2.03159,1.99458,0.0,0.0,0.0,0.0,2393.69774923,2381.83298174,3014.15374537,2192.75858185,12.2773108046,4.958919927,8.3850990931,7.935136099199999,1.5188581237,1.3058636989,1.4253385563,1.412296003
2059,2016-12-25 19:00:00,1.9472900000000002,1.9306900000000002,2.3742900000000002,1.85457,0.0,0.0,0.0,0.0,2346.72753923,2383.76367174,3067.84482537,2194.61315185,7.384003618099999,7.1967702999,13.3844734351,6.3786634815999985,1.3954533314,1.3894927132,1.5408731291,1.3618259801
2060,2016-12-25 20:00:00,2.43762,1.86555,2.1520799999999998,2.31298,0.0,0.0,0.0,0.0,2349.16515923,2385.62922174,3069.99690537,2196.92613185,14.4843167459,6.4926303888999986,9.9672473143,12.3741573016,1.5612879299000002,1.3658513828,1.4669969325,1.5208484474
2061,2016-12-25 21:00:00,2.02385,1.9847599999999999,2.76269,1.91923,0.0,0.0,0.0,0.0,2399.71682923,2387.61398174,3021.24107537,2198.84536185,8.289626501399999,7.818510006,21.086109966400002,7.069375830599999,1.4226208209,1.408815105,1.6621341703,1.3853627684
2062,2016-12-25 22:00:00,2.20832,2.3115,2.0937799999999998,1.9216799999999998,0.0,0.0,0.0,0.0,2353.25011923,2389.92548174,3074.01900537,2200.76704185,10.769263843800001,12.350419045899999,9.1789528963,7.0964837178,1.4860417222,1.520361799,1.4469899791999998,1.3862467313
